,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,10,6.2470115632417444,3,u. olhanen.,,True,0.09309581591040898,adult,male,150,9.755738137559955,,['Algae'],7,Feeding on small crustaceans.
150,20,8.639299914623056,2,A. Farensis,,False,0.1811873589663858,sub_adult,?,151,12.041223313538033,,"['Polychaete Worm', 'Small Fish', 'Sea Anemone', 'Mussel', 'Sea Star']",6,Interaction with hermit crabs.
151,32,8.272685056503011,5,A farensis,,False,2.1172690403938224,adult, ,152,13.616743989190121,,"['Algae', 'Sea Urchin', 'Mussel', 'Coral Fragment']",7,Claw waving directed at nearby crab.
152,12,9.337332663426213,8,u. olhanen.,,False,4.170926665741253,juvenile,male,153,10.895264142146765,,"['Sea Star', 'Polychaete Worm']",10,Interacting with small fish nearby.
153,30,8.002222090881457,2,U. olhanensis,,False,1.628240140556897,adult,nan,154,12.560151751837932,,"['Snail', 'Algae']",10,Escaping predator silhouette overhead.
154,7,7.946833386139413,3,U. olhanensis,,False,1.8189209879273394,pre_puberty,male,155,10.665414776018935,,"['Sea Anemone', 'Crab (Other Species)']",6,Interacting with small fish nearby.
155,16,7.947043233779494,7,U. olhanensis,,True,1.05239399450105,juvenile,female,156,9.980592027164201,,"['Sea Urchin', 'Snail', 'Hermit Crab', 'Sea Star']",7,Interaction with hermit crabs.
156,10,6.671422679350968,3,A farensis,,True,0.48558503293617167,pre_puberty,female,157,10.085948237614677,,"['Coral Fragment', 'Algae']",5,Struggling with entangled seaweed.
157,19,7.758189996558499,3,A farensis,,False,2.7425076401010267,adult,male,158,11.75576143668319,,"['Shrimp', 'Polychaete Worm', 'Sea Anemone', 'Jellyfish']",6,Guarding a small hole in sediment.
158,17,6.581028297459541,3,A farensis,,False,0.735212753233325,pre_puberty,female,159,11.532371555033315,,"['Algae', 'Sea Star']",9,Hiding in sandy burrow.
159,17,5.58265623245803,4,A farensis,,False,5.2240755925251605,juvenile, ,160,11.031005574568068,,['Shrimp'],8,Picking algae from rock surface.
160,6,7.04629757911753,5,u. olhanen.,,False,2.074073995158656,sub_adult,male,161,9.803863854495987,,"['Barnacle', 'Crab (Other Species)', 'Mussel', 'Shrimp']",6,Exploring new territory.
161,18,9.72358235222784,3,A farensis,,False,1.767398840374789,juvenile,female,162,10.31060671120967,,"['Crab (Other Species)', 'Small Fish']",4,Exchanging antenna taps.
162,25,8.03572088388241,2,U. olhanensis,,False,1.493112389424569,pre_puberty,male,163,13.635740051506097,,"['Sea Anemone', 'Sea Star', 'Hermit Crab', 'Coral Fragment']",7,Climbing onto submerged logs.
163,8,7.50315231353372,8,A farensis,,False,0.3594274885793783,pre_puberty,female,164,10.735591760987472,,"['Sea Star', 'Hermit Crab', 'Shrimp', 'Crab (Other Species)']",10,Escaping from aggressive fish.
164,23,7.177461772323634,9,A farensis,,False,0.49975451065634524,sub_adult,male,165,11.683347894150574,,"['Barnacle', 'Coral Fragment']",7,Retreating quickly from shadow.
165,14,8.545091874557976,3,A. Farensis,,False,7.342686086617192,juvenile,male,166,10.640852278383944,,"['Shrimp', 'Sea Urchin']",2,Territorial display against intruder.
166,7,7.338380645210701,7,u. olhanen.,,True,0.3493042913131991,pre_puberty,male,167,9.546122150502875,,"['Crab (Other Species)', 'Coral Fragment', 'Mussel', 'Snail', 'Jellyfish']",9,Waving claws rhythmically.
167,24,6.663809088861106,2,u. olhanen.,,False,0.08169508912796984,sub_adult,female,168,13.062671386359185,,"['Sea Star', 'Crab (Other Species)', 'Sea Urchin']",6,Emerging cautiously from hiding.
168,19,7.951698078904116,4,A. Farensis,,False,0.9044454109335156,adult,male,169,11.484568626653788,,"['Snail', 'Jellyfish', 'Hermit Crab']",8,Sitting still blending with environment.
169,6,6.206431344778486,6,u. olhanen.,,False,0.5695973040384433,pre_puberty,male,170,8.958973192776657,,"['Mussel', 'Polychaete Worm', 'Coral Fragment']",7,Escaping predator silhouette overhead.
170,29,7.127321206077019,7,U. olhanensis,,False,3.5270990173571772,adult,female,171,12.725652037960558,,['Small Fish'],7,Burrowing into sandy sediment.
171,35,6.232285287367996,6,U. olhanensis,,False,0.5043040216102367,adult,male,172,12.212737907431883,,"['Sea Anemone', 'Coral Fragment']",9,Interaction with hermit crabs.
172,26,8.236568054921934,4,A. Farensis,,True,1.5369109046222356,pre_puberty,female,173,11.759806655314405,,"['Sea Urchin', 'Sea Star', 'Sea Anemone']",9,Sideways walking along bay edge.
173,18,8.283017032628486,5,A. Farensis,,False,4.909425555571558,juvenile,male,174,10.272645360247607,,"['Shrimp', 'Polychaete Worm', 'Coral Fragment']",10,Mating behavior with antenna touching.
174,5,7.252692684632947,5,A. Farensis,,False,1.1358765988342006,adult,female,175,10.030013913143918,,"['Shrimp', 'Jellyfish', 'Algae']",7,Guarding eggs under abdominal flap.
175,17,9.470695550964866,3,A farensis,,True,0.08444019370905359,pre_puberty,male,176,11.681212883569293,,"['Small Fish', 'Crab (Other Species)', 'Shrimp', 'Snail']",7,Hiding beneath rocks.
176,26,6.0732686863322645,5,A. Farensis,,False,2.643392970365629,juvenile, ,177,11.285169245061496,,['Hermit Crab'],8,Color changes during molting.
177,12,7.14415270029491,2,A farensis,,True,2.3925884306102816,pre_puberty,male,178,10.798884917658375,,"['Sea Star', 'Jellyfish', 'Sea Urchin', 'Sea Anemone', 'Algae']",10,Retreating into burrow.
178,26,6.760752838514791,2,A farensis,,False,0.985520937149922,pre_puberty,male,179,11.888392351952131,,"['Sea Sponge', 'Hermit Crab']",8,Escaping predator silhouette overhead.
179,9,9.168807933558707,8,u. olhanen.,,False,0.8201140869604163,adult,female,180,10.062879206148242,,"['Algae', 'Shrimp']",10,Climbing barnacle-covered surfaces.
180,19,7.288636442276193,2,u. olhanen.,,False,1.1375223269158754,sub_adult,female,181,12.73815227695791,,"['Hermit Crab', 'Polychaete Worm', 'Sea Anemone', 'Small Fish', 'Jellyfish']",7,Climbing barnacle-covered surfaces.
181,31,7.719959927905956,4,A farensis,,False,0.10650455734856731,adult,male,182,13.40088036539529,,"['Coral Fragment', 'Barnacle', 'Sea Star']",4,Moving sideways along sandy bottom.
182,14,8.821372469245144,6,U. olhanensis,,False,2.645635089870691,adult,female,183,10.135236113885242,,"['Polychaete Worm', 'Hermit Crab', 'Sea Star', 'Sea Urchin']",10,Hiding beneath rocks.
183,6,7.868565106122187,5,U. olhanensis,,False,0.9277613141941792,sub_adult,male,184,9.413934446177624,,"['Shrimp', 'Crab (Other Species)', 'Coral Fragment', 'Sea Sponge', 'Small Fish']",7,Foraging among seagrass roots.
184,19,8.586392547068487,6,A. Farensis,,True,5.619669089431211,sub_adult,male,185,11.504346344868312,,['Sea Anemone'],9,Picking detritus from seabed.
185,27,7.431259133877348,5,u. olhanen.,,False,0.1709449964319491,adult,female,186,10.778172324012719,,"['Crab (Other Species)', 'Sea Star', 'Jellyfish']",6,Territorial display against intruder.
186,29,8.296460890498725,6,A. Farensis,,True,1.207875252856855,sub_adult,male,187,11.897870135240115,,"['Sea Star', 'Barnacle', 'Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm']",7,Claw snapping at diver.
187,25,6.009874833803348,3,U. olhanensis,,False,0.1186746134779554,sub_adult,male,188,12.00252113287081,,"['Small Fish', 'Jellyfish']",6,Color changes during molting.
188,37,6.075039663442714,6,u. olhanen.,,False,2.241639251225255,pre_puberty,male,189,13.023014030250136,,"['Mussel', 'Sea Anemone', 'Crab (Other Species)', 'Barnacle', 'Snail']",12,Swimming short distance to escape.
189,6,6.8664918930579555,6,U. olhanensis,,True,2.108361354284885,juvenile,male,190,9.915876062038993,,"['Small Fish', 'Algae', 'Sea Sponge', 'Sea Anemone']",10,Color changes during molting.
190,9,9.690067940118116,2,A. Farensis,,True,15.72538973567763,adult, ,191,11.091721398921056,,"['Small Fish', 'Algae', 'Crab (Other Species)']",6,Stillness in cold water.
191,10,8.853722459246383,5,A. Farensis,,False,1.961462360229328,sub_adult,male,192,11.421539099866624,,['Hermit Crab'],8,Climbing onto submerged logs.
192,21,9.797365970964485,7,A farensis,,False,4.462633626287947,sub_adult,female,193,10.588143262322008,,"['Hermit Crab', 'Crab (Other Species)']",8,Climbing vertical rock face.
193,20,7.83752138423631,4,U. olhanensis,,False,0.2017323080566767,sub_adult,female,194,10.797566601196129,,"['Jellyfish', 'Sea Urchin']",8,Scavenging near tidal pools.
194,12,9.442316919673921,3,U. olhanensis,,False,1.969313845487658,adult,male,195,10.015143843320258,,"['Sea Anemone', 'Sea Sponge', 'Crab (Other Species)', 'Jellyfish']",9,Climbing seaweed stalks.
195,9,9.360736013829268,2,A. Farensis,,False,0.4201615415196464,pre_puberty,female,196,10.958874329065495,,['Sea Sponge'],8,Climbing submerged rocks.
196,16,7.828080516772184,3,A farensis,,False,1.4206874593778396,sub_adult,female,197,9.794124779287102,,"['Shrimp', 'Polychaete Worm', 'Hermit Crab', 'Sea Urchin']",10,Climbing seaweed stalks.
197,15,6.427529674621384,2,u. olhanen.,,False,2.61861454326255,pre_puberty,male,198,10.361045237654622,,"['Hermit Crab', 'Mussel', 'Sea Anemone', 'Algae']",7,Sideways walking along bay edge.
198,30,8.84895726504479,9,U. olhanensis,,False,0.8591323757485232,sub_adult,male,199,11.362594409155914,,"['Small Fish', 'Shrimp', 'Sea Star']",8,Foraging among seagrass roots.
199,9,8.741790494563324,8,U. olhanensis,,True,1.0006942608833072,pre_puberty,male,200,9.843715033345873,,['Polychaete Worm'],9,Climbing seaweed stalks.
200,30,9.109212574168673,2,A. Farensis,,True,0.35826499677966395,pre_puberty,female,201,12.627173827402734,,"['Small Fish', 'Shrimp', 'Polychaete Worm']",9,Feeding on algae scraped from rocks.
201,5,7.6148805209817585,2,U. olhanensis,,False,1.4362765245364368,pre_puberty,nan,202,7.824804654283,,"['Shrimp', 'Sea Sponge', 'Crab (Other Species)', 'Sea Star', 'Small Fish']",9,Searching for mates at twilight.
202,16,5.9622589632864225,7,U. olhanensis,,False,15.790841077265114,sub_adult, ,203,11.137216198604461,,"['Sea Anemone', 'Algae', 'Sea Star', 'Sea Urchin', 'Hermit Crab']",8,Moving toward bait.
203,11,7.808706323001583,2,u. olhanen.,,False,0.3879705441216613,juvenile,male,204,11.682299784574449,,"['Sea Sponge', 'Sea Star']",5,Interacting with small fish nearby.
204,6,8.41151504973129,2,A farensis,,False,1.1161927339800253,pre_puberty,male,205,9.894895275640657,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Anemone']",8,Resting under shell fragment.
205,12,7.399660691205981,3,U. olhanensis,,True,0.23370362008424383,sub_adult,male,206,11.333031434710671,,"['Hermit Crab', 'Sea Anemone', 'Coral Fragment', 'Barnacle', 'Shrimp']",9,Climbing onto submerged logs.
206,12,6.1984001834310885,2,U. olhanensis,,False,2.5226802659160876,pre_puberty,male,207,11.031091924801272,,"['Shrimp', 'Small Fish', 'Polychaete Worm', 'Barnacle']",8,Feeding on small mollusks.
207,27,10.505632506043348,3,A farensis,,False,0.4645972007598487,sub_adult, ,208,12.63995722436318,,"['Snail', 'Hermit Crab', 'Shrimp']",9,Climbing vertical rock face.
208,34,8.273211571737772,3,A farensis,,False,2.344862834516792,adult,male,209,13.20645688746276,,"['Sea Sponge', 'Sea Star', 'Sea Anemone']",12,Rapid claw movement while feeding.
209,14,6.61649704981958,4,A farensis,,False,1.4844280021434024,sub_adult,nan,210,11.415915385975579,,"['Sea Urchin', 'Sea Star']",9,Moving in groups.
210,6,7.457290304282629,8,A. Farensis,,False,2.301271165839834,adult,female,211,9.885754208743563,,"['Hermit Crab', 'Shrimp', 'Barnacle', 'Sea Urchin']",8,Moving sideways along sandy bottom.
211,5,5.371978264386966,7,A farensis,,False,2.2023868182744173,juvenile,female,212,9.935409722537948,,"['Hermit Crab', 'Small Fish', 'Sea Sponge']",7,Claw waving directed at nearby crab.
212,16,7.3545381124017455,4,u. olhanen.,,True,0.37810113297145165,sub_adult,male,213,10.687487936981903,,"['Coral Fragment', 'Sea Sponge']",8,Foraging among seagrass roots.
213,36,9.158014249160672,2,A. Farensis,,False,3.26423203872869,pre_puberty,male,214,13.611131338236461,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Hermit Crab']",8,Climbing submerged rocks.
214,9,8.557570379676456,9,U. olhanensis,,False,0.8035112630669085,pre_puberty, ,215,10.708654257263584,,"['Algae', 'Barnacle', 'Shrimp', 'Sea Sponge']",11,Hiding beneath rocks.
215,13,7.908692874760235,3,A farensis,,False,0.8369034619700009,sub_adult,N/R,216,10.652735249018512,,"['Mussel', 'Hermit Crab', 'Shrimp', 'Sea Star']",7,Escaping from aggressive fish.
216,21,6.8797710309349345,2,U. olhanensis,,False,1.2895780771860965,adult, ,217,11.92362635306706,,"['Sea Urchin', 'Sea Star', 'Sea Anemone', 'Crab (Other Species)']",7,Pausing frequently during exploration.
217,25,8.075073667642975,4,U. olhanensis,,False,1.5305053695116093,sub_adult,male,218,13.75068687844768,,"['Mussel', 'Sea Sponge', 'Sea Urchin', 'Shrimp', 'Small Fish']",8,Searching for mates at twilight.
218,6,7.756711041496934,5,A. Farensis,,False,0.21417779488246588,pre_puberty,female,219,9.929184243474284,,"['Crab (Other Species)', 'Hermit Crab', 'Jellyfish', 'Algae', 'Barnacle']",10,Climbing algae-covered rocks.
219,20,6.701603396486554,2,A. Farensis,,False,0.11063857787068267,pre_puberty,male,220,12.126379977867172,,"['Sea Urchin', 'Sea Sponge']",8,Claw waving directed at nearby crab.
220,13,7.4997558952343155,4,U. olhanensis,,False,1.285433233382783,pre_puberty,?,221,11.985093324405762,,"['Coral Fragment', 'Snail']",9,Feeding on small crustaceans.
221,27,5.859111809125409,3,u. olhanen.,,True,0.3798503220453211,sub_adult,male,222,13.064591445695024,,['Barnacle'],8,Claw snapping at diver.
222,8,10.778802485169045,4,U. olhanensis,,False,2.081814403873231,sub_adult, ,223,8.816090886057996,,['Sea Urchin'],9,Retreating into burrow.
223,27,7.844075885278569,3,u. olhanen.,,False,0.9516279926866676,adult,nan,224,11.509163473618694,,['Barnacle'],8,Struggling with entangled seaweed.
224,38,6.453710447416342,2,A. Farensis,,False,0.22073252256176412,juvenile, ,225,13.836400860137047,,['Hermit Crab'],10,Hiding beneath rocks.
225,17,10.098477082117375,4,u. olhanen.,,True,1.5899596285312334,juvenile, ,226,10.827084223825862,,['Shrimp'],9,Feeding on small mollusks.
226,25,4.133096128060773,2,u. olhanen.,,False,1.231672415628562,juvenile,male,227,13.27250404461348,,"['Coral Fragment', 'Algae', 'Mussel']",6,Displaying dominance by lifting body.
227,8,7.535025751020295,3,U. olhanensis,,True,6.266797426469258,pre_puberty, ,228,11.716196843918894,,"['Jellyfish', 'Sea Urchin', 'Barnacle']",6,Scavenging near tidal pools.
228,8,8.544174997126829,2,A. Farensis,,False,0.22555100638904868,adult,male or female,229,9.825716284152326,,"['Sea Urchin', 'Crab (Other Species)', 'Shrimp', 'Sea Star', 'Hermit Crab']",7,Hiding beneath rocks.
229,15,10.478359463223404,3,u. olhanen.,,False,4.109869073465805,adult,?,230,11.558415220551806,,"['Algae', 'Crab (Other Species)', 'Coral Fragment', 'Barnacle', 'Mussel']",9,Picking biofilm on submerged wood.
230,5,7.851107007388358,5,u. olhanen.,,True,3.310957272571843,adult,?,231,9.017732608609425,,"['Sea Star', 'Algae', 'Mussel', 'Barnacle']",3,Slow movement near seagrass patches.
231,21,7.694242296723692,2,U. olhanensis,,True,14.587868843741969,pre_puberty,male,232,12.136236895575918,,"['Hermit Crab', 'Algae', 'Jellyfish']",8,Feeding on algae scraped from rocks.
232,24,8.123551746315071,2,u. olhanen.,,False,0.29217441338873773,juvenile,female,233,12.107295277123093,,"['Jellyfish', 'Barnacle', 'Coral Fragment', 'Polychaete Worm', 'Mussel']",9,Feeding on small mollusks.
233,7,5.318282040546494,5,u. olhanen.,,True,1.42146100747615,sub_adult, ,234,9.897386587670448,,"['Sea Sponge', 'Barnacle']",11,Interacting with small fish nearby.
234,10,8.590620656571877,4,U. olhanensis,,False,0.20789748925984372,juvenile,male or female,235,10.700912293909472,,"['Sea Star', 'Small Fish', 'Mussel', 'Coral Fragment', 'Shrimp']",11,Searching for food in tidal pools.
235,23,6.992996479718284,6,A. Farensis,,False,1.4394303685845637,sub_adult,male,236,12.135375271432446,,"['Sea Star', 'Sea Sponge', 'Small Fish', 'Hermit Crab']",8,Stillness in cold water.
236,15,5.497431907357928,4,A farensis,,False,1.1996877978116736,sub_adult,nan,237,10.035670116237222,,"['Hermit Crab', 'Sea Star', 'Shrimp', 'Sea Urchin', 'Small Fish']",8,Cleaning claws with rubbing motion.
237,25,7.72503413444151,2,A. Farensis,,False,1.0611107282068353,pre_puberty,?,238,12.526313253454187,,['Algae'],6,Struggling with entangled seaweed.
238,19,6.806414877016097,7,u. olhanen.,,False,0.30860639091685454,adult,female,239,11.274342033576316,,"['Coral Fragment', 'Mussel', 'Polychaete Worm']",6,Resting in shaded rock crevice.
239,15,6.920129444904743,3,U. olhanensis,,False,0.008611439533614988,sub_adult, ,240,10.922931054886496,,['Sea Urchin'],10,Escaping predator silhouette overhead.
240,10,7.534108450740828,2,A farensis,,False,0.9485716505273115,juvenile,nan,241,11.367810670015754,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Anemone']",9,Moving toward warmer water pockets.
241,22,7.19370677749907,5,A farensis,,True,5.2586851164460775,pre_puberty, ,242,12.529459635424027,,"['Snail', 'Sea Anemone', 'Jellyfish', 'Algae']",7,Sideways walking along bay edge.
242,11,5.775060099166993,2,U. olhanensis,,False,4.684488696576433,pre_puberty, ,243,9.278355582559621,,"['Sea Star', 'Sea Urchin', 'Mussel', 'Hermit Crab', 'Jellyfish']",8,Searching for food in tidal pools.
243,34,8.812331737573839,3,U. olhanensis,,False,1.0517686542532823,adult,male,244,11.505847952542021,,"['Sea Sponge', 'Algae', 'Sea Star']",8,Rapid claw movement while feeding.
244,7,7.77198382902645,2,u. olhanen.,,False,0.8362784804134746,pre_puberty,?,245,10.86097100984946,,"['Shrimp', 'Barnacle', 'Algae', 'Sea Anemone']",7,Sitting still blending with environment.
245,18,7.271281417373341,3,U. olhanensis,,False,1.2732206956280923,sub_adult, ,246,10.7908414588463,,"['Shrimp', 'Algae']",9,Camouflaging with surrounding mud.
246,15,5.534477057511618,2,u. olhanen.,,False,0.47851703893668196,pre_puberty,male,247,11.013477271078257,,['Jellyfish'],8,Sideways walking along bay edge.
247,16,8.427820606016484,2,A farensis,,False,1.1681993885128752,pre_puberty,female,248,10.376632015743448,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Algae', 'Sea Urchin']",7,Scavenging near tidal pools.
248,5,8.57270069762301,3,A farensis,,False,1.9965971052680354,adult,male,249,9.231949035550873,,"['Barnacle', 'Shrimp', 'Crab (Other Species)']",10,Rapid claw movement while feeding.
249,21,7.839766510625847,7,A. Farensis,,False,0.40521803659594924,pre_puberty,male,250,10.700042981510562,,"['Algae', 'Mussel', 'Small Fish', 'Hermit Crab']",5,Picking detritus from seabed.
250,14,8.16265445948898,6,A. Farensis,,False,1.9102771718206417,juvenile,?,251,11.13922293466723,,"['Sea Urchin', 'Sea Anemone']",7,Interaction with hermit crabs.
251,7,6.1146215709092475,3,A. Farensis,,False,0.242676733022948,juvenile,female,252,10.05234757957355,,"['Sea Star', 'Crab (Other Species)', 'Sea Anemone']",9,Hiding beneath rocks.
252,15,5.440961514373543,6,A. Farensis,,False,3.7520791400368187,sub_adult,male,253,10.885183044116896,,"['Jellyfish', 'Polychaete Worm', 'Coral Fragment', 'Mussel', 'Algae']",8,Climbing algae-covered rocks.
253,27,6.399255284243967,4,A farensis,,False,1.1903672763101227,sub_adult,female,254,12.849756055569504,,"['Sea Anemone', 'Sea Sponge']",7,Resting in shaded rock crevice.
254,5,8.015570044413229,3,u. olhanen.,,False,0.779218013133695,adult,female,255,11.573094796989242,,['Snail'],8,Climbing algae-covered rocks.
255,11,8.18938738495942,3,u. olhanen.,,False,0.3977028135425566,juvenile,female,256,10.382421769658325,,"['Shrimp', 'Sea Anemone', 'Jellyfish', 'Crab (Other Species)', 'Sea Sponge']",5,Using claws to dig into sediment.
256,11,7.8668852982809945,2,A. Farensis,,False,1.8229431974112875,sub_adult,male,257,11.087062226185608,,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Sea Anemone']",13,Guarding eggs under abdominal flap.
257,29,6.618104128469079,3,A farensis,,False,0.1795949695139966,pre_puberty,nan,258,12.722095076040072,,"['Polychaete Worm', 'Sea Sponge', 'Sea Star']",6,Moving in groups.
258,5,6.833972331871262,7,U. olhanensis,,False,0.2811025187035348,pre_puberty,male,259,10.196862123530742,,"['Crab (Other Species)', 'Jellyfish', 'Algae', 'Sea Sponge']",11,Climbing algae-covered rocks.
259,27,9.765284055555727,2,A farensis,,False,0.23413580174183077,adult,male,260,12.207566850404014,,"['Polychaete Worm', 'Mussel', 'Snail', 'Sea Anemone']",11,Claw snapping in competition.
260,36,5.746343698367553,5,A farensis,,False,6.493276227411969,pre_puberty, ,261,12.890811864098353,,"['Crab (Other Species)', 'Sea Sponge']",5,Picking algae from rock surface.
261,18,6.8445330890425105,3,u. olhanen.,,False,1.6568780064801443,juvenile,male,262,10.80174090903398,,['Coral Fragment'],6,Exploring new territory.
262,8,8.984286534377622,8,A. Farensis,,False,0.23507966327718613,adult,male,263,10.388043602952456,,"['Polychaete Worm', 'Sea Sponge', 'Small Fish', 'Algae']",7,Retreating quickly from shadow.
263,20,10.541527932843787,2,A. Farensis,,False,1.0817145732458497,juvenile,male,264,11.214237601250057,,"['Barnacle', 'Sea Sponge', 'Coral Fragment', 'Hermit Crab', 'Crab (Other Species)']",10,Interaction with hermit crabs.
264,33,6.0936446713489705,3,u. olhanen.,,True,0.09407164633122726,juvenile,female,265,12.575009861723062,,"['Coral Fragment', 'Sea Urchin', 'Sea Sponge', 'Shrimp']",8,Feeding on small crustaceans.
265,17,8.056497485977244,4,A. Farensis,,True,1.599780386921907,juvenile,female,266,11.814169071512826,,"['Polychaete Worm', 'Barnacle', 'Snail', 'Sea Anemone', 'Sea Star']",9,Camouflaging with surrounding mud.
266,17,6.660387939024534,13,u. olhanen.,,False,3.1845632366551473,pre_puberty,female,267,11.604152530387625,,"['Coral Fragment', 'Shrimp', 'Polychaete Worm', 'Mussel', 'Barnacle']",6,Social contact with other crabs.
267,12,6.830089489571349,2,U. olhanensis,,False,1.3091037487336707,juvenile,female,268,9.831490968136123,,"['Snail', 'Mussel']",11,Climbing barnacle-covered surfaces.
268,13,7.217308095266244,3,A farensis,,True,1.9007185316455866,pre_puberty,male,269,9.579639791122384,,"['Sea Sponge', 'Algae']",8,Escaping predator silhouette overhead.
269,13,6.431483476593686,4,A farensis,,False,0.6975010862957998,sub_adult,male,270,12.12213821368327,,"['Snail', 'Small Fish']",9,Picking algae from rock surface.
270,7,5.836754803924377,2,A farensis,,False,3.3860059775057487,adult,female,271,11.146803132887987,,"['Sea Star', 'Crab (Other Species)', 'Coral Fragment', 'Snail']",9,Using claws to dig into sediment.
271,20,6.042967670730898,11,A. Farensis,,False,1.3476053669792385,pre_puberty,male,272,10.077786536206768,,"['Sea Sponge', 'Coral Fragment', 'Sea Urchin', 'Hermit Crab']",8,Feeding on small crustaceans.
272,37,7.9378297392451085,7,A farensis,,False,15.950238377432909,sub_adult,male,273,14.322549552310578,,['Sea Anemone'],9,Picking detritus from seabed.
273,13,9.886051414067687,3,A. Farensis,,True,1.8428523487893411,sub_adult,male,274,10.975982991074433,,['Sea Sponge'],6,Sitting still blending with environment.
274,21,6.991566325639632,3,A. Farensis,,False,3.207310151427896,sub_adult,female,275,12.120371235299844,,"['Algae', 'Sea Sponge', 'Polychaete Worm']",7,Hiding under seagrass blades.
275,27,7.773914255996061,5,u. olhanen.,,False,2.454718071419118,pre_puberty,female,276,11.934453140238501,,['Crab (Other Species)'],5,Retreating quickly from shadow.
276,19,7.564420708127383,5,A. Farensis,,False,0.2448116558182462,adult,male,277,9.87080033460787,,['Algae'],7,Climbing barnacle-covered surfaces.
277,14,7.865657265044011,3,u. olhanen.,,False,2.608790430996715,adult,male or female,278,10.392506729396095,,"['Algae', 'Shrimp', 'Small Fish', 'Sea Sponge']",9,Crab moving quickly across rocks.
278,10,6.715677452056058,8,U. olhanensis,,False,0.9005790212232084,sub_adult,female,279,9.854180387744801,,"['Barnacle', 'Jellyfish']",7,Resting in shaded rock crevice.
279,28,6.906738637806953,2,U. olhanensis,,False,0.2796320672940845,juvenile,female,280,12.937424028754467,,['Sea Sponge'],7,Interacting with small fish nearby.
280,11,9.124799868995886,3,A. Farensis,,False,0.45614015262514657,adult,nan,281,9.89559193327347,,"['Sea Star', 'Sea Urchin', 'Algae']",7,Retreating quickly from shadow.
281,36,8.856565074622889,3,u. olhanen.,,True,1.058875480072155,sub_adult,male,282,14.360354613739101,,"['Mussel', 'Shrimp', 'Hermit Crab', 'Sea Urchin']",5,Rapid claw movement while feeding.
282,15,8.983783647586703,3,u. olhanen.,,False,1.0433676182030789,sub_adult,female,283,11.001721285121123,,"['Small Fish', 'Polychaete Worm']",5,Mating behavior with antenna touching.
283,7,6.8881988686833004,7,A farensis,,False,1.0898431834161806,sub_adult,male,284,10.61216523229422,,['Crab (Other Species)'],8,Hiding under seagrass blades.
284,17,7.307285672004744,3,U. olhanensis,,False,9.11823444213278,sub_adult,female,285,11.864682333936885,,"['Mussel', 'Coral Fragment', 'Crab (Other Species)']",9,Color changes during molting.
285,16,7.951395390973633,6,A. Farensis,,False,2.948271910554782,adult,female,286,11.369077124278691,,"['Polychaete Worm', 'Sea Star', 'Crab (Other Species)']",9,Sitting still blending with environment.
286,13,8.696808530716917,5,A. Farensis,,True,0.27648775703880174,adult,female,287,9.311645735947138,,"['Jellyfish', 'Polychaete Worm', 'Sea Urchin', 'Snail', 'Mussel']",12,Searching for mates at twilight.
287,41,8.795433883416687,5,U. olhanensis,,False,1.604461257735605,adult,female,288,13.348956531959425,,"['Shrimp', 'Mussel', 'Coral Fragment']",11,Climbing onto submerged logs.
288,12,6.671846575054897,2,u. olhanen.,,False,0.4156958229551586,adult, ,289,11.444652911524118,,"['Barnacle', 'Mussel']",8,Hiding in sandy burrow.
289,16,8.509976716928081,2,A farensis,,False,1.6243770858456672,pre_puberty,male,290,11.997462289100508,,"['Sea Star', 'Small Fish', 'Crab (Other Species)', 'Sea Urchin']",6,Cleaning claws with rubbing motion.
290,7,8.285280828676097,3,A farensis,,False,0.27159221968439856,juvenile,female,291,11.035063416596913,,"['Mussel', 'Sea Urchin', 'Sea Anemone']",8,Guarding a small hole in sediment.
291,10,7.299508461173959,6,A farensis,,True,0.9655041100763536,sub_adult,male,292,9.922604093960672,,"['Hermit Crab', 'Sea Urchin']",6,Rapid claw movement while feeding.
292,16,9.022745305506637,2,A. Farensis,,False,3.0198900365659096,pre_puberty,female,293,10.288454375273968,,['Coral Fragment'],9,Resting in shaded rock crevice.
293,22,6.947629382122289,2,A farensis,,False,0.9415581871464976,adult,male,294,12.39739473933216,,"['Sea Anemone', 'Barnacle']",8,Color changes during molting.
294,13,7.979641857512524,7,u. olhanen.,,False,3.5061189254118004,adult,female,295,9.393279382300364,,"['Algae', 'Sea Urchin', 'Small Fish', 'Sea Star', 'Coral Fragment']",10,Claw waving directed at nearby crab.
295,17,5.459639627578633,6,u. olhanen.,,False,0.12477088905909811,pre_puberty,male,296,11.014941462585986,,"['Snail', 'Polychaete Worm', 'Algae', 'Coral Fragment']",9,Resting under shell fragment.
296,19,7.3853644349078635,4,A farensis,,True,1.0979701959518733,juvenile,female,297,11.410317142199602,,"['Hermit Crab', 'Snail']",8,Feeding on small mollusks.
