,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,12,8.766586104663265,4,U. olhanensis,,True,99.45448286577162,sub_adult,female,150,3.5597673395094676,,['Hermit Crab'],7,Foraging among seagrass roots.
150,22,6.379121487001734,7,U. olhanensis,,False,4.791135828477167,sub_adult, ,151,8.358229122956063,,"['Polychaete Worm', 'Mussel', 'Snail', 'Sea Anemone', 'Barnacle']",6,Hiding under seagrass blades.
151,30,6.663856780041203,7,A farensis,,False,43.35455164065867,pre_puberty,female,152,7.843060372289878,,['Shrimp'],12,Waving claws rhythmically.
152,26,7.593269590603165,4,u. olhanen.,,False,82.92284949541599,adult,male,153,8.411415190846856,,"['Shrimp', 'Snail']",9,Rapid crossing of open sand.
153,13,5.183792378008016,2,A. Farensis,,False,150.0,adult, ,154,4.1820313994994,,"['Sea Anemone', 'Algae', 'Shrimp']",6,Burrowing into sandy sediment.
154,39,5.9381567489251905,4,A. Farensis,,False,86.72396881354429,sub_adult,male,155,10.882518039820644,,"['Jellyfish', 'Small Fish', 'Coral Fragment', 'Algae', 'Shrimp']",8,Claw waving directed at nearby crab.
155,19,7.677702264671769,2,u. olhanen.,,False,2.063352711146502,juvenile,N/R,156,8.621065373580906,,['Sea Star'],8,Crab moving quickly across rocks.
156,11,7.028989702220821,7,u. olhanen.,,False,1.2926327820294339,juvenile,female,157,3.110863269372717,,"['Barnacle', 'Jellyfish', 'Coral Fragment', 'Crab (Other Species)', 'Small Fish']",10,Struggling with entangled seaweed.
157,30,3.7034409548627294,5,u. olhanen.,,False,56.90589424187239,adult, ,158,9.44644716659361,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Star', 'Snail', 'Sea Urchin']",8,Pausing frequently during exploration.
158,28,4.213000879547744,2,U. olhanensis,,False,40.052482447536576,juvenile,male,159,8.0435087676882,,"['Small Fish', 'Jellyfish']",11,Feeding on small mollusks.
159,22,5.691112073944912,2,A. Farensis,,False,30.555072239463033,adult,?,160,11.674003027869503,,['Snail'],13,Climbing submerged rocks.
160,43,6.654349668306199,2,U. olhanensis,,False,0.586394286296222,adult,female,161,11.99822263859625,,"['Sea Star', 'Shrimp']",8,Guarding eggs under abdominal flap.
161,24,5.914374938150601,2,U. olhanensis,,False,68.93957938705907,sub_adult,male or female,162,8.307173428783013,,"['Polychaete Worm', 'Hermit Crab', 'Small Fish']",7,Climbing submerged rocks.
162,27,6.676972557609881,5,u. olhanen.,,False,150.0,sub_adult,nan,163,9.563009200153134,,"['Sea Star', 'Coral Fragment', 'Small Fish', 'Algae']",10,Using claws to dig into sediment.
163,31,6.277188073255731,2,A. Farensis,,False,11.526532830735333,sub_adult,?,164,7.75620353957332,,"['Sea Anemone', 'Crab (Other Species)']",4,Waving claws rhythmically.
164,15,9.030446385941094,3,A. Farensis,,False,59.96290790995941,sub_adult,male,165,10.610533364832943,,"['Sea Sponge', 'Mussel', 'Polychaete Worm']",7,Picking biofilm on submerged wood.
165,28,7.074713497164534,4,A. Farensis,,False,56.16330446452192,sub_adult,male,166,11.293439925321069,,['Jellyfish'],6,Searching for food in tidal pools.
166,17,10.4440283523296,4,A. Farensis,,True,79.95135974719972,adult,male,167,5.426078527917436,,['Sea Sponge'],13,Struggling with entangled seaweed.
167,32,7.200892837053378,4,u. olhanen.,,False,44.62326936122443,pre_puberty,male,168,11.099199995372526,,"['Snail', 'Algae']",8,Feeding on small crustaceans.
168,17,8.248437542451601,4,U. olhanensis,,False,0.3353607127232183,sub_adult,male,169,7.065366517661711,,['Sea Urchin'],9,Claw snapping in competition.
169,12,11.3553269721761,4,U. olhanensis,,False,13.985861560092488,sub_adult,male,170,6.570726389532873,,['Crab (Other Species)'],6,Moving sideways along sandy bottom.
170,13,6.978846415101176,2,u. olhanen.,,True,150.0,juvenile,female,171,3.959171568644134,,"['Shrimp', 'Barnacle', 'Jellyfish', 'Coral Fragment']",6,Guarding a small hole in sediment.
171,19,5.051032470974038,3,A farensis,,False,1.412314637911395,pre_puberty,female,172,9.684217332497404,,"['Barnacle', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm']",10,Color changes during molting.
172,16,9.80624760391226,2,A. Farensis,,False,37.6447154172196,sub_adult,male,173,7.188908759200334,,"['Coral Fragment', 'Polychaete Worm', 'Sea Urchin', 'Shrimp']",10,Retreating into burrow.
173,13,6.788275105423616,3,U. olhanensis,,False,150.0,pre_puberty,male,174,6.976305349794201,,"['Small Fish', 'Sea Sponge', 'Barnacle', 'Hermit Crab', 'Sea Anemone']",9,Feeding on small mollusks.
174,19,7.184798210784163,3,U. olhanensis,,False,64.45562319442834,juvenile,male,175,8.03891801439112,,"['Sea Urchin', 'Sea Sponge', 'Jellyfish', 'Barnacle', 'Coral Fragment']",7,Sideways walking along bay edge.
175,25,7.438838653458869,9,A farensis,,False,35.077772303114294,juvenile, ,176,8.146533787128394,,"['Snail', 'Shrimp']",5,Escaping from aggressive fish.
176,22,8.943070129055952,2,A farensis,,False,30.795459755066307,adult,female,177,6.991260793716508,,"['Snail', 'Crab (Other Species)', 'Shrimp', 'Small Fish']",8,Crab moving quickly across rocks.
177,32,6.298229152204021,6,U. olhanensis,,False,56.14702354956742,pre_puberty,female,178,12.941372140073192,,"['Barnacle', 'Algae']",7,Shaking claws after contact.
178,22,9.268249057141515,6,A. Farensis,,False,150.0,sub_adult,male,179,6.17453704397137,,"['Jellyfish', 'Polychaete Worm', 'Sea Star', 'Sea Urchin']",9,Searching for food in tidal pools.
179,15,9.567604568564562,3,A. Farensis,,False,20.201841285036537,pre_puberty,female,180,8.942035472854384,,['Algae'],6,Camouflaging with surrounding mud.
180,27,8.359050280846612,3,A. Farensis,,False,168.89627769460805,sub_adult,male,181,8.86160337505616,,"['Mussel', 'Hermit Crab', 'Jellyfish', 'Barnacle']",6,Foraging among seagrass roots.
181,20,6.057393878724563,5,u. olhanen.,,False,13.911467841259492,pre_puberty,male,182,5.668375930081737,,"['Polychaete Worm', 'Snail', 'Shrimp', 'Hermit Crab', 'Sea Star']",6,Interaction with hermit crabs.
182,14,6.235616031016104,3,A. Farensis,,False,2.4795633642455184,pre_puberty,?,183,4.056129152608386,,"['Polychaete Worm', 'Jellyfish', 'Mussel', 'Sea Sponge']",11,Picking algae from rock surface.
183,24,2.8204655828804857,4,A farensis,,False,8.47877929260493,sub_adult,male,184,8.400494667829616,,"['Sea Star', 'Hermit Crab', 'Polychaete Worm']",8,Scavenging near tidal pools.
184,36,6.37619850597054,3,A. Farensis,,False,3.1402652278824967,juvenile,male,185,10.554671996933791,,"['Polychaete Worm', 'Snail', 'Sea Anemone']",7,Searching for mates at twilight.
185,23,4.695133575939027,4,A. Farensis,,False,150.0,adult,female,186,6.970021726416186,,['Mussel'],8,Retreating quickly from shadow.
186,33,6.248928716533855,4,A. Farensis,,True,150.0,adult,female,187,11.387659295842099,,"['Algae', 'Small Fish']",6,Searching for food in tidal pools.
187,17,8.06976473042223,5,A. Farensis,,False,150.0,pre_puberty,male,188,6.545524127192177,,"['Crab (Other Species)', 'Coral Fragment']",9,Feeding on small crustaceans.
188,7,7.310916857643864,3,A farensis,,False,29.69094666916439,sub_adult, ,189,4.923187763289162,,"['Coral Fragment', 'Mussel', 'Shrimp']",10,Foraging among seagrass roots.
189,21,3.5612050446142725,4,A. Farensis,,True,157.72784175241827,pre_puberty, ,190,9.255271144729328,,"['Jellyfish', 'Sea Star']",10,Claw snapping in competition.
190,28,6.88683165537059,2,A farensis,,False,0.7946053890067426,pre_puberty,male,191,9.825780368367045,,"['Sea Star', 'Coral Fragment', 'Hermit Crab', 'Small Fish', 'Barnacle']",9,Camouflaging with surrounding mud.
191,11,4.361617795615102,7,U. olhanensis,,False,13.364742716637886,sub_adult,male,192,4.977467111816988,,"['Jellyfish', 'Small Fish', 'Sea Sponge', 'Coral Fragment']",7,Mating behavior with antenna touching.
192,36,7.926133693311488,4,A farensis,,True,150.0,pre_puberty,male,193,12.431865181629359,,"['Hermit Crab', 'Crab (Other Species)', 'Shrimp']",8,Exploring new territory.
193,12,7.781931749706408,3,A farensis,,False,8.842255414531667,adult, ,194,2.5286019992238193,,"['Small Fish', 'Snail']",7,Guarding eggs under abdominal flap.
194,12,4.952414113788083,2,A farensis,,False,7.23125986909881,adult,male,195,6.1722993180978385,,"['Coral Fragment', 'Polychaete Worm', 'Mussel', 'Algae', 'Sea Anemone']",12,Slow movement near seagrass patches.
195,24,6.238664041681417,4,A farensis,,False,0.9459445399306817,pre_puberty,?,196,10.434106311669929,,"['Hermit Crab', 'Sea Sponge', 'Barnacle', 'Snail']",5,Dragging shell fragment backward.
196,15,6.195380217331588,5,A farensis,,False,11.653100585007998,pre_puberty,female,197,4.698583921440081,,"['Shrimp', 'Crab (Other Species)', 'Snail', 'Sea Anemone', 'Sea Urchin']",10,Feeding on small crustaceans.
197,31,4.338729171635213,4,A farensis,,True,42.57328434149847,adult,male,198,8.356138706258417,,"['Small Fish', 'Sea Star', 'Coral Fragment', 'Algae', 'Barnacle']",5,Displaying dominance by lifting body.
198,21,7.554574774304026,6,u. olhanen.,,True,31.256195354588016,adult,male,199,5.18061298599968,,['Barnacle'],10,Rapid crossing of open sand.
199,27,3.266571140855434,2,A farensis,,True,8.68018729703035,pre_puberty,N/R,200,12.546813844000503,,"['Mussel', 'Hermit Crab']",11,Moving toward bait.
200,15,7.849639420801969,2,A. Farensis,,False,14.864142785496385,pre_puberty, ,201,5.092271297834505,,['Sea Urchin'],7,Slow movement near seagrass patches.
201,11,5.8795491791226,2,A farensis,,False,0.7354430652546556,adult,male,202,5.092550856005909,,"['Sea Sponge', 'Barnacle', 'Jellyfish']",10,Shaking claws after contact.
202,29,6.1721701207487305,4,A. Farensis,,True,69.05722769305827,pre_puberty,male,203,6.71569981289063,,"['Sea Sponge', 'Barnacle', 'Algae', 'Small Fish', 'Sea Urchin']",7,Searching for food in tidal pools.
203,26,10.118178172129031,4,U. olhanensis,,False,150.0,juvenile,male,204,8.227522997365098,,"['Sea Star', 'Hermit Crab']",8,Sitting still blending with environment.
204,15,6.683859580913626,4,A farensis,,True,77.7937815432621,sub_adult,female,205,7.7939860234812475,,"['Sea Star', 'Coral Fragment', 'Mussel', 'Shrimp', 'Small Fish']",2,Stillness in cold water.
205,8,11.67653675634984,5,u. olhanen.,,False,8.88721675288236,pre_puberty,female,206,2.7811689822497483,,"['Sea Star', 'Hermit Crab', 'Sea Anemone', 'Sea Sponge', 'Jellyfish']",7,Swimming short distance to escape.
206,16,5.212334165058046,4,A. Farensis,,False,4.632206704103659,sub_adult,male,207,7.722982922055046,,"['Sea Urchin', 'Algae', 'Sea Sponge', 'Mussel']",8,Inspecting discarded crab shell.
207,27,7.582375024014831,6,A. Farensis,,False,5.138783754066084,juvenile,male,208,8.551895158165069,,['Hermit Crab'],11,Searching for mates at twilight.
208,19,7.27522635187186,8,A. Farensis,,False,36.75033378076014,sub_adult,?,209,4.484436883050669,,"['Sea Sponge', 'Jellyfish', 'Sea Anemone', 'Coral Fragment', 'Polychaete Worm']",9,Searching for food in tidal pools.
209,12,11.299459016206278,5,A. Farensis,,False,4.957219139449892,sub_adult,male,210,5.402865440429165,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle', 'Jellyfish']",5,Scavenging near tidal pools.
210,45,9.765438239102217,6,u. olhanen.,,False,0.6261676634209068,pre_puberty,male,211,10.874062860075872,,['Mussel'],10,Emerging cautiously from hiding.
211,16,7.066187152970096,5,A. Farensis,,False,11.262749541031761,juvenile,male,212,6.069684344493915,,"['Hermit Crab', 'Small Fish']",8,Waving claws rhythmically.
212,21,6.1005097189342825,7,A. Farensis,,False,25.32558872056256,sub_adult,female,213,7.204920756105009,,"['Polychaete Worm', 'Sea Anemone', 'Coral Fragment', 'Jellyfish']",11,Moving in groups.
213,22,7.620008621732103,7,u. olhanen.,,True,44.09121597203233,pre_puberty,male or female,214,7.950103250465245,,"['Sea Star', 'Mussel']",10,Guarding a small hole in sediment.
214,18,5.926048237563585,2,u. olhanen.,,True,30.18483366433507,pre_puberty,female,215,5.265159271381576,,"['Crab (Other Species)', 'Coral Fragment']",8,Sideways walking along bay edge.
215,18,8.311012804519263,9,U. olhanensis,,False,10.900972904029906,pre_puberty,female,216,9.030330107854114,,"['Mussel', 'Sea Star', 'Polychaete Worm']",5,Climbing barnacle-covered surfaces.
216,12,10.235835109215763,7,A farensis,,False,114.00022917157327,juvenile,male or female,217,8.499094520130283,,['Jellyfish'],8,Claw waving directed at nearby crab.
217,30,11.776261866358144,2,A. Farensis,,False,150.0,adult,male,218,10.003427508010553,,['Barnacle'],5,Exploring new territory.
218,30,8.835501901268792,5,A farensis,,False,2.8782016399946673,pre_puberty,male,219,7.3193357957552605,,['Hermit Crab'],6,Retreating into burrow.
219,38,7.329267549651938,3,A farensis,,False,2.200119188280813,juvenile,male,220,13.608757078650193,,['Hermit Crab'],6,Escaping predator silhouette overhead.
220,31,8.139737423914774,3,u. olhanen.,,False,2.362855312531093,juvenile,female,221,9.065460541318052,,"['Shrimp', 'Small Fish', 'Mussel']",10,Inspecting discarded crab shell.
221,21,10.402398692937375,2,A farensis,,False,14.615361804291396,adult,male,222,6.760895601258931,,"['Mussel', 'Coral Fragment', 'Small Fish', 'Sea Urchin']",8,Searching for food in tidal pools.
222,12,3.9868661245143553,3,u. olhanen.,,False,19.799134083848568,pre_puberty,female,223,6.855780522730763,,"['Coral Fragment', 'Sea Star', 'Snail', 'Jellyfish', 'Polychaete Worm']",9,Feeding on algae scraped from rocks.
223,24,6.481005310146273,3,U. olhanensis,,True,6.626501477544472,sub_adult, ,224,8.222796728014991,,"['Mussel', 'Jellyfish', 'Coral Fragment', 'Polychaete Worm']",5,Cleaning claws with rubbing motion.
224,9,7.013076184006899,2,u. olhanen.,,True,3.1325486978597397,pre_puberty,male,225,9.770310877542364,,"['Jellyfish', 'Algae', 'Sea Urchin']",12,Feeding on algae scraped from rocks.
225,41,7.416014909883753,3,A. Farensis,,False,37.44042102555366,juvenile,male,226,13.034448197502847,,['Mussel'],6,Exchanging antenna taps.
226,20,6.332039428731589,5,U. olhanensis,,False,150.0,adult,male or female,227,10.10516767875926,,"['Barnacle', 'Small Fish']",7,Resting in shaded rock crevice.
227,26,7.855604317998376,3,A farensis,,True,47.22862876935398,pre_puberty,male,228,8.200428219298896,,['Coral Fragment'],8,Inspecting discarded crab shell.
228,22,7.728725245329734,9,A. Farensis,,False,47.08681017233539,sub_adult,female,229,6.610552669399756,,"['Snail', 'Crab (Other Species)', 'Coral Fragment', 'Hermit Crab']",7,Resting under shell fragment.
229,24,7.6348438854563465,3,A farensis,,False,3.8112677937197397,pre_puberty,male,230,7.954889227380956,,"['Sea Urchin', 'Algae', 'Crab (Other Species)']",8,Rapid crossing of open sand.
230,13,5.961604947998045,4,A farensis,,False,12.140217407922059,sub_adult,female,231,9.382754627517038,,['Hermit Crab'],5,Feeding on algae scraped from rocks.
231,25,6.930446670424799,9,A farensis,,False,2.4546100823560346,adult,N/R,232,9.901789933229507,,['Barnacle'],6,Mating behavior with antenna touching.
232,40,8.163923446168456,6,A. Farensis,,True,81.5910182748684,sub_adult,female,233,12.183845567343699,,"['Crab (Other Species)', 'Sea Sponge', 'Snail']",6,Moving toward bait.
233,35,9.530856195371106,4,A. Farensis,,False,21.70860359552039,adult,male,234,9.931050503194896,,['Sea Anemone'],8,Sideways walking along bay edge.
234,38,9.555482576057504,4,A. Farensis,,False,150.0,adult,male,235,14.419372180194499,,"['Jellyfish', 'Sea Sponge', 'Barnacle']",9,Escaping predator silhouette overhead.
235,14,6.214083280250738,9,A. Farensis,,False,0.5254036791570895,sub_adult,male,236,6.307019083111693,,"['Sea Anemone', 'Small Fish', 'Sea Urchin', 'Algae', 'Mussel']",5,Vibrating antennae in water currents.
236,25,6.478102344668438,8,u. olhanen.,,False,32.65949990156896,juvenile,female,237,6.808154017035793,,"['Algae', 'Sea Urchin', 'Polychaete Worm', 'Sea Anemone', 'Sea Sponge']",7,Sitting still blending with environment.
237,16,11.34966459218062,6,u. olhanen.,,False,6.233522350315419,pre_puberty,male,238,10.126871348951772,,"['Barnacle', 'Snail']",8,Searching for mates at twilight.
238,9,5.895461505630399,2,u. olhanen.,,False,4.639174804528256,sub_adult, ,239,4.715863798893292,,['Algae'],8,Struggling with entangled seaweed.
239,42,8.775736119168691,5,A. Farensis,,True,63.71758008719903,sub_adult, ,240,13.76353810314077,,"['Jellyfish', 'Small Fish', 'Crab (Other Species)', 'Sea Sponge', 'Hermit Crab']",11,Sitting still blending with environment.
240,23,6.439861579139963,3,A farensis,,False,150.0,juvenile,?,241,7.5933127154613205,,"['Sea Urchin', 'Mussel', 'Sea Star', 'Algae']",5,Rapid crossing of open sand.
241,20,5.522618565581442,9,A. Farensis,,True,0.14909803618611303,sub_adult,male,242,6.009312696057776,,"['Shrimp', 'Sea Sponge', 'Polychaete Worm', 'Mussel', 'Hermit Crab']",6,Hiding in sandy burrow.
242,37,7.7097141155100015,5,A farensis,,False,30.60247820438637,pre_puberty,female,243,9.116138051806226,,"['Barnacle', 'Sea Urchin', 'Polychaete Worm', 'Shrimp', 'Mussel']",9,Hiding in sandy burrow.
243,9,5.536590206444371,4,u. olhanen.,,False,150.0,pre_puberty, ,244,3.9326125759279256,,"['Sea Sponge', 'Small Fish']",6,Feeding on algae scraped from rocks.
244,25,6.477408328275447,2,A. Farensis,,False,7.751950088072187,sub_adult,male,245,10.19940621045995,,"['Algae', 'Polychaete Worm', 'Sea Anemone', 'Shrimp']",11,Interacting with small fish nearby.
245,28,3.299408473498388,4,A. Farensis,,False,1.4126711082339933,pre_puberty,male,246,7.763788841737527,,"['Polychaete Worm', 'Coral Fragment']",11,Interacting with small fish nearby.
246,15,7.246943427492558,6,A farensis,,False,30.5351117101435,adult,male,247,5.046015437565295,,"['Mussel', 'Snail', 'Sea Anemone', 'Polychaete Worm', 'Jellyfish']",5,Hiding in sandy burrow.
247,63,6.853690457926095,10,A. Farensis,,False,10.021028953268305,pre_puberty, ,248,16.810568511422204,,"['Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)']",7,Searching for food in tidal pools.
248,10,9.183069908005276,7,U. olhanensis,,False,22.873471616127976,sub_adult,male,249,5.212763321096618,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Star']",9,Rapid claw movement while feeding.
249,21,5.847581771645809,2,u. olhanen.,,False,1.9386078330519139,juvenile, ,250,8.590349414442457,,"['Shrimp', 'Sea Anemone', 'Sea Sponge', 'Barnacle', 'Sea Urchin']",13,Picking algae from rock surface.
250,21,6.955508521967027,3,u. olhanen.,,False,150.0,pre_puberty,male,251,5.606868435410697,,"['Shrimp', 'Coral Fragment', 'Mussel', 'Jellyfish', 'Sea Urchin']",6,Searching for food in tidal pools.
251,18,5.400769515573707,3,A. Farensis,,False,98.83800706162637,sub_adult,female,252,7.270868248694485,,"['Barnacle', 'Sea Urchin', 'Sea Sponge']",6,Interaction with hermit crabs.
252,44,5.706429130842778,2,A. Farensis,,True,0.20741800222512272,juvenile,female,253,16.698253951611996,,"['Sea Anemone', 'Small Fish', 'Barnacle', 'Shrimp']",9,Claw waving directed at nearby crab.
253,17,7.914452343405986,4,A. Farensis,,False,6.617788401304427,adult,female,254,8.089633760538621,,"['Polychaete Worm', 'Crab (Other Species)', 'Mussel', 'Shrimp']",8,Escaping predator silhouette overhead.
254,13,6.950557028202173,4,u. olhanen.,,False,150.0,pre_puberty,female,255,5.233363138585133,,"['Hermit Crab', 'Barnacle', 'Snail', 'Coral Fragment']",4,Feeding on small mollusks.
255,24,5.523678574510308,3,u. olhanen.,,True,150.0,juvenile,female,256,11.844597817249252,,"['Snail', 'Sea Sponge', 'Barnacle', 'Shrimp', 'Polychaete Worm']",8,Retreating quickly from shadow.
256,25,6.526283695081421,5,A farensis,,False,28.845896195521746,sub_adult,nan,257,7.650196023180072,,"['Sea Sponge', 'Hermit Crab', 'Polychaete Worm', 'Coral Fragment', 'Sea Star']",11,Interacting with small fish nearby.
257,14,8.305123860882441,4,A farensis,,False,9.041578117373588,adult,female,258,9.804626731482195,,['Algae'],10,Picking biofilm on submerged wood.
258,37,10.5269419209676,2,A. Farensis,,False,67.61868368330752,sub_adult,male,259,9.649661924259098,,['Sea Star'],8,Sitting still blending with environment.
259,28,10.781175692356673,6,A. Farensis,,True,150.0,adult,male,260,11.148100309693865,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Sponge', 'Sea Anemone', 'Snail']",9,Escaping predator silhouette overhead.
260,28,7.473483906932192,4,A farensis,,False,79.84823455057258,sub_adult,female,261,7.862699633606264,,"['Sea Sponge', 'Barnacle', 'Sea Urchin', 'Jellyfish', 'Crab (Other Species)']",8,Social contact with other crabs.
261,20,7.114179485461333,3,A. Farensis,,False,7.015563411784283,pre_puberty,nan,262,7.406753929367194,,"['Sea Urchin', 'Sea Sponge', 'Polychaete Worm', 'Shrimp']",5,Dragging shell fragment backward.
262,19,7.977682046077799,6,A. Farensis,,False,5.885759719853168,pre_puberty,female,263,7.546007514114529,,['Hermit Crab'],8,Escaping from aggressive fish.
263,8,6.9771677484216905,4,u. olhanen.,,False,1.2350649375081244,sub_adult,male,264,4.0771023730511375,,"['Shrimp', 'Sea Star', 'Mussel', 'Small Fish']",7,Crab moving quickly across rocks.
264,16,7.230488309571119,4,u. olhanen.,,False,5.689069975592702,sub_adult,female,265,6.156874061597018,,"['Small Fish', 'Sea Anemone']",8,Inspecting discarded crab shell.
265,28,6.3479202517683895,2,A. Farensis,,False,127.45920154615224,adult,female,266,11.730483876680221,,"['Algae', 'Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment']",7,Using claws to dig into sediment.
266,25,6.562824579866032,5,A. Farensis,,False,6.166697020238297,pre_puberty,female,267,7.7061610965325,,"['Mussel', 'Polychaete Worm', 'Sea Urchin', 'Hermit Crab']",12,Pausing frequently during exploration.
267,29,5.569985571371955,3,U. olhanensis,,False,94.94666592893496,adult,male,268,7.641428772154973,,"['Sea Urchin', 'Small Fish', 'Hermit Crab', 'Snail']",7,Swimming short distance to escape.
268,34,5.668141345356228,6,A. Farensis,,True,3.2017315164856406,pre_puberty,female,269,9.276460842720818,,"['Snail', 'Jellyfish', 'Shrimp', 'Sea Star', 'Polychaete Worm']",12,Climbing vertical rock face.
269,19,7.8634080801083925,8,u. olhanen.,,True,2.360725528840456,adult, ,270,8.04608972051122,,"['Shrimp', 'Sea Urchin']",7,Shaking claws after contact.
270,29,5.526526288226142,2,u. olhanen.,,True,150.0,pre_puberty,female,271,9.982630620180018,,['Crab (Other Species)'],9,Displaying dominance by lifting body.
271,31,5.834175887455567,2,A farensis,,False,58.40759098133402,sub_adult,male,272,9.257297891489326,,"['Polychaete Worm', 'Sea Star', 'Hermit Crab']",10,Picking detritus from seabed.
272,37,10.823365743561197,2,u. olhanen.,,False,22.43587896665281,sub_adult,male,273,14.520146812266326,,"['Polychaete Worm', 'Sea Sponge', 'Sea Star', 'Sea Anemone', 'Sea Urchin']",8,Half buried in sand.
273,45,4.8046852494735415,4,A. Farensis,,False,150.0,sub_adult,female,274,15.07039856771063,,"['Sea Urchin', 'Sea Sponge', 'Barnacle', 'Sea Star']",8,Feeding on small mollusks.
274,40,9.7627067624957,7,u. olhanen.,,False,3.1541775910303307,sub_adult,male,275,10.51013087637491,,"['Jellyfish', 'Crab (Other Species)', 'Barnacle']",8,Rapid claw movement while feeding.
275,11,7.051588622718432,2,A farensis,,True,25.7810261887986,pre_puberty,male,276,5.58255316798582,,"['Hermit Crab', 'Sea Anemone', 'Sea Sponge']",8,Climbing submerged rocks.
276,31,10.597233314464646,2,A. Farensis,,False,158.5335776694646,adult,male,277,7.81645881453051,,"['Mussel', 'Jellyfish', 'Barnacle', 'Algae', 'Snail']",7,Inspecting discarded crab shell.
277,30,5.427164420761846,9,A. Farensis,,False,23.069477090014022,adult,female,278,10.720043389003346,,"['Sea Urchin', 'Polychaete Worm', 'Sea Star', 'Coral Fragment']",5,Hiding beneath rocks.
278,52,7.531409830665107,4,U. olhanensis,,False,43.78630608148618,sub_adult,male,279,13.449518082815189,,"['Mussel', 'Sea Anemone', 'Jellyfish']",7,Climbing algae-covered rocks.
279,28,9.219651849404718,4,A. Farensis,,False,5.74375266914853,pre_puberty,male or female,280,11.661878453451052,,"['Small Fish', 'Hermit Crab', 'Polychaete Worm']",9,Camouflaging with surrounding mud.
280,59,9.005194402627188,5,A. Farensis,,False,30.507455121887254,sub_adult,male,281,13.774535383243727,,"['Sea Urchin', 'Small Fish', 'Shrimp', 'Mussel', 'Algae']",9,Claw snapping in competition.
281,26,6.55021310549745,14,U. olhanensis,,False,41.61773972190615,adult,male or female,282,10.960317400974299,,['Hermit Crab'],7,Resting in shaded rock crevice.
282,34,7.438229788679343,5,A. Farensis,,False,4.533398996726998,sub_adult,male,283,9.745997242494784,,"['Coral Fragment', 'Barnacle', 'Mussel']",10,Feeding on small crustaceans.
283,39,8.174242435453621,2,u. olhanen.,,True,2.3189126891914733,pre_puberty,male,284,7.01186402988577,,"['Algae', 'Mussel']",9,Feeding on detritus in shallow water.
284,35,7.557310140051862,4,u. olhanen.,,False,4.710737204205707,pre_puberty,male,285,10.680145745527494,,"['Sea Sponge', 'Small Fish', 'Polychaete Worm', 'Algae', 'Shrimp']",9,Cleaning claws with rubbing motion.
285,27,5.977451573722574,5,A. Farensis,,False,3.4563870334913895,sub_adult,female,286,10.16064441233685,,"['Sea Star', 'Shrimp', 'Small Fish']",10,Mating behavior with antenna touching.
286,13,11.191696355257797,5,A farensis,,False,23.464785716927683,juvenile,male,287,6.838089219583862,,"['Coral Fragment', 'Shrimp', 'Sea Sponge']",9,Hiding beneath rocks.
287,40,7.065620923745997,3,A farensis,,False,16.924879167303914,sub_adult,male,288,9.321694579250709,,"['Coral Fragment', 'Polychaete Worm', 'Small Fish']",7,Hiding under floating debris.
288,34,7.419770175321222,4,A. Farensis,,False,0.7675375379891813,juvenile,male,289,8.374223624284935,,"['Sea Anemone', 'Crab (Other Species)', 'Small Fish']",6,Displaying dominance by lifting body.
289,22,7.8865438669927705,6,U. olhanensis,,True,0.9636273590527361,sub_adult,?,290,6.794765507438447,,['Sea Urchin'],11,Scavenging near tidal pools.
290,47,5.5889542864482245,4,U. olhanensis,,False,1.6922516825904244,adult,male,291,11.52931026019171,,"['Jellyfish', 'Crab (Other Species)']",8,Displaying dominance by lifting body.
291,23,10.609205030834676,3,U. olhanensis,,True,71.99812481941767,sub_adult,female,292,11.617629216819614,,"['Coral Fragment', 'Sea Urchin']",6,Climbing algae-covered rocks.
292,26,8.333879834623863,2,u. olhanen.,,False,150.0,pre_puberty,female,293,8.01934676949918,,['Snail'],6,Escaping predator silhouette overhead.
293,21,7.568785659250781,5,u. olhanen.,,False,12.42391960492966,sub_adult,male or female,294,6.469130306971513,,['Shrimp'],8,Hiding under floating debris.
294,39,7.068220400694877,2,u. olhanen.,,False,75.58432073710297,pre_puberty,female,295,14.027299996920206,,"['Polychaete Worm', 'Jellyfish', 'Hermit Crab', 'Snail', 'Sea Sponge']",8,Shaking claws after contact.
295,19,7.274636095645967,3,A. Farensis,,False,2.0035561072419212,juvenile,nan,296,7.144689083760753,,"['Hermit Crab', 'Sea Urchin', 'Sea Anemone', 'Polychaete Worm']",6,Half buried in sand.
296,28,4.917180996195524,2,A. Farensis,,False,6.937579791798972,adult,nan,297,10.129982614878408,,['Mussel'],8,Half buried in sand.
297,25,10.844661861418192,2,A. Farensis,,False,70.29627607828986,pre_puberty, ,298,5.365220708945646,,"['Sea Sponge', 'Crab (Other Species)']",9,Claw snapping in competition.
