,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,12,6.544673232599676,3,A farensis,,False,6.434546445313719,sub_adult,female,149,14.954251850531499,,"['Sea Anemone', 'Snail', 'Polychaete Worm', 'Coral Fragment', 'Jellyfish']",6,Picking algae from rock surface.
149,6,6.41696586907825,4,A farensis,,False,0.405562270568038,sub_adult, ,150,17.18187613928286,,"['Sea Urchin', 'Hermit Crab', 'Polychaete Worm']",10,Claw snapping at diver.
150,25,6.248816960607263,3,u. olhanen.,,True,21.116086095034564,sub_adult,?,151,17.22557798210188,,['Algae'],5,Hiding in sandy burrow.
151,7,6.501543930910476,3,A farensis,,False,18.029819168984826,adult, ,152,21.795410122585402,,"['Sea Urchin', 'Shrimp', 'Algae', 'Small Fish', 'Polychaete Worm']",6,Stillness in cold water.
152,7,6.166996785466128,2,u. olhanen.,,False,12.24809291353612,pre_puberty,female,153,16.75396508701075,,['Sea Anemone'],9,Claw snapping in competition.
153,32,7.225948106807239,10,U. olhanensis,,False,10.58075864073926,sub_adult,male,154,22.49406550007496,,"['Barnacle', 'Snail']",5,Shaking claws after contact.
154,41,8.252577242849052,5,A farensis,,False,10.70537849262534,juvenile,male,155,20.39028054983553,,"['Jellyfish', 'Sea Anemone', 'Small Fish']",13,Hiding in sandy burrow.
155,23,7.200990962819897,4,U. olhanensis,,True,12.409458997841568,adult,male,156,21.716082666841718,,"['Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm', 'Jellyfish']",14,Defensive posture when approached.
156,41,7.25785222134885,5,u. olhanen.,,False,16.50579998341638,pre_puberty,female,157,17.446762808675754,,"['Sea Star', 'Jellyfish', 'Crab (Other Species)']",5,Guarding a small hole in sediment.
157,43,8.03733789258242,4,A farensis,,False,1.6592151597840301,sub_adult,male,158,14.97343779342058,,"['Sea Star', 'Small Fish', 'Barnacle', 'Crab (Other Species)', 'Sea Urchin']",8,Mating behavior with antenna touching.
158,19,8.573097362652149,4,A farensis,,False,4.531263908189366,sub_adult, ,159,20.766556855322424,,['Shrimp'],13,Resting under shell fragment.
159,5,7.108842087967878,3,A. Farensis,,False,16.08678007871223,pre_puberty,female,160,19.252235899169072,,"['Sea Star', 'Snail', 'Mussel', 'Hermit Crab']",10,Interacting with small fish nearby.
160,12,7.3314567055193,5,U. olhanensis,,True,68.85783294423928,adult,female,161,19.31026782129348,,"['Sea Urchin', 'Polychaete Worm', 'Small Fish']",8,Dragging shell fragment backward.
161,22,5.771000688091098,3,A farensis,,False,0.5953314043471307,sub_adult,male,162,20.850006998247466,,['Shrimp'],9,Sideways walking along bay edge.
162,8,9.492465694379666,2,A farensis,,False,5.545872916153763,pre_puberty,male,163,19.226818203910977,,['Sea Sponge'],11,Stillness in cold water.
163,16,9.1655966339905,4,u. olhanen.,,True,3.487773211233252,sub_adult,male,164,15.189799173217699,,"['Snail', 'Polychaete Worm']",5,Retreating into burrow.
164,21,7.029732584685935,2,A farensis,,False,19.23122091098699,adult, ,165,16.889708654254704,,"['Mussel', 'Sea Star', 'Sea Urchin']",5,Hiding under seagrass blades.
165,17,7.417279810120048,3,A. Farensis,,False,8.11501130020591,pre_puberty,male,166,19.50067812449016,,"['Snail', 'Sea Urchin', 'Sea Star', 'Sea Anemone']",9,Claw snapping at diver.
166,34,7.6569829254394985,6,A. Farensis,,False,8.351485286871377,adult,male or female,167,18.705333411394413,,"['Sea Anemone', 'Shrimp', 'Sea Star']",6,Dragging shell fragment backward.
167,13,6.761295718872532,2,A. Farensis,,False,0.6719915057071858,pre_puberty,male,168,16.541383044857213,,"['Coral Fragment', 'Shrimp', 'Hermit Crab', 'Snail', 'Sea Star']",8,Guarding eggs under abdominal flap.
168,19,8.659272965534223,6,A farensis,,True,20.297441301384847,adult,female,169,18.862325446564913,,"['Barnacle', 'Small Fish', 'Sea Star', 'Coral Fragment', 'Jellyfish']",6,Climbing algae-covered rocks.
169,19,4.843102339166155,5,A. Farensis,,True,17.363616177057544,sub_adult,male,170,22.425074429525772,,['Algae'],7,Scavenging near tidal pools.
170,17,6.517817826289103,5,A. Farensis,,True,3.9346830654301845,adult, ,171,24.499776563542444,,"['Sea Urchin', 'Mussel']",8,Climbing seaweed stalks.
171,14,5.7708872862973415,3,A farensis,,True,57.92334704085086,adult,male,172,16.11468542787089,,['Sea Urchin'],4,Sideways walking along bay edge.
172,21,8.676372758372294,4,A farensis,,True,8.87957842261444,pre_puberty,male,173,20.13150111951474,,"['Crab (Other Species)', 'Algae', 'Shrimp', 'Sea Urchin', 'Barnacle']",11,Emerging cautiously from hiding.
173,38,7.994014062229649,4,A farensis,,True,26.368094279829265,adult,male,174,19.04118207942384,,"['Algae', 'Sea Anemone', 'Sea Sponge', 'Mussel', 'Polychaete Worm']",7,Searching for mates at twilight.
174,26,9.95151651294712,4,u. olhanen.,,False,4.42798585500523,pre_puberty,female,175,18.669084419448243,,"['Shrimp', 'Crab (Other Species)', 'Jellyfish']",10,Pausing frequently during exploration.
175,7,1.933023923955381,3,A. Farensis,,True,45.525313785535126,adult, ,176,21.115299836140508,,"['Hermit Crab', 'Sea Anemone', 'Shrimp', 'Mussel', 'Jellyfish']",9,Emerging cautiously from hiding.
176,35,7.428690211337733,8,A. Farensis,,False,2.719190713220152,pre_puberty,male or female,177,23.652395503597553,,"['Sea Anemone', 'Coral Fragment', 'Small Fish']",10,Hiding under floating debris.
177,7,7.112757854360312,9,A. Farensis,,False,8.337461877587087,sub_adult,?,178,17.961849375463814,,['Jellyfish'],8,Color changes during molting.
178,16,7.276803222340901,5,A farensis,,False,3.55776994069816,sub_adult,nan,179,18.490422477387565,,"['Jellyfish', 'Barnacle', 'Sea Sponge']",11,Moving sideways along sandy bottom.
179,15,6.999066056985349,3,u. olhanen.,,False,8.276417052196033,sub_adult,male,180,21.38755322968848,,"['Jellyfish', 'Snail', 'Algae', 'Small Fish']",9,Sideways walking along bay edge.
180,21,7.1497520223201585,6,A. Farensis,,True,25.33973288824613,adult,male,181,20.067801492465833,,"['Polychaete Worm', 'Crab (Other Species)', 'Coral Fragment', 'Barnacle', 'Algae']",11,Hiding in sandy burrow.
181,34,3.2617500251922698,4,A. Farensis,,False,44.673702377446226,pre_puberty,male,182,18.028895780306545,,"['Mussel', 'Snail']",10,Climbing submerged rocks.
182,5,8.146841329961463,7,u. olhanen.,,False,8.365837612628694,pre_puberty,female,183,19.65222192990977,,"['Jellyfish', 'Coral Fragment', 'Sea Star', 'Small Fish']",9,Moving toward bait.
183,21,7.945825689697148,4,u. olhanen.,,False,34.84185365369755,adult, ,184,18.580313562524996,,"['Jellyfish', 'Sea Star', 'Hermit Crab', 'Sea Urchin']",9,Retreating into burrow.
184,16,7.191107577479745,4,A. Farensis,,False,20.99275793393476,pre_puberty,male,185,19.110570816513928,,"['Algae', 'Coral Fragment', 'Mussel']",8,Slow movement near seagrass patches.
185,12,8.970568686533376,7,A farensis,,False,15.463065321438929,adult,male,186,19.053645024120446,,"['Sea Anemone', 'Algae']",8,Retreating quickly from shadow.
186,6,6.085910334919385,5,A. Farensis,,False,9.888193323498125,pre_puberty,female,187,20.653194429512894,,['Hermit Crab'],9,Escaping from aggressive fish.
187,19,8.447304281313867,5,A farensis,,False,4.309089049416494,pre_puberty,?,188,16.612584413569696,,"['Sea Sponge', 'Small Fish', 'Polychaete Worm', 'Sea Urchin']",6,Retreating into burrow.
188,9,8.006584590387229,2,A farensis,,True,10.353513026578502,sub_adult,nan,189,18.927491688700318,,"['Shrimp', 'Polychaete Worm', 'Algae']",8,Moving toward bait.
189,23,8.132148134159863,3,U. olhanensis,,False,12.083319935803676,pre_puberty,male,190,15.819601483273784,,['Sea Star'],8,Scavenging near tidal pools.
190,16,5.857106455058401,7,A farensis,,True,69.9567746153418,juvenile,male,191,18.515712081152024,,"['Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm', 'Small Fish', 'Coral Fragment']",8,Climbing vertical rock face.
191,19,8.059108360604133,2,A. Farensis,,True,53.991975192803025,juvenile,male,192,22.86749595985587,,"['Hermit Crab', 'Polychaete Worm', 'Sea Anemone', 'Shrimp', 'Sea Sponge']",10,Sideways walking along bay edge.
192,31,5.688883572271912,4,A. Farensis,,False,93.53909065065412,adult, ,193,16.508394644047886,,"['Polychaete Worm', 'Sea Urchin', 'Crab (Other Species)']",10,Exploring new territory.
193,9,7.858868872943077,3,A. Farensis,,False,2.5878068897987907,sub_adult,nan,194,17.094876956720373,,"['Polychaete Worm', 'Sea Sponge', 'Sea Urchin', 'Barnacle']",8,Claw snapping in competition.
194,8,6.63503508699794,5,A. Farensis,,False,14.16278888435201,sub_adult, ,195,18.015366560507044,,"['Mussel', 'Sea Sponge', 'Crab (Other Species)']",10,Picking detritus from seabed.
195,19,7.179950090161848,4,A farensis,,False,75.69758438998458,pre_puberty,male,196,20.13968333904769,,"['Coral Fragment', 'Hermit Crab']",8,Crab moving quickly across rocks.
196,17,6.67630601066499,2,u. olhanen.,,False,59.110130190299316,pre_puberty,male,197,20.94568894500392,,"['Shrimp', 'Crab (Other Species)', 'Sea Star', 'Sea Urchin']",7,Mating behavior with antenna touching.
197,28,7.547458150130568,2,A farensis,,False,99.38830602585442,adult,male or female,198,20.08960757806965,,"['Hermit Crab', 'Sea Star']",11,Retreating into burrow.
198,25,9.839526229371788,4,A farensis,,False,4.15129637708965,pre_puberty,?,199,20.18353246280318,,"['Sea Anemone', 'Shrimp']",8,Feeding on detritus in shallow water.
199,24,9.214282840664382,4,A. Farensis,,False,29.522040552586887,pre_puberty,male,200,23.013304555420305,,"['Polychaete Worm', 'Snail', 'Barnacle', 'Jellyfish']",9,Claw waving directed at nearby crab.
200,9,6.0038599524000835,9,A. Farensis,,True,4.388590013348344,pre_puberty,male,201,23.08874680591197,,"['Polychaete Worm', 'Sea Star']",8,Climbing algae-covered rocks.
201,21,8.632188725939066,7,A farensis,,False,1.1455101579622837,adult,male,202,16.524722848295102,,"['Sea Anemone', 'Barnacle', 'Sea Urchin']",9,Guarding a small hole in sediment.
202,20,7.851218616063074,8,u. olhanen.,,True,5.065060756322166,sub_adult,male,203,23.989089683132704,,"['Sea Anemone', 'Coral Fragment', 'Polychaete Worm']",6,Picking detritus from seabed.
203,9,9.564544498846718,3,A farensis,,False,121.9620546677466,sub_adult,male or female,204,18.791226031908618,,"['Jellyfish', 'Polychaete Worm', 'Shrimp', 'Coral Fragment', 'Algae']",9,Moving in groups.
204,12,7.275081013250107,5,A farensis,,False,2.890585354823025,pre_puberty,male,205,18.399784991241322,,"['Sea Sponge', 'Snail', 'Sea Star']",8,Climbing vertical rock face.
205,23,7.6744722553332325,5,u. olhanen.,,False,3.6355359671141443,juvenile,male,206,21.912552065567724,,"['Small Fish', 'Shrimp', 'Sea Urchin', 'Hermit Crab']",8,Hiding beneath rocks.
206,36,9.956275618939138,3,u. olhanen.,,False,19.939751884925254,sub_adult,?,207,19.887630569162678,,"['Algae', 'Sea Star']",9,Crab moving quickly across rocks.
207,33,7.791958654079682,3,A farensis,,True,6.377860506588575,pre_puberty,male,208,18.2686125243661,,"['Algae', 'Sea Anemone']",7,Searching for food in tidal pools.
208,14,7.629497494945223,5,A farensis,,False,15.61541951278371,adult, ,209,19.672745222447617,,"['Sea Sponge', 'Snail']",9,Moving toward warmer water pockets.
209,30,6.679323218948115,8,A farensis,,False,20.328866609720205,sub_adult,male or female,210,21.828222375490515,,"['Sea Anemone', 'Mussel', 'Snail', 'Small Fish']",9,Moving toward bait.
210,18,6.327731794629414,3,A farensis,,False,2.051326186462616,sub_adult,male,211,18.08020784256132,,"['Sea Anemone', 'Coral Fragment']",6,Guarding a small hole in sediment.
211,37,6.189179245253916,4,A farensis,,False,14.736123686315043,sub_adult, ,212,20.949225042691097,,['Shrimp'],10,Claw snapping in competition.
212,19,8.531515818809318,5,A. Farensis,,False,4.129187321751293,adult,male,213,23.78623860839234,,['Mussel'],11,Picking algae from rock surface.
213,22,7.588839507634937,4,u. olhanen.,,False,20.02008396483218,juvenile,male,214,15.887324746099182,,"['Sea Anemone', 'Polychaete Worm', 'Hermit Crab']",9,Resting under shell fragment.
214,5,6.28796507647758,11,u. olhanen.,,False,12.436626983108978,sub_adult,female,215,21.805447561367885,,"['Snail', 'Shrimp']",11,Struggling with entangled seaweed.
215,39,6.117243513308276,6,A farensis,,False,3.7453215376142976,adult,nan,216,16.598528358492597,,"['Snail', 'Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment', 'Algae']",4,Rapid claw movement while feeding.
216,17,7.852542194283058,4,A farensis,,False,1.3526248888712284,adult,female,217,18.147963930338648,,"['Algae', 'Sea Star']",8,Climbing algae-covered rocks.
217,14,6.685950582853325,4,A farensis,,False,187.13889558157524,adult,male,218,24.98726789269894,,"['Algae', 'Shrimp']",7,Claw snapping in competition.
218,15,6.228485879872835,5,A farensis,,False,5.291185985917229,adult,male,219,17.074897527241482,,"['Sea Urchin', 'Polychaete Worm']",11,Burrowing into sandy sediment.
219,7,7.637999806288064,10,A farensis,,False,30.481850833769773,sub_adult,male,220,16.795519394557587,,"['Jellyfish', 'Coral Fragment', 'Sea Star', 'Sea Urchin']",9,Mating behavior with antenna touching.
220,17,9.100396111889456,5,A farensis,,False,17.087215387214602,pre_puberty,male,221,17.938136916838154,,"['Small Fish', 'Coral Fragment', 'Algae', 'Polychaete Worm', 'Jellyfish']",9,Cleaning claws with rubbing motion.
221,11,6.972320609485185,3,A farensis,,False,11.273188153352244,sub_adult,-,222,17.037940526122306,,"['Sea Star', 'Coral Fragment', 'Algae', 'Mussel']",5,Feeding on detritus in shallow water.
222,27,6.133548207894949,4,A farensis,,False,33.91399271773926,juvenile,male,223,17.43416653525467,,"['Snail', 'Small Fish', 'Jellyfish']",12,Guarding eggs under abdominal flap.
223,39,6.622147231929777,8,u. olhanen.,,False,11.232132325968747,adult,male,224,20.47016432326199,,"['Hermit Crab', 'Coral Fragment', 'Barnacle']",10,Feeding on detritus in shallow water.
224,8,6.621110363455998,7,A. Farensis,,False,14.021644519598295,sub_adult,male,225,21.7959244451651,,"['Barnacle', 'Sea Urchin', 'Small Fish']",5,Climbing seaweed stalks.
225,14,7.317198229782854,5,A farensis,,False,26.801517979009017,adult,male,226,16.299391022626416,,"['Sea Sponge', 'Jellyfish', 'Snail']",7,Climbing barnacle-covered surfaces.
226,39,9.241568487316885,3,u. olhanen.,,False,11.30154070508295,juvenile,?,227,17.001491453034305,,"['Algae', 'Sea Anemone', 'Shrimp', 'Sea Star', 'Snail']",8,Hiding under floating debris.
227,8,5.835268259404888,13,A farensis,,False,0.8176238554568286,sub_adult,male,228,24.8008703795602,,"['Mussel', 'Jellyfish', 'Sea Anemone']",8,Feeding on small mollusks.
228,14,7.8255530010919205,4,A farensis,,False,41.07605983702532,sub_adult, ,229,15.78235069829005,,['Barnacle'],8,Moving sideways along sandy bottom.
229,10,5.666262850202326,4,u. olhanen.,,False,18.91673730370434,adult,male,230,19.695554959800234,,"['Hermit Crab', 'Algae', 'Barnacle', 'Polychaete Worm', 'Sea Anemone']",10,Hiding under seagrass blades.
230,22,7.7269158075826505,3,A. Farensis,,False,10.790184632032583,adult,female,231,19.88341536770465,,"['Sea Urchin', 'Mussel', 'Barnacle']",4,Displaying dominance by lifting body.
231,16,6.665736468515993,7,A. Farensis,,False,4.665555561356914,pre_puberty,nan,232,16.037258927226237,,"['Hermit Crab', 'Barnacle']",8,Moving in groups.
232,24,5.920349209575945,11,u. olhanen.,,False,16.244169513945366,pre_puberty,male,233,18.61222525186694,,['Small Fish'],8,Using claws to dig into sediment.
233,19,7.684270873196975,4,A. Farensis,,False,37.97090702464783,sub_adult,female,234,20.04294745091374,,"['Shrimp', 'Crab (Other Species)']",10,Territorial display against intruder.
