,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,16,8.242306388288698,7,u. olhanen.,,False,5.288941803670217,juvenile,female,150,13.874099876138802,,"['Sea Anemone', 'Jellyfish', 'Crab (Other Species)', 'Sea Urchin']",8,Claw waving directed at nearby crab.
150,10,7.665032000159391,2,u. olhanen.,,False,0.2671060175651974,sub_adult,male,151,12.783642913374191,,"['Crab (Other Species)', 'Algae', 'Coral Fragment']",5,Swimming short distance to escape.
151,23,5.967728015712668,2,A farensis,,False,7.2637781412794435,sub_adult,male,152,15.920150586052607,,"['Sea Urchin', 'Hermit Crab', 'Sea Star', 'Coral Fragment']",4,Moving toward bait.
152,37,10.076582738371076,8,A. Farensis,,False,6.168532868360307,sub_adult,male,153,16.69721929494578,,['Algae'],9,Half buried in sand.
153,13,5.359561188196425,2,A. Farensis,,False,0.4620920207474874,sub_adult, ,154,15.342902244757648,,"['Polychaete Worm', 'Coral Fragment', 'Sea Star', 'Mussel', 'Barnacle']",7,Dragging shell fragment backward.
154,26,9.920091781461764,3,A farensis,,False,96.3031883769204,adult,female,155,14.890258463608175,,['Algae'],11,Climbing algae-covered rocks.
155,12,6.569372768107301,5,A. Farensis,,False,4.7527832346982875,sub_adult,female,156,14.261922110133037,,['Polychaete Worm'],11,Retreating quickly from shadow.
156,25,8.497320958433932,3,A farensis,,False,2.0343541999300574,sub_adult,male,157,17.346582666073083,,"['Sea Sponge', 'Snail']",9,Climbing seaweed stalks.
157,18,3.6768513559569866,6,u. olhanen.,,True,142.37949169820268,sub_adult,?,158,14.162807927564597,,['Sea Anemone'],9,Territorial display against intruder.
158,8,6.767062604046256,4,A farensis,,True,2.061588145525885,sub_adult,male,159,13.566875319333917,,"['Sea Star', 'Sea Urchin', 'Sea Sponge']",11,Camouflaging with surrounding mud.
159,28,6.4308466378919595,3,A farensis,,True,12.324967644072931,juvenile,female,160,15.651459694148768,,"['Polychaete Worm', 'Snail']",7,Retreating quickly from shadow.
160,52,3.794457743785056,2,U. olhanensis,,False,7.858494423730115,adult,female,161,19.48302485740288,,"['Coral Fragment', 'Sea Anemone']",11,Swimming short distance to escape.
161,7,4.4757415399582055,2,A. Farensis,,True,37.56914832944859,juvenile,male or female,162,14.977431174840769,,['Coral Fragment'],4,Half buried in sand.
162,22,3.8967250572863854,6,A. Farensis,,True,2.5347633260508293,adult,male,163,15.266378071800538,,"['Algae', 'Sea Anemone', 'Polychaete Worm', 'Small Fish']",6,Moving toward warmer water pockets.
163,21,5.015922789614676,4,A farensis,,True,1.2437095342184947,sub_adult,male,164,15.812742169832935,,"['Sea Anemone', 'Sea Star', 'Sea Sponge', 'Mussel']",6,Exploring new territory.
164,32,5.273232646876055,2,A farensis,,False,4.997065682269038,pre_puberty,male,165,16.178195312876248,,"['Snail', 'Shrimp', 'Small Fish']",7,Inspecting discarded crab shell.
165,9,7.723123781511617,2,A farensis,,True,7.387556207538905,juvenile,male,166,14.120485617341652,,"['Sea Sponge', 'Small Fish', 'Barnacle', 'Shrimp', 'Sea Urchin']",11,Feeding on algae scraped from rocks.
166,18,7.761672041833623,4,A farensis,,True,165.67091182934706,adult,male,167,16.19700489387565,,"['Sea Anemone', 'Small Fish']",7,Half buried in sand.
167,32,4.483182688716451,8,A. Farensis,,False,32.951829078920355,adult,?,168,16.357731908380078,,"['Algae', 'Sea Urchin', 'Crab (Other Species)', 'Jellyfish']",13,Dragging shell fragment backward.
168,37,8.59213008401136,5,u. olhanen.,,False,4.9115825403381494,pre_puberty,male or female,169,16.231257102889103,,"['Crab (Other Species)', 'Mussel']",14,Moving toward warmer water pockets.
169,32,8.786421953384192,2,U. olhanensis,,False,2.055553126710143,sub_adult,male,170,16.31036084504293,,"['Coral Fragment', 'Snail']",11,Resting under shell fragment.
170,10,5.278393462216305,3,u. olhanen.,,False,3.393163293816188,pre_puberty,nan,171,14.203176658062706,,"['Coral Fragment', 'Small Fish']",11,Hiding under floating debris.
171,26,7.587874152711018,5,A. Farensis,,False,2.177008194241376,sub_adult,male,172,15.511878896768614,,"['Small Fish', 'Polychaete Worm']",9,Mating behavior with antenna touching.
172,25,6.476735970444974,5,A farensis,,False,26.228004629872643,pre_puberty,female,173,16.526702921138316,,"['Algae', 'Small Fish', 'Sea Star', 'Jellyfish', 'Hermit Crab']",12,Hiding under seagrass blades.
173,22,6.804070915249914,3,A farensis,,False,25.058043499861736,pre_puberty,male,174,15.966875398112002,,"['Sea Sponge', 'Hermit Crab', 'Coral Fragment', 'Algae', 'Small Fish']",6,Claw waving directed at nearby crab.
174,7,6.452394508648269,3,u. olhanen.,,False,1.0885189719976514,sub_adult,male or female,175,13.866460044464988,,"['Sea Star', 'Polychaete Worm', 'Barnacle', 'Sea Anemone', 'Mussel']",10,Feeding on algae scraped from rocks.
175,15,7.350973454985151,2,u. olhanen.,,False,3.4557713097257965,pre_puberty,male,176,13.871698196009467,,"['Hermit Crab', 'Sea Urchin', 'Sea Anemone']",5,Claw snapping in competition.
176,17,3.0002517018856953,8,u. olhanen.,,False,150.0,juvenile,female,177,14.822866679434226,,"['Polychaete Worm', 'Hermit Crab']",4,Escaping predator silhouette overhead.
177,34,5.842298014518476,7,u. olhanen.,,False,0.6494234939375721,juvenile,male,178,16.787615241412887,,"['Small Fish', 'Algae', 'Barnacle', 'Snail']",9,Shaking claws after contact.
178,25,4.357820238864564,4,U. olhanensis,,False,1.5367845635380726,sub_adult, ,179,15.331152953190436,,"['Shrimp', 'Sea Urchin', 'Mussel']",5,Climbing onto submerged logs.
179,14,10.534400558124172,4,A. Farensis,,False,8.471275071071108,sub_adult,nan,180,15.20782115683426,,"['Small Fish', 'Sea Anemone', 'Coral Fragment', 'Crab (Other Species)']",11,Territorial display against intruder.
180,16,6.303942908413052,9,A. Farensis,,False,0.3189150185898105,adult,male,181,16.330287061749356,,"['Mussel', 'Polychaete Worm']",6,Resting in shaded rock crevice.
181,24,1.630717178576715,2,A. Farensis,,False,14.185490111543558,juvenile,?,182,14.634631751312483,,"['Sea Star', 'Snail']",13,Guarding eggs under abdominal flap.
182,32,8.830333459524306,5,A. Farensis,,False,0.27677617749109656,pre_puberty,male,183,15.821951372688408,,['Small Fish'],8,Feeding on detritus in shallow water.
183,30,8.006543866597502,2,U. olhanensis,,False,1.2335429215187783,pre_puberty,male,184,16.30817385236277,,"['Sea Anemone', 'Coral Fragment', 'Algae']",9,Scavenging near tidal pools.
184,13,7.985629572940121,4,A. Farensis,,False,5.08244266711011,sub_adult, ,185,14.791937696368695,,['Mussel'],5,Picking algae from rock surface.
185,13,6.176906698568884,3,A farensis,,False,13.022195923406699,sub_adult,male,186,15.703151120516514,,"['Sea Star', 'Polychaete Worm', 'Snail', 'Mussel']",3,Inspecting discarded crab shell.
186,17,6.8509860711529456,8,A. Farensis,,False,55.187814054970595,juvenile,male,187,15.360595661246657,,['Sea Anemone'],9,Color changes during molting.
187,11,8.780344976511525,3,A farensis,,False,52.43158097490964,adult,male,188,14.225554497862266,,['Barnacle'],8,Feeding on detritus in shallow water.
188,27,5.674172735467147,3,U. olhanensis,,True,14.779077555925992,sub_adult,male,189,15.313474598673205,,"['Polychaete Worm', 'Shrimp', 'Hermit Crab']",4,Half buried in sand.
189,22,5.253998394492007,6,A. Farensis,,False,3.258352088416659,pre_puberty,female,190,16.88154314916334,,"['Coral Fragment', 'Sea Star', 'Shrimp', 'Sea Anemone', 'Hermit Crab']",10,Moving toward bait.
190,29,5.617707157293537,3,U. olhanensis,,False,11.763897750070997,juvenile,-,191,15.255013352412659,,['Shrimp'],7,Claw snapping in competition.
191,7,5.739131044803017,2,U. olhanensis,,False,5.241738443327792,pre_puberty,male,192,13.431862021474041,,"['Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Small Fish', 'Snail']",8,Pausing frequently during exploration.
192,33,6.513045285396101,2,A. Farensis,,False,6.7426694614782905,sub_adult,male,193,17.673298882569455,,"['Small Fish', 'Polychaete Worm', 'Jellyfish']",10,Resting under shell fragment.
193,6,5.359360003918643,5,U. olhanensis,,False,41.70534353950619,sub_adult,male,194,13.561741925357204,,"['Hermit Crab', 'Sea Urchin']",7,Crab moving quickly across rocks.
194,34,1.0804790840242644,2,U. olhanensis,,False,6.136610242569029,adult,male,195,16.420990761056654,,"['Crab (Other Species)', 'Sea Star', 'Polychaete Worm']",5,Waving claws rhythmically.
195,28,4.714968258926463,6,U. olhanensis,,True,46.41902768711685,juvenile,male,196,14.956282361660492,,['Sea Star'],9,Defensive posture when approached.
196,11,3.4267465358794365,2,U. olhanensis,,False,5.241030415535686,adult,female,197,13.8524712757534,,"['Snail', 'Jellyfish']",8,Swimming short distance to escape.
197,18,9.732854953144004,4,A farensis,,False,17.64315298529223,juvenile,N/R,198,15.120215185071494,,"['Coral Fragment', 'Crab (Other Species)', 'Barnacle', 'Hermit Crab']",7,Vibrating antennae in water currents.
198,8,6.426892483663343,7,u. olhanen.,,False,24.53100165907673,pre_puberty,male,199,13.246431300234468,,['Barnacle'],10,Interacting with small fish nearby.
199,12,6.41134692956223,5,u. olhanen.,,False,1.1728151055017746,sub_adult,nan,200,15.298017814461545,,"['Polychaete Worm', 'Small Fish', 'Shrimp']",4,Struggling with entangled seaweed.
200,18,5.86184632673385,5,A farensis,,False,1.4791240784555655,sub_adult,female,201,15.442713986610688,,['Sea Anemone'],8,Escaping predator silhouette overhead.
201,19,7.458884550654697,3,A farensis,,False,16.702438877648362,pre_puberty,male,202,14.747538383073147,,"['Sea Anemone', 'Jellyfish', 'Polychaete Worm']",12,Claw waving directed at nearby crab.
202,21,9.899956348012278,5,A farensis,,False,0.3808351262130132,sub_adult,female,203,15.732670816707985,,"['Coral Fragment', 'Sea Anemone', 'Hermit Crab']",11,Sitting still blending with environment.
203,29,7.315022778349339,2,A. Farensis,,False,145.6012887823397,adult,nan,204,15.589657596953847,,"['Small Fish', 'Coral Fragment', 'Mussel', 'Sea Sponge']",12,Climbing onto submerged logs.
204,10,4.68907785740695,6,A. Farensis,,False,1.4146029639256346,sub_adult,?,205,14.024445875108555,,"['Jellyfish', 'Snail', 'Sea Star', 'Small Fish', 'Sea Sponge']",6,Cleaning claws with rubbing motion.
205,37,8.810779156271538,3,A farensis,,False,2.4806430357120712,juvenile,male,206,16.787386327829807,,"['Small Fish', 'Sea Anemone']",9,Climbing seaweed stalks.
206,32,5.171973668825219,8,U. olhanensis,,True,0.5971798440771858,sub_adult,female,207,16.18189325554007,,"['Mussel', 'Coral Fragment', 'Snail', 'Crab (Other Species)', 'Algae']",7,Climbing vertical rock face.
207,18,10.015184935436352,5,A farensis,,False,4.834423338861709,adult,female,208,14.793330229180393,,"['Algae', 'Sea Anemone', 'Crab (Other Species)', 'Hermit Crab']",10,Foraging among seagrass roots.
208,15,5.908386621140399,4,A. Farensis,,False,150.0,pre_puberty,male or female,209,14.348441535971384,,"['Hermit Crab', 'Mussel', 'Sea Anemone']",8,Claw snapping at diver.
209,22,5.124349181562591,2,A farensis,,False,7.538897436994652,pre_puberty,female,210,15.36021914531611,,"['Barnacle', 'Crab (Other Species)', 'Small Fish', 'Jellyfish', 'Snail']",5,Displaying dominance by lifting body.
210,22,3.0802063913031095,4,A. Farensis,,False,60.132195010354934,sub_adult,female,211,15.147664969480896,,"['Mussel', 'Sea Anemone', 'Sea Star']",12,Using claws to dig into sediment.
211,21,4.65623469852037,5,A farensis,,True,0.6637280314149059,juvenile,female,212,15.151218062206045,,"['Mussel', 'Hermit Crab', 'Small Fish', 'Polychaete Worm', 'Shrimp']",11,Feeding on small mollusks.
212,38,3.8879374866923273,4,A. Farensis,,False,56.11166915023044,adult, ,213,17.679843793800572,,"['Jellyfish', 'Hermit Crab', 'Snail']",9,Escaping predator silhouette overhead.
213,31,9.028296609943673,5,u. olhanen.,,False,13.385357486442716,juvenile, ,214,15.466876669865414,,"['Sea Anemone', 'Jellyfish', 'Mussel', 'Algae', 'Barnacle']",8,Scavenging near tidal pools.
214,32,6.384576001969149,4,U. olhanensis,,False,2.51668630918378,sub_adult,male,215,16.991764278555117,,"['Coral Fragment', 'Algae']",8,Claw snapping in competition.
215,8,5.258986650736087,7,A. Farensis,,False,28.48404144499608,juvenile,female,216,14.499920531683985,,"['Sea Star', 'Algae', 'Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)']",7,Hiding beneath rocks.
216,28,7.572436544686043,2,U. olhanensis,,False,90.3800805701978,adult,male,217,15.246995240203066,,"['Polychaete Worm', 'Small Fish', 'Coral Fragment', 'Hermit Crab']",7,Slow movement near seagrass patches.
217,18,2.5708122962463493,4,A farensis,,True,3.593653150830372,adult,male,218,15.969562332496938,,"['Mussel', 'Sea Star']",6,Cleaning claws with rubbing motion.
218,12,7.182832052690668,5,A farensis,,False,15.47368592232872,adult,nan,219,13.395107404208526,,"['Crab (Other Species)', 'Jellyfish', 'Small Fish', 'Hermit Crab']",9,Slow movement near seagrass patches.
219,15,7.522533413404066,6,A farensis,,False,1.5151516787241284,juvenile,female,220,14.232821763820121,,"['Shrimp', 'Sea Urchin', 'Snail', 'Polychaete Worm']",7,Exploring new territory.
220,19,5.577135618280766,6,A farensis,,True,77.81451371086665,adult,male or female,221,15.2279262041893,,['Crab (Other Species)'],9,Hiding in sandy burrow.
221,11,9.520430573573792,4,U. olhanensis,,False,19.828236909226888,juvenile, ,222,15.167520996619432,,"['Sea Sponge', 'Small Fish', 'Hermit Crab', 'Sea Star', 'Shrimp']",6,Stillness in cold water.
222,17,7.139474298228624,8,A farensis,,True,3.7054791574600667,pre_puberty,female,223,15.012022626387758,,"['Barnacle', 'Small Fish', 'Sea Star']",5,Climbing barnacle-covered surfaces.
223,11,6.43832777618059,4,A. Farensis,,True,4.702456861127819,juvenile, ,224,15.62607892880584,,['Shrimp'],6,Searching for food in tidal pools.
224,16,7.4955264396167385,6,u. olhanen.,,True,0.40979239928233807,juvenile,male or female,225,14.133989970493754,,"['Sea Star', 'Snail', 'Jellyfish']",7,Feeding on small crustaceans.
225,42,9.048670320340708,5,U. olhanensis,,False,13.369534291474173,pre_puberty,male,226,18.233256591322153,,"['Hermit Crab', 'Sea Sponge']",11,Burrowing into sandy sediment.
226,16,9.092640682761441,7,u. olhanen.,,False,2.7145747527322386,sub_adult,male,227,14.090929690532667,,['Small Fish'],6,Camouflaging with surrounding mud.
227,25,6.911232140331196,7,A farensis,,False,4.273124618684558,pre_puberty,male or female,228,16.07604819397087,,"['Sea Star', 'Mussel', 'Coral Fragment', 'Sea Sponge', 'Sea Urchin']",5,Vibrating antennae in water currents.
228,11,5.615058798603932,3,A farensis,,False,0.07348294229472055,adult,male,229,14.143162052949117,,"['Barnacle', 'Crab (Other Species)', 'Small Fish', 'Snail', 'Sea Star']",9,Escaping from aggressive fish.
229,12,7.231169268822736,5,u. olhanen.,,False,1.0709122872580898,adult,female,230,14.255630725828654,,"['Shrimp', 'Crab (Other Species)', 'Sea Star']",10,Feeding on detritus in shallow water.
230,28,3.6501623565426837,5,A. Farensis,,False,5.125232987803099,pre_puberty,?,231,15.6553187850457,,"['Small Fish', 'Polychaete Worm', 'Shrimp', 'Sea Sponge']",9,Searching for mates at twilight.
231,10,5.086913169171892,4,A. Farensis,,False,12.057872861585201,sub_adult,male,232,13.01982203539783,,"['Small Fish', 'Mussel', 'Sea Star']",9,Searching for mates at twilight.
232,20,8.474069638158428,2,u. olhanen.,,True,170.83670001259554,adult,male,233,14.337904275944897,,"['Coral Fragment', 'Algae', 'Sea Star', 'Sea Urchin', 'Sea Sponge']",4,Moving in groups.
233,26,5.311970038900633,4,U. olhanensis,,True,2.0737013353828595,sub_adult,?,234,16.460338207835214,,"['Sea Sponge', 'Polychaete Worm']",7,Struggling with entangled seaweed.
234,11,6.557491941789958,2,U. olhanensis,,False,1.9730826271337305,juvenile,N/R,235,14.393611887568825,,"['Snail', 'Polychaete Worm', 'Sea Urchin', 'Sea Sponge']",9,Scavenging near tidal pools.
235,7,5.185658866090122,6,A. Farensis,,False,15.07412287883076,adult,male,236,13.128926893440886,,"['Algae', 'Polychaete Worm', 'Small Fish', 'Jellyfish']",8,Guarding a small hole in sediment.
236,19,2.9235485329056896,5,u. olhanen.,,False,1.4675209379395675,sub_adult,male,237,15.48655713671187,,['Mussel'],6,Rapid crossing of open sand.
237,18,5.575564823084081,2,A farensis,,True,3.960608282092208,pre_puberty,female,238,16.094087962741355,,['Sea Urchin'],8,Resting under shell fragment.
238,13,6.6423456733959885,2,u. olhanen.,,False,0.5728155107844819,pre_puberty,female,239,13.876941683398126,,"['Small Fish', 'Sea Star', 'Mussel', 'Algae']",8,Dragging shell fragment backward.
239,21,4.129951949939648,3,A. Farensis,,False,7.700750569240342,adult,male,240,16.08360011499499,,"['Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",9,Exploring new territory.
240,23,3.7605770013677384,3,A. Farensis,,False,1.6617012430586986,juvenile,female,241,15.651662415355489,,"['Small Fish', 'Polychaete Worm', 'Algae', 'Hermit Crab']",13,Struggling with entangled seaweed.
241,45,5.731624074126511,7,A. Farensis,,False,1.8968921237420298,adult,male,242,17.400601126203235,,['Sea Urchin'],7,Feeding on detritus in shallow water.
242,10,6.673810802052622,4,A farensis,,False,1.8589289526036665,pre_puberty,male,243,14.691494123569614,,['Sea Anemone'],10,Using claws to dig into sediment.
243,22,7.7384943120100065,5,U. olhanensis,,False,12.092575953083555,pre_puberty,male,244,15.1563627373195,,"['Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Hermit Crab']",7,Waving claws rhythmically.
244,20,5.856680240202791,5,U. olhanensis,,False,4.74112937111234,sub_adult,N/R,245,14.825418985166285,,"['Barnacle', 'Sea Anemone', 'Sea Urchin', 'Snail', 'Mussel']",5,Resting in shaded rock crevice.
245,11,5.194217382951372,5,U. olhanensis,,False,33.051643556744835,juvenile, ,246,14.754602162455145,,"['Small Fish', 'Sea Urchin']",7,Resting under shell fragment.
246,23,6.879118112928024,2,u. olhanen.,,False,24.006026672556345,juvenile,male,247,16.260376272057822,,['Sea Anemone'],9,Rapid claw movement while feeding.
247,11,7.0513449828669446,9,A farensis,,False,2.3604920510123546,juvenile,male or female,248,14.427428628900012,,"['Barnacle', 'Shrimp', 'Small Fish']",7,Displaying dominance by lifting body.
248,8,7.167334677342236,3,A farensis,,True,0.037211429568039425,adult,female,249,14.066697650583883,,"['Sea Anemone', 'Barnacle', 'Algae', 'Jellyfish', 'Sea Sponge']",9,Climbing algae-covered rocks.
249,11,6.310240255666329,5,A. Farensis,,False,6.68867404568395,pre_puberty,male,250,14.711821376435784,,"['Sea Sponge', 'Shrimp']",10,Waving claws rhythmically.
250,12,6.648670446442972,4,u. olhanen.,,False,1.3075705230279957,juvenile, ,251,13.980538641054952,,"['Sea Anemone', 'Sea Urchin', 'Sea Star']",9,Waving claws rhythmically.
251,16,8.485119357334035,5,A. Farensis,,False,3.8093096662102996,pre_puberty,male,252,14.597402349241001,,"['Sea Urchin', 'Crab (Other Species)', 'Algae', 'Hermit Crab']",10,Half buried in sand.
252,15,4.566843158823305,2,A. Farensis,,False,0.14697310691983015,adult,female,253,16.714463587762655,,"['Small Fish', 'Coral Fragment', 'Crab (Other Species)', 'Sea Anemone']",9,Foraging among seagrass roots.
253,25,3.5530079288682357,5,A farensis,,False,2.3097670577701845,adult,male,254,16.40520455465843,,['Small Fish'],9,Foraging among seagrass roots.
254,12,5.056986543213456,6,u. olhanen.,,True,0.4467665018515452,sub_adult,?,255,14.0391533517148,,"['Jellyfish', 'Shrimp', 'Barnacle', 'Sea Urchin', 'Crab (Other Species)']",8,Searching for food in tidal pools.
255,41,4.1119078050175615,3,u. olhanen.,,False,0.07548605109820945,sub_adult,male,256,17.962083223916167,,"['Jellyfish', 'Mussel', 'Hermit Crab', 'Sea Anemone']",9,Climbing onto submerged logs.
256,27,4.960610931952031,6,A farensis,,False,10.349370033397918,adult,nan,257,15.840094406956094,,"['Algae', 'Jellyfish', 'Small Fish', 'Sea Sponge', 'Mussel']",7,Struggling with entangled seaweed.
257,20,5.841321416046979,6,A farensis,,False,5.947671580337303,sub_adult,male,258,14.338718796201576,,"['Hermit Crab', 'Barnacle']",9,Sitting still blending with environment.
258,18,6.382490131189653,4,u. olhanen.,,False,2.1786860335942095,sub_adult,male,259,15.10138538604638,,"['Hermit Crab', 'Jellyfish', 'Polychaete Worm']",9,Inspecting discarded crab shell.
259,37,6.769598930929698,2,A. Farensis,,False,1.1775336476115021,adult,female,260,17.17372682843358,,"['Jellyfish', 'Mussel', 'Algae']",5,Retreating into burrow.
260,20,7.163108172117041,2,A farensis,,True,1.9662095596265614,sub_adult,male,261,14.858482543642138,,"['Hermit Crab', 'Sea Sponge']",6,Retreating quickly from shadow.
261,30,8.558665734127745,4,A farensis,,True,2.646977395116347,sub_adult,female,262,16.436555259516368,,"['Coral Fragment', 'Small Fish', 'Sea Anemone', 'Jellyfish', 'Snail']",8,Climbing seaweed stalks.
262,16,8.974572645409863,3,A farensis,,False,12.118299096966403,pre_puberty,male or female,263,14.332331078892674,,"['Crab (Other Species)', 'Sea Urchin', 'Snail', 'Hermit Crab', 'Small Fish']",5,Moving toward bait.
263,31,4.964180906583779,3,A farensis,,False,22.7869183278465,sub_adult,female,264,16.148881400282928,,['Snail'],7,Resting under shell fragment.
264,21,5.979789923191669,5,u. olhanen.,,False,17.261282787200308,pre_puberty,female,265,13.255151009231094,,"['Polychaete Worm', 'Hermit Crab', 'Sea Anemone']",7,Retreating into burrow.
265,20,7.4947088270488065,3,A farensis,,True,122.61599222429267,adult,male,266,14.979147558487474,,"['Coral Fragment', 'Hermit Crab', 'Snail', 'Barnacle']",10,Interaction with hermit crabs.
266,10,9.31923545853514,3,A farensis,,False,13.752252632251468,pre_puberty,male,267,13.786999695466973,,"['Jellyfish', 'Hermit Crab', 'Sea Sponge']",11,Cleaning claws with rubbing motion.
267,16,5.297436085868139,3,A. Farensis,,False,31.65391651972169,juvenile,male,268,14.507373942445827,,['Shrimp'],10,Interaction with hermit crabs.
268,15,4.988448377419258,7,U. olhanensis,,False,7.754852184348454,pre_puberty,male,269,14.544774377564133,,"['Sea Star', 'Crab (Other Species)']",9,Shaking claws after contact.
269,13,4.94123062842638,6,A. Farensis,,False,2.561360668848693,sub_adult,male,270,14.157026747642997,,"['Algae', 'Sea Sponge', 'Hermit Crab', 'Sea Urchin', 'Sea Star']",8,Interaction with hermit crabs.
270,39,8.622811909532274,3,U. olhanensis,,False,2.20183212786125,adult,?,271,17.512193498616423,,"['Sea Sponge', 'Sea Urchin']",11,Color changes during molting.
271,7,2.5130180836170126,2,U. olhanensis,,False,4.566705678947786,adult,female,272,14.692570187129656,,['Mussel'],8,Guarding eggs under abdominal flap.
272,18,7.727273277766015,7,u. olhanen.,,False,1.1328012140622177,juvenile,male,273,14.951359301992428,,['Coral Fragment'],4,Shaking claws after contact.
273,28,7.8418210247622975,5,A. Farensis,,False,0.22027865624667156,adult,nan,274,16.52410019374386,,"['Sea Star', 'Hermit Crab', 'Sea Sponge', 'Crab (Other Species)', 'Snail']",5,Crab moving quickly across rocks.
274,28,6.027449585080982,5,U. olhanensis,,True,2.0537797611734137,adult,female,275,15.542698748915495,,"['Barnacle', 'Jellyfish']",6,Half buried in sand.
275,23,6.041624670978972,7,A. Farensis,,False,0.2901797631211094,sub_adult,male,276,15.241647675216177,,"['Sea Sponge', 'Coral Fragment', 'Sea Urchin']",7,Climbing onto submerged logs.
276,10,8.813821860707657,7,A. Farensis,,False,0.240050796204197,sub_adult,male,277,14.055126898641689,,"['Polychaete Worm', 'Small Fish']",12,Hiding under seagrass blades.
277,27,8.73628589395432,3,U. olhanensis,,False,4.71721987685736,adult,?,278,15.212946821015766,,"['Polychaete Worm', 'Coral Fragment', 'Hermit Crab', 'Sea Sponge', 'Crab (Other Species)']",8,Searching for mates at twilight.
278,32,7.453425638367811,8,A. Farensis,,False,1.021126863300889,sub_adult,nan,279,17.34321582814934,,"['Sea Urchin', 'Crab (Other Species)', 'Algae']",7,Climbing submerged rocks.
279,13,3.063497645452146,3,A. Farensis,,False,3.206110883636675,adult,male,280,13.376605539561238,,['Small Fish'],8,Shaking claws after contact.
280,11,7.2152613265739065,2,U. olhanensis,,False,1.1816050473149873,pre_puberty,male,281,14.564063053427674,,['Polychaete Worm'],10,Feeding on detritus in shallow water.
281,28,4.402939293998559,4,U. olhanensis,,False,1.7549902525628769,juvenile,male,282,15.922232556433455,,"['Polychaete Worm', 'Shrimp', 'Crab (Other Species)', 'Small Fish', 'Sea Sponge']",10,Dragging shell fragment backward.
282,18,7.457685195770782,2,A farensis,,False,4.877105472182834,sub_adult,female,283,15.289526233873778,,"['Algae', 'Shrimp', 'Polychaete Worm']",8,Struggling with entangled seaweed.
283,14,7.738993650153772,2,A. Farensis,,False,6.408833318857735,juvenile,male,284,13.428079817762342,,"['Jellyfish', 'Sea Anemone']",13,Rapid claw movement while feeding.
284,16,9.531782204843964,7,u. olhanen.,,False,0.5833484564882132,pre_puberty,male,285,14.288122008389648,,"['Mussel', 'Sea Anemone', 'Shrimp', 'Hermit Crab', 'Sea Star']",6,Feeding on detritus in shallow water.
285,33,4.718994878053064,13,A farensis,,False,3.4019872013173433,adult,male,286,15.692995866933925,,"['Barnacle', 'Jellyfish', 'Shrimp', 'Sea Anemone']",6,Pausing frequently during exploration.
286,13,7.413733306494645,2,u. olhanen.,,True,7.444725905133703,juvenile, ,287,14.239346117564999,,"['Polychaete Worm', 'Sea Urchin', 'Snail']",9,Sideways walking along bay edge.
287,13,8.763695753184544,4,U. olhanensis,,False,7.008508281682961,juvenile,male,288,14.022133513534023,,"['Sea Star', 'Shrimp', 'Coral Fragment', 'Polychaete Worm', 'Sea Anemone']",7,Hiding in sandy burrow.
288,9,5.565092377656819,3,U. olhanensis,,False,6.4182014718076505,adult,male,289,14.99855214356096,,"['Jellyfish', 'Sea Anemone', 'Hermit Crab', 'Algae', 'Snail']",6,Camouflaging with surrounding mud.
289,9,7.721516222876954,3,A farensis,,True,49.6727378261954,sub_adult,male,290,13.55559148476226,,"['Shrimp', 'Sea Urchin', 'Hermit Crab', 'Mussel', 'Small Fish']",9,Sideways walking along bay edge.
290,31,9.463306974442714,5,U. olhanensis,,True,3.9848867294155483,juvenile,male,291,16.656987726811717,,"['Sea Star', 'Shrimp', 'Sea Anemone', 'Coral Fragment', 'Mussel']",8,Territorial display against intruder.
291,28,2.634870707161425,7,U. olhanensis,,False,5.285157643299679,juvenile,male,292,16.091699993402006,,"['Barnacle', 'Small Fish', 'Sea Sponge', 'Coral Fragment']",9,Color changes during molting.
292,14,7.5801582331092,7,U. olhanensis,,False,42.282628099643176,pre_puberty,male,293,14.17332464135993,,"['Snail', 'Sea Sponge', 'Mussel', 'Small Fish', 'Jellyfish']",7,Color changes during molting.
293,27,4.224157858583913,5,A. Farensis,,False,0.6047872845228207,pre_puberty,male,294,16.47184214901579,,"['Sea Star', 'Crab (Other Species)', 'Polychaete Worm']",7,Moving toward bait.
294,23,5.372120569205691,4,A farensis,,True,0.6596236170955216,sub_adult,female,295,15.74184446742719,,"['Sea Anemone', 'Barnacle', 'Coral Fragment', 'Hermit Crab', 'Shrimp']",5,Struggling with entangled seaweed.
295,49,5.991155562657296,7,U. olhanensis,,True,5.005821181051661,sub_adult,male,296,17.484411741205257,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle', 'Sea Sponge', 'Jellyfish']",8,Feeding on small mollusks.
296,15,6.036016234949701,2,A farensis,,False,2.5035200538427786,pre_puberty,female,297,14.759613473915374,,"['Shrimp', 'Sea Anemone', 'Sea Sponge', 'Hermit Crab', 'Jellyfish']",8,Feeding on algae scraped from rocks.
