,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,19,6.2332280485037135,4,A farensis,,False,22.36913685196534,adult,female,150,19.209275332031012,,"['Small Fish', 'Sea Star', 'Sea Urchin']",10,Pausing frequently during exploration.
150,31,6.78107663925522,6,A. Farensis,,True,2.9202354508181774,adult,female,151,21.691536399452588,,"['Coral Fragment', 'Shrimp']",8,Picking algae from rock surface.
151,9,5.836749342473426,3,A. Farensis,,False,0.7186135439527933,sub_adult,male,152,15.889944638155697,,"['Polychaete Worm', 'Algae', 'Sea Anemone', 'Hermit Crab']",9,Inspecting discarded crab shell.
152,10,4.7232686441496625,2,u. olhanen.,,False,2.097641335878344,adult,?,153,19.05312594937584,,"['Small Fish', 'Algae', 'Hermit Crab', 'Barnacle']",7,Territorial display against intruder.
153,27,4.959088914186731,3,U. olhanensis,,False,0.637948028132599,pre_puberty,male,154,20.979823124534146,,['Shrimp'],12,Picking algae from rock surface.
154,7,4.033394123701859,7,U. olhanensis,,False,18.576337471728863,juvenile,female,155,16.624611471023155,,['Shrimp'],10,Displaying dominance by lifting body.
155,35,4.206683110077957,4,A farensis,,False,2.959255872394372,pre_puberty, ,156,21.376121591711815,,"['Sea Urchin', 'Sea Star', 'Jellyfish', 'Sea Anemone']",6,Territorial display against intruder.
156,26,8.421035111527793,5,u. olhanen.,,False,0.6961523850499352,sub_adult,male or female,157,17.792892011438212,,"['Crab (Other Species)', 'Hermit Crab']",6,Claw snapping in competition.
157,24,8.405320326071443,7,A. Farensis,,True,0.14218076374528893,juvenile,male,158,18.43007136889656,,"['Sea Urchin', 'Polychaete Worm']",5,Climbing seaweed stalks.
158,10,7.113772822858467,3,U. olhanensis,,False,0.8914788414649829,pre_puberty,nan,159,13.802060888122643,,['Snail'],4,Picking algae from rock surface.
159,20,7.094669189159996,6,A. Farensis,,False,8.722701238847666,adult,male,160,18.028066382416256,,"['Snail', 'Jellyfish', 'Mussel', 'Barnacle']",8,Exploring new territory.
160,26,5.800697766542754,5,u. olhanen.,,False,0.8068985006656604,sub_adult,female,161,23.788328149351916,,"['Snail', 'Coral Fragment', 'Jellyfish', 'Hermit Crab', 'Polychaete Worm']",7,Claw snapping in competition.
161,17,5.400489563365734,10,u. olhanen.,,False,0.2841409266619516,sub_adult,male,162,20.960918484865644,,"['Crab (Other Species)', 'Barnacle', 'Small Fish']",10,Hiding under seagrass blades.
162,6,8.720567994517658,4,A. Farensis,,True,2.2368438605589,juvenile,?,163,13.407642515447318,,"['Jellyfish', 'Barnacle', 'Snail']",11,Escaping predator silhouette overhead.
163,34,5.656859307355859,9,u. olhanen.,,False,3.8166178167704268,pre_puberty,female,164,22.4227427452219,,"['Shrimp', 'Polychaete Worm', 'Algae']",11,Stillness in cold water.
164,14,6.5621827627457785,7,A farensis,,False,2.2321504346063743,sub_adult,male,165,15.269511928940554,,"['Mussel', 'Sea Anemone']",8,Claw snapping in competition.
165,18,5.524082610640651,2,A farensis,,False,0.29284423010921395,adult,male,166,15.650712416963927,,['Polychaete Worm'],12,Rapid crossing of open sand.
166,12,6.708752526767118,3,u. olhanen.,,False,1.0824302526080525,adult,female,167,14.683813588242911,,"['Sea Star', 'Snail', 'Small Fish', 'Sea Anemone', 'Sea Sponge']",11,Feeding on algae scraped from rocks.
167,15,4.877663982569301,2,U. olhanensis,,False,2.3281284098912747,pre_puberty,male,168,15.628722525544092,,"['Polychaete Worm', 'Sea Urchin']",11,Using claws to dig into sediment.
168,18,8.441712023516542,4,A. Farensis,,False,1.1841846175051685,sub_adult,male,169,17.229628623653355,,"['Sea Star', 'Shrimp', 'Coral Fragment', 'Small Fish', 'Sea Anemone']",9,Slow movement near seagrass patches.
169,12,6.384409166592522,3,u. olhanen.,,False,0.3016085009452839,sub_adult,male,170,17.310072952833323,,"['Sea Anemone', 'Jellyfish', 'Algae']",9,Searching for food in tidal pools.
170,12,9.223711585998085,3,A farensis,,False,1.8368823895400928,pre_puberty, ,171,17.261275191688906,,"['Algae', 'Snail', 'Sea Star']",7,Cleaning claws with rubbing motion.
171,13,4.896908980185385,4,A. Farensis,,False,0.20334299152753985,pre_puberty,male,172,15.44160065985466,,['Hermit Crab'],7,Climbing seaweed stalks.
172,27,7.371524182701526,2,A farensis,,False,1.735618433481436,adult,male,173,19.46170230900174,,"['Snail', 'Algae', 'Sea Urchin', 'Crab (Other Species)']",10,Vibrating antennae in water currents.
173,13,9.207224098157974,6,U. olhanensis,,False,9.507591439367067,pre_puberty,-,174,18.23225469896009,,['Small Fish'],6,Climbing vertical rock face.
174,6,5.821147150256039,4,U. olhanensis,,True,7.883965179450871,sub_adult,female,175,12.89382213086386,,['Sea Anemone'],6,Social contact with other crabs.
175,12,8.894174708664455,3,A. Farensis,,False,8.788674920166835,pre_puberty,female,176,16.192733486587265,,"['Mussel', 'Crab (Other Species)', 'Polychaete Worm', 'Algae']",8,Half buried in sand.
176,20,7.486998734886074,4,U. olhanensis,,False,2.264665064883481,juvenile,male,177,16.994106588010983,,"['Mussel', 'Polychaete Worm', 'Sea Star', 'Algae', 'Sea Sponge']",7,Territorial display against intruder.
177,5,7.083866723322603,6,A. Farensis,,False,2.155322336619604,pre_puberty,male,178,14.855896100078159,,"['Barnacle', 'Coral Fragment', 'Mussel', 'Sea Star', 'Hermit Crab']",10,Climbing submerged rocks.
178,12,5.806702984594442,6,u. olhanen.,,False,9.405968054511485,adult,male,179,19.19585561976857,,['Polychaete Worm'],10,Claw snapping in competition.
179,25,4.35881745010426,7,U. olhanensis,,False,0.40346874908787156,pre_puberty, ,180,18.11218775824923,,"['Sea Anemone', 'Polychaete Worm', 'Hermit Crab', 'Barnacle', 'Jellyfish']",6,Moving toward bait.
180,7,10.424339489975427,8,A. Farensis,,False,1.7236837940720038,adult,male,181,16.553150318174993,,['Barnacle'],9,Hiding under floating debris.
181,17,5.342816559384658,4,u. olhanen.,,False,0.5032833006159292,juvenile,nan,182,16.658922235662164,,"['Coral Fragment', 'Sea Star', 'Crab (Other Species)', 'Jellyfish']",7,Waving claws rhythmically.
182,20,8.077964045154193,2,A farensis,,False,0.8077051100454493,sub_adult,male,183,17.20836779613628,,"['Sea Anemone', 'Algae']",8,Feeding on small mollusks.
183,13,8.352984972436932,2,A farensis,,True,4.756941956299556,sub_adult, ,184,14.700363589612897,,"['Crab (Other Species)', 'Sea Anemone']",6,Waving claws rhythmically.
184,21,7.670131885265762,5,A. Farensis,,False,0.6586107290649507,adult,male,185,21.576099946839655,,"['Sea Sponge', 'Small Fish']",7,Resting in shaded rock crevice.
185,20,9.764393985626036,5,u. olhanen.,,False,3.129566208769453,pre_puberty,female,186,18.9536865117435,,"['Polychaete Worm', 'Jellyfish', 'Sea Urchin', 'Sea Sponge', 'Sea Star']",6,Dragging shell fragment backward.
186,14,6.522810659450337,2,A farensis,,True,0.2094262940241858,sub_adult, ,187,16.766539090763516,,"['Mussel', 'Jellyfish']",9,Interacting with small fish nearby.
187,14,5.9292502612322115,8,u. olhanen.,,False,0.12195679601245936,juvenile,female,188,14.367193540756409,,"['Snail', 'Sea Sponge', 'Crab (Other Species)', 'Jellyfish']",7,Picking biofilm on submerged wood.
188,12,7.126090488073038,3,A. Farensis,,False,1.3359723735351288,sub_adult,male,189,16.31153958257881,,"['Shrimp', 'Crab (Other Species)']",10,Feeding on detritus in shallow water.
189,22,8.93828039473733,3,u. olhanen.,,False,7.99267838948054,sub_adult,male,190,21.02578261839572,,"['Jellyfish', 'Coral Fragment', 'Mussel']",7,Climbing vertical rock face.
190,37,6.854109576336127,3,A farensis,,False,5.76521994498219,juvenile,male,191,24.655573529962844,,"['Jellyfish', 'Small Fish', 'Sea Anemone']",8,Waving claws rhythmically.
191,28,5.8115602499511,2,A farensis,,False,8.178926091329533,sub_adult,female,192,22.84867282351536,,"['Sea Anemone', 'Small Fish', 'Hermit Crab']",6,Picking algae from rock surface.
192,11,6.443501651086817,5,A. Farensis,,True,1.7935027017337613,pre_puberty,male,193,16.75863973636501,,"['Barnacle', 'Crab (Other Species)', 'Mussel']",6,Half buried in sand.
193,26,5.651491350318108,3,A farensis,,False,4.755234933849858,pre_puberty,male,194,20.86078129842592,,['Crab (Other Species)'],10,Guarding eggs under abdominal flap.
194,13,8.981293193493993,3,A. Farensis,,False,1.7377793524391103,adult,nan,195,16.57176370689825,,"['Small Fish', 'Mussel', 'Coral Fragment', 'Jellyfish', 'Sea Star']",8,Social contact with other crabs.
195,14,4.23064106487524,7,u. olhanen.,,False,0.8732323916195073,pre_puberty,female,196,15.000625672747635,,"['Sea Sponge', 'Shrimp', 'Sea Urchin']",8,Moving sideways along sandy bottom.
196,13,6.646589049304313,6,U. olhanensis,,False,0.15831688726306764,juvenile,male,197,15.613260127251184,,"['Sea Urchin', 'Sea Star', 'Crab (Other Species)', 'Shrimp']",10,Slow movement near seagrass patches.
197,40,4.950871897123326,6,U. olhanensis,,False,1.5118754410206148,pre_puberty, ,198,23.892730606176816,,"['Algae', 'Polychaete Worm', 'Snail']",8,Moving toward bait.
198,40,8.060697756575978,5,u. olhanen.,,True,0.7897834022388355,pre_puberty,female,199,23.908890311219128,,"['Shrimp', 'Polychaete Worm', 'Barnacle', 'Sea Star']",6,Picking biofilm on submerged wood.
199,27,5.199501747395967,3,A farensis,,False,1.8382506800793361,adult, ,200,20.347330193256198,,"['Algae', 'Crab (Other Species)', 'Snail', 'Sea Star', 'Jellyfish']",5,Mating behavior with antenna touching.
200,12,5.980905928526857,3,A. Farensis,,False,3.46603966305543,sub_adult,female,201,19.204084322672202,,"['Sea Urchin', 'Snail', 'Sea Star', 'Sea Sponge', 'Hermit Crab']",9,Slow movement near seagrass patches.
201,12,6.482804700877998,3,u. olhanen.,,True,0.37955664966502456,adult,female,202,15.50128583815701,,"['Sea Sponge', 'Algae']",5,Stillness in cold water.
202,24,5.907722484406392,5,A farensis,,False,0.6929274090576671,pre_puberty,male,203,19.98151851339401,,"['Algae', 'Coral Fragment', 'Polychaete Worm']",6,Crab moving quickly across rocks.
203,30,9.024558387473618,2,U. olhanensis,,False,0.7079741836802916,pre_puberty,male,204,22.13243836083572,,"['Mussel', 'Coral Fragment', 'Algae', 'Barnacle', 'Sea Sponge']",10,Escaping from aggressive fish.
204,20,5.915864330869278,4,u. olhanen.,,False,1.2486090368737222,sub_adult,?,205,19.2347858066569,,"['Polychaete Worm', 'Small Fish', 'Coral Fragment', 'Sea Sponge', 'Barnacle']",7,Defensive posture when approached.
205,9,7.089564773411208,5,u. olhanen.,,False,5.903941613079857,juvenile,male,206,16.640555164445598,,['Jellyfish'],10,Climbing barnacle-covered surfaces.
206,19,6.072282572064973,2,A farensis,,False,2.2739872804317147,pre_puberty,female,207,18.92578140514397,,"['Sea Urchin', 'Jellyfish']",10,Claw waving directed at nearby crab.
207,28,3.9915363167388227,5,A. Farensis,,False,0.18505947127650468,pre_puberty,male,208,20.939293704320338,,"['Sea Sponge', 'Sea Urchin']",9,Exchanging antenna taps.
208,16,6.862495227422253,5,A farensis,,False,1.362552833937371,pre_puberty,male,209,15.553019593992465,,"['Sea Star', 'Crab (Other Species)']",10,Scavenging near tidal pools.
209,20,6.603424348089298,7,A. Farensis,,False,4.149385994484069,adult, ,210,18.371672633141696,,"['Polychaete Worm', 'Snail']",7,Moving toward warmer water pockets.
210,34,6.040749833896587,4,A. Farensis,,False,3.235387892635428,juvenile, ,211,20.24589072890437,,"['Small Fish', 'Mussel']",10,Displaying dominance by lifting body.
211,22,9.592815705042197,4,A. Farensis,,False,0.1478264212485688,adult,?,212,16.591591255557233,,"['Sea Urchin', 'Mussel', 'Small Fish']",9,Feeding on small mollusks.
212,9,4.9043326446046684,10,u. olhanen.,,False,1.308135228419103,sub_adult,?,213,15.908012834432803,,['Shrimp'],6,Slow movement near seagrass patches.
213,34,6.984427037875474,4,u. olhanen.,,False,2.1943289730513835,juvenile,male,214,23.470942927875107,,"['Hermit Crab', 'Coral Fragment', 'Polychaete Worm']",6,Rapid crossing of open sand.
214,25,7.719527136907154,6,U. olhanensis,,False,1.9354800131208656,adult,female,215,22.91846505476003,,"['Algae', 'Crab (Other Species)', 'Hermit Crab', 'Jellyfish']",7,Interaction with hermit crabs.
215,15,4.07274300020416,8,A farensis,,False,7.020970745988595,adult,male,216,16.523415156543837,,"['Barnacle', 'Sea Star', 'Snail', 'Shrimp']",7,Displaying dominance by lifting body.
216,6,5.042263026746984,7,U. olhanensis,,True,19.859415597997426,adult,male,217,15.039911377554194,,"['Crab (Other Species)', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment']",9,Hiding under seagrass blades.
217,12,7.2634507483357895,3,A farensis,,False,1.1164761486460566,pre_puberty,male,218,17.370724693527098,,"['Shrimp', 'Algae', 'Sea Anemone']",10,Rapid crossing of open sand.
218,12,5.82753183279378,6,A farensis,,True,0.8023242835940124,adult, ,219,16.67055080276308,,"['Snail', 'Hermit Crab', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",8,Slow movement near seagrass patches.
219,15,7.036378112836988,4,U. olhanensis,,False,0.5000802510278828,sub_adult, ,220,16.266066613544012,,"['Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Sea Anemone', 'Shrimp']",11,Escaping from aggressive fish.
220,22,7.656403320618624,3,U. olhanensis,,False,0.3328888250982763,pre_puberty,male,221,17.758631201320316,,"['Hermit Crab', 'Shrimp', 'Barnacle', 'Sea Star', 'Jellyfish']",5,Claw snapping at diver.
221,15,8.297389774256409,2,A farensis,,False,1.8521249119479457,juvenile,male,222,16.33036305115917,,['Coral Fragment'],8,Interaction with hermit crabs.
222,5,5.787624122526414,7,A. Farensis,,True,0.07795432462145445,juvenile,male,223,16.725505295018735,,"['Sea Urchin', 'Crab (Other Species)', 'Hermit Crab', 'Mussel']",6,Rapid crossing of open sand.
223,10,9.394720135379078,3,u. olhanen.,,False,3.7597356795650967,adult,male,224,19.171056578145535,,"['Sea Star', 'Algae']",4,Dragging shell fragment backward.
224,21,6.9579219407400945,6,A farensis,,False,4.4992802792509545,pre_puberty,male,225,19.440148750047744,,"['Sea Sponge', 'Hermit Crab', 'Coral Fragment', 'Polychaete Worm', 'Mussel']",11,Stillness in cold water.
225,11,6.487630247578189,3,U. olhanensis,,False,4.19814964695125,pre_puberty,male,226,16.091966991906222,,"['Polychaete Worm', 'Mussel', 'Sea Sponge']",8,Searching for mates at twilight.
226,36,9.61726890851562,6,A. Farensis,,True,0.7655886093074601,sub_adult,male,227,22.09205502358355,,"['Small Fish', 'Sea Urchin']",9,Climbing vertical rock face.
227,23,6.819217337461603,5,A farensis,,False,0.47837696911971,pre_puberty,male,228,18.916067403574996,,"['Shrimp', 'Sea Star', 'Coral Fragment', 'Snail']",11,Dragging shell fragment backward.
228,23,6.684943432154154,5,u. olhanen.,,False,0.5280151838549817,pre_puberty, ,229,20.58230760333745,,"['Crab (Other Species)', 'Sea Star']",7,Searching for food in tidal pools.
229,12,5.996540658884387,4,A. Farensis,,False,1.6067818689618787,pre_puberty,male,230,14.088633511255393,,"['Hermit Crab', 'Sea Urchin', 'Coral Fragment']",7,Moving sideways along sandy bottom.
230,19,6.42038621329107,8,A farensis,,False,0.03806006136363042,pre_puberty,nan,231,14.858807957809224,,['Algae'],10,Feeding on small mollusks.
231,23,8.049759324536323,3,u. olhanen.,,False,0.19551739784720784,juvenile,female,232,20.42607562594106,,"['Coral Fragment', 'Hermit Crab', 'Sea Sponge', 'Sea Anemone', 'Polychaete Worm']",8,Hiding beneath rocks.
232,5,7.59088935523027,3,U. olhanensis,,True,8.470562781399844,pre_puberty,male,233,13.18965647664442,,"['Sea Urchin', 'Algae', 'Sea Star', 'Jellyfish']",3,Inspecting discarded crab shell.
233,5,8.875064902821304,9,A. Farensis,,False,2.4331558642835476,adult,nan,234,17.00055108602794,,"['Sea Star', 'Crab (Other Species)', 'Hermit Crab']",6,Slow movement near seagrass patches.
234,14,6.398386044073382,6,A farensis,,False,5.497346682207936,pre_puberty,nan,235,18.173084467020562,,"['Sea Star', 'Coral Fragment', 'Small Fish', 'Sea Anemone', 'Algae']",6,Inspecting discarded crab shell.
235,12,6.894164533128841,2,A farensis,,False,10.319383713989868,sub_adult,male,236,16.231237223136024,,"['Sea Star', 'Sea Sponge', 'Sea Anemone', 'Snail', 'Jellyfish']",7,Claw snapping at diver.
236,19,5.176586081421277,3,u. olhanen.,,False,0.8370243815027751,sub_adult,?,237,18.30083661044427,,"['Sea Sponge', 'Polychaete Worm']",8,Emerging cautiously from hiding.
237,17,6.037286131177308,3,U. olhanensis,,False,1.154802522311575,juvenile,?,238,19.682083986972327,,['Sea Urchin'],4,Mating behavior with antenna touching.
238,7,10.126859023576358,8,A farensis,,False,0.8624120716966581,adult,male,239,15.39921664222021,,"['Algae', 'Small Fish', 'Sea Sponge']",9,Hiding in sandy burrow.
239,22,9.016887530384828,5,A. Farensis,,False,17.281660224208373,pre_puberty,male,240,16.804879038210572,,"['Jellyfish', 'Sea Urchin']",7,Hiding under floating debris.
240,19,7.4516415971462475,5,A. Farensis,,False,3.280871571499962,adult,male,241,18.70791448194183,,['Shrimp'],12,Territorial display against intruder.
241,39,7.681810126919132,4,A farensis,,True,0.717826530924618,juvenile,female,242,23.086872434003617,,['Polychaete Worm'],7,Hiding in sandy burrow.
242,8,6.270776381928043,3,U. olhanensis,,True,5.024116568989609,sub_adult,male,243,17.123611010451157,,"['Algae', 'Sea Star']",7,Foraging among seagrass roots.
243,26,7.988905534880448,2,A. Farensis,,False,1.354866331307341,juvenile,male,244,16.788625275799987,,"['Crab (Other Species)', 'Algae', 'Jellyfish', 'Mussel', 'Sea Star']",8,Camouflaging with surrounding mud.
244,5,6.053441838644897,4,U. olhanensis,,False,16.188606782165195,adult,male,245,15.6030473914646,,"['Snail', 'Shrimp']",9,Feeding on small mollusks.
245,21,7.472108210922675,4,A farensis,,False,10.427161978007023,pre_puberty,female,246,20.00614521825053,,"['Coral Fragment', 'Sea Sponge', 'Hermit Crab']",9,Feeding on small crustaceans.
246,21,8.673094491957277,7,A. Farensis,,False,8.421970275413084,sub_adult,female,247,22.53129236976056,,"['Sea Urchin', 'Sea Sponge']",8,Social contact with other crabs.
247,31,8.22390534266113,4,A farensis,,False,7.320299771296798,pre_puberty,male,248,20.976954242878328,,['Small Fish'],6,Retreating into burrow.
248,18,7.557403019172011,4,A. Farensis,,False,0.2403137136560527,adult,?,249,19.94862370090857,,"['Mussel', 'Sea Star', 'Crab (Other Species)', 'Small Fish']",7,Stillness in cold water.
249,5,6.113812232433364,6,u. olhanen.,,False,6.04948445597971,juvenile,male,250,16.613535537649113,,"['Jellyfish', 'Sea Star', 'Polychaete Worm']",5,Resting under shell fragment.
250,27,8.353850774504775,3,A. Farensis,,False,0.16928384212368475,pre_puberty,male or female,251,18.138627926136877,,"['Barnacle', 'Sea Sponge', 'Sea Star', 'Algae', 'Jellyfish']",11,Using claws to dig into sediment.
251,24,9.360181990746375,2,A farensis,,False,2.14614418020275,sub_adult,male,252,21.870793885379292,,"['Barnacle', 'Sea Sponge', 'Hermit Crab', 'Coral Fragment']",4,Social contact with other crabs.
252,12,4.555644216316129,2,A. Farensis,,True,0.4360793772331611,pre_puberty,female,253,13.696518657564116,,['Mussel'],11,Guarding a small hole in sediment.
253,12,4.711757020539988,4,A. Farensis,,False,21.623614897214505,sub_adult, ,254,17.6464266359457,,"['Sea Anemone', 'Mussel']",12,Climbing onto submerged logs.
254,26,5.520744121399096,4,u. olhanen.,,True,1.8236007636679417,adult,nan,255,20.719105011440146,,"['Sea Sponge', 'Polychaete Worm', 'Mussel']",7,Crab moving quickly across rocks.
255,5,5.899147632894654,4,U. olhanensis,,False,2.3474842429729517,pre_puberty,male,256,15.987421599481573,,"['Jellyfish', 'Crab (Other Species)', 'Mussel', 'Barnacle']",11,Picking algae from rock surface.
256,22,3.7951916181947105,2,A. Farensis,,False,2.5563852740997492,sub_adult,male,257,20.63067586218407,,"['Snail', 'Polychaete Worm', 'Small Fish']",7,Claw snapping at diver.
257,25,6.7008396032916835,2,A farensis,,False,0.10322773099315037,sub_adult,?,258,24.60571436292698,,['Hermit Crab'],11,Half buried in sand.
258,29,8.157216617362833,3,A farensis,,False,1.262939982951934,adult,female,259,19.000762897384128,,"['Crab (Other Species)', 'Mussel', 'Shrimp', 'Sea Anemone', 'Polychaete Worm']",4,Feeding on algae scraped from rocks.
259,5,7.813818115844763,3,U. olhanensis,,True,1.3079359021409431,pre_puberty,female,260,15.62041529250861,,"['Algae', 'Jellyfish', 'Snail']",7,Claw waving directed at nearby crab.
260,11,6.501762521706291,2,A. Farensis,,True,1.2259641304392659,pre_puberty,male or female,261,17.75549647069551,,"['Jellyfish', 'Algae', 'Hermit Crab', 'Barnacle', 'Sea Sponge']",7,Waving claws rhythmically.
261,20,8.264759929628344,5,A farensis,,True,20.66640706771114,pre_puberty,male or female,262,19.802656077228942,,"['Algae', 'Coral Fragment', 'Polychaete Worm']",10,Pausing frequently during exploration.
262,12,6.773322280499525,6,u. olhanen.,,False,8.571414712862266,sub_adult, ,263,17.11991411943193,,"['Barnacle', 'Sea Sponge', 'Small Fish']",8,Interaction with hermit crabs.
263,26,4.764528063177248,4,u. olhanen.,,False,0.7585842496256474,pre_puberty,female,264,22.320262915410506,,"['Small Fish', 'Snail', 'Sea Sponge', 'Polychaete Worm']",8,Waving claws rhythmically.
264,15,8.32661780486845,5,u. olhanen.,,False,0.46393147634281806,sub_adult,male,265,16.924473697750994,,"['Algae', 'Sea Sponge', 'Barnacle']",6,Claw waving directed at nearby crab.
265,11,5.861287339273042,3,A farensis,,False,0.011193863088197599,pre_puberty,male,266,17.853275649574456,,"['Jellyfish', 'Small Fish']",5,Waving claws rhythmically.
266,17,8.454120219576284,8,U. olhanensis,,False,10.861477606514073,pre_puberty,male,267,21.85663365900575,,"['Hermit Crab', 'Snail', 'Coral Fragment']",6,Struggling with entangled seaweed.
267,22,6.402782035671638,5,A. Farensis,,True,6.454091131897144,pre_puberty,male,268,18.794285080840623,,"['Hermit Crab', 'Sea Urchin', 'Snail', 'Coral Fragment']",9,Climbing onto submerged logs.
268,21,6.4873232461748875,4,u. olhanen.,,False,4.058043968897504,adult,male,269,21.80787494098551,,"['Polychaete Worm', 'Small Fish', 'Jellyfish']",10,Moving in groups.
269,9,5.72733088832946,2,A. Farensis,,False,0.7166654614138167,sub_adult,female,270,16.341232129007,,"['Barnacle', 'Sea Urchin', 'Snail', 'Polychaete Worm', 'Sea Star']",9,Guarding a small hole in sediment.
270,24,7.416396004485896,4,A. Farensis,,True,2.8101248031405324,pre_puberty,male,271,21.017101214537504,,"['Sea Urchin', 'Snail']",5,Guarding a small hole in sediment.
271,7,7.958170759142506,6,A farensis,,False,1.8614336452620233,pre_puberty, ,272,14.133035667127446,,"['Snail', 'Sea Anemone', 'Mussel']",7,Moving sideways along sandy bottom.
272,14,5.822923489873043,2,A farensis,,False,4.4725616900773675,adult,male,273,19.70984971656314,,"['Jellyfish', 'Coral Fragment', 'Sea Anemone']",7,Moving toward warmer water pockets.
273,30,3.7771951137938826,5,A. Farensis,,False,2.272238434332309,sub_adult,female,274,21.940517288772266,,['Jellyfish'],11,Hiding under floating debris.
274,9,4.4074066027403065,3,u. olhanen.,,False,0.1968560461901799,sub_adult,male,275,18.07645595612189,,"['Polychaete Worm', 'Small Fish', 'Sea Urchin']",5,Sitting still blending with environment.
275,21,6.024431213505365,2,U. olhanensis,,False,1.6927569345579585,sub_adult,female,276,17.9918236943732,,"['Jellyfish', 'Coral Fragment']",8,Retreating into burrow.
276,29,6.317447786514186,6,A. Farensis,,False,1.1700236677783589,juvenile,male,277,20.09967827564322,,['Sea Star'],9,Sideways walking along bay edge.
277,10,6.086221741380051,5,u. olhanen.,,False,3.426520635362262,sub_adult,female,278,13.875247869424514,,['Sea Anemone'],10,Guarding eggs under abdominal flap.
278,37,4.555473634028196,4,A. Farensis,,False,5.291586873631334,juvenile,male,279,22.448235469467548,,"['Sea Star', 'Small Fish', 'Mussel', 'Barnacle', 'Coral Fragment']",9,Picking detritus from seabed.
279,10,6.62543191035032,4,U. olhanensis,,False,0.5784405512215489,juvenile, ,280,17.073180236730057,,"['Shrimp', 'Mussel', 'Barnacle', 'Algae']",7,Picking algae from rock surface.
280,28,8.683903556664687,2,A farensis,,False,0.3424968022318013,sub_adult,male,281,22.039727236306902,,"['Mussel', 'Jellyfish']",5,Climbing submerged rocks.
281,18,7.303622991100548,3,u. olhanen.,,False,0.4192233816529623,sub_adult,female,282,16.821813048065707,,"['Shrimp', 'Barnacle', 'Sea Star', 'Small Fish', 'Sea Anemone']",4,Moving toward bait.
282,21,9.197742450800485,3,U. olhanensis,,True,0.8839931339080979,adult,male,283,21.887544217908776,,"['Algae', 'Mussel', 'Crab (Other Species)']",9,Moving toward warmer water pockets.
283,11,6.047621146468375,2,A. Farensis,,False,3.7941843137691427,sub_adult,male,284,18.16787022181028,,"['Sea Anemone', 'Crab (Other Species)', 'Small Fish', 'Hermit Crab']",8,Territorial display against intruder.
284,13,5.761003299955215,2,A. Farensis,,False,0.11625463087916443,juvenile,female,285,13.567347816631955,,"['Mussel', 'Small Fish', 'Barnacle', 'Sea Star', 'Hermit Crab']",8,Guarding a small hole in sediment.
285,19,7.265885454725009,2,A. Farensis,,False,0.4464405437740134,pre_puberty,female,286,18.876889953033615,,['Sea Sponge'],7,Searching for mates at twilight.
286,17,6.2639535471721155,2,A. Farensis,,False,5.71154036865556,juvenile,male,287,18.33192850892802,,"['Sea Anemone', 'Shrimp']",11,Interacting with small fish nearby.
287,5,6.724101625816801,4,u. olhanen.,,False,0.18406252163599218,juvenile,male,288,14.514607772763851,,['Crab (Other Species)'],5,Picking detritus from seabed.
288,6,7.662381947089066,3,A farensis,,False,0.8410418228831795,sub_adult,N/R,289,14.236598266191649,,"['Mussel', 'Small Fish']",9,Escaping predator silhouette overhead.
289,23,4.4725369385328495,3,A farensis,,False,4.97756266963294,pre_puberty,male,290,19.329376696088126,,"['Barnacle', 'Shrimp', 'Sea Anemone']",4,Crab moving quickly across rocks.
290,9,6.298861241006287,7,U. olhanensis,,True,0.6802892259331839,juvenile,female,291,19.299570713859207,,"['Snail', 'Sea Star', 'Hermit Crab', 'Coral Fragment']",10,Exchanging antenna taps.
291,12,6.917975767468328,5,A. Farensis,,False,7.406240948231298,adult,female,292,14.626036076836892,,"['Polychaete Worm', 'Sea Star']",9,Struggling with entangled seaweed.
292,12,7.007966862270086,6,U. olhanensis,,True,1.0597742945667261,sub_adult,female,293,14.73154779294808,,"['Barnacle', 'Snail', 'Sea Star', 'Jellyfish', 'Algae']",9,Resting in shaded rock crevice.
293,12,8.498412358227116,3,U. olhanensis,,False,3.4856855811638,adult,male,294,14.321943645235287,,"['Shrimp', 'Sea Star', 'Jellyfish', 'Barnacle']",9,Feeding on algae scraped from rocks.
294,43,8.310745199545675,4,U. olhanensis,,False,2.1302010376529257,sub_adult,male,295,23.68138169468195,,"['Sea Sponge', 'Mussel']",8,Searching for food in tidal pools.
295,22,5.523577802495931,3,U. olhanensis,,False,0.2104205141754254,pre_puberty,nan,296,20.573789751832265,,"['Mussel', 'Algae', 'Barnacle']",6,Climbing seaweed stalks.
296,19,7.576372128794894,6,A farensis,,True,8.246480259123192,pre_puberty, ,297,19.233083508581682,,"['Mussel', 'Sea Sponge', 'Sea Star', 'Sea Urchin', 'Coral Fragment']",11,Scavenging near tidal pools.
297,6,6.85282797875737,2,A. Farensis,,False,19.224281463881383,pre_puberty,?,298,17.4894861707562,,"['Sea Anemone', 'Sea Star', 'Barnacle', 'Polychaete Worm']",9,Camouflaging with surrounding mud.
