,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,22,8.88091754611603,4,U. olhanensis,,False,1.0324974430789284,juvenile,nan,150,4.653546318588124,,['Sea Sponge'],9,Burrowing into sandy sediment.
150,6,8.541264905526639,8,A. Farensis,,False,5.426307545590673,sub_adult, ,151,10.145774158940934,,"['Sea Sponge', 'Barnacle', 'Crab (Other Species)']",9,Picking biofilm on submerged wood.
151,17,11.085747695184388,2,A farensis,,False,0.8712271117795745,sub_adult,female,152,12.70922457634155,,"['Coral Fragment', 'Shrimp']",7,Emerging cautiously from hiding.
152,13,7.821844009802881,5,A farensis,,False,0.4098934177199626,sub_adult,male,153,10.206613523763242,,"['Sea Urchin', 'Shrimp']",9,Social contact with other crabs.
153,21,13.582695620248277,13,A farensis,,True,10.844421654512027,adult,male,154,10.33847033812211,,"['Mussel', 'Barnacle', 'Polychaete Worm', 'Snail']",10,Climbing vertical rock face.
154,37,12.28613878150352,4,A. Farensis,,True,1.5512435828904165,pre_puberty,male,155,13.84599680605714,,"['Sea Urchin', 'Shrimp', 'Jellyfish']",3,Crab moving quickly across rocks.
155,24,10.98712732289944,3,A farensis,,True,1.4987382006492085,sub_adult,male,156,8.674780829909482,,['Crab (Other Species)'],11,Escaping predator silhouette overhead.
156,8,7.515419594588284,7,A farensis,,False,0.4424129910172903,adult,male,157,9.520164554694842,,['Sea Anemone'],9,Climbing seaweed stalks.
157,26,7.887712117901428,3,A. Farensis,,False,1.4403498385988975,juvenile,male,158,13.00906876958372,,['Shrimp'],8,Interacting with small fish nearby.
158,29,8.81533875366511,3,A. Farensis,,False,0.27807044714800794,pre_puberty,?,159,6.461168339071745,,"['Hermit Crab', 'Sea Star', 'Mussel', 'Shrimp']",8,Escaping predator silhouette overhead.
159,16,10.606609268840327,5,A farensis,,False,1.2072206326595611,pre_puberty,male,160,14.186549256905131,,"['Jellyfish', 'Coral Fragment', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin']",8,Swimming short distance to escape.
160,16,11.807579214523061,3,A. Farensis,,False,36.57224820243549,sub_adult,?,161,13.366690509378524,,"['Sea Urchin', 'Algae']",8,Using claws to dig into sediment.
161,26,12.064474601211826,3,A. Farensis,,False,1.5077163726731404,sub_adult,male,162,12.107437325951183,,"['Small Fish', 'Algae']",9,Interacting with small fish nearby.
162,10,10.100011609875054,5,A farensis,,False,0.1982101014137462,sub_adult,female,163,15.784923415894292,,"['Polychaete Worm', 'Crab (Other Species)', 'Small Fish', 'Hermit Crab', 'Sea Urchin']",9,Slow movement near seagrass patches.
163,10,8.818405903867209,5,A farensis,,False,0.1405108780169232,pre_puberty,female,164,12.096587309226951,,"['Polychaete Worm', 'Snail']",10,Feeding on small mollusks.
164,15,9.718704777330545,6,A. Farensis,,False,2.0727665230435224,sub_adult, ,165,13.483986346803832,,"['Crab (Other Species)', 'Jellyfish']",6,Climbing algae-covered rocks.
165,8,10.283433114326098,5,u. olhanen.,,False,2.3456509755394586,adult,female,166,12.445533557687272,,"['Coral Fragment', 'Hermit Crab']",5,Escaping from aggressive fish.
166,14,9.622306529641426,6,A farensis,,True,7.338617432658428,sub_adult,female,167,11.90297978958637,,"['Sea Urchin', 'Sea Anemone', 'Barnacle']",7,Territorial display against intruder.
167,13,11.665616214988539,2,A farensis,,False,10.203250054850633,pre_puberty,female,168,4.354306096043995,,"['Coral Fragment', 'Hermit Crab', 'Algae']",7,Crab moving quickly across rocks.
168,27,8.634242164472925,6,A. Farensis,,False,13.265000989966309,sub_adult,male,169,6.838562678143839,,"['Sea Urchin', 'Polychaete Worm', 'Mussel']",9,Burrowing into sandy sediment.
169,16,10.325917469762501,7,A. Farensis,,False,1.7295636018284413,pre_puberty,male,170,9.768814458060804,,"['Mussel', 'Polychaete Worm', 'Small Fish', 'Snail', 'Sea Anemone']",14,Climbing barnacle-covered surfaces.
170,20,7.414897688868582,4,A farensis,,False,0.7984170560781769,pre_puberty,female,171,6.009590009512407,,"['Coral Fragment', 'Sea Anemone', 'Barnacle']",9,Climbing submerged rocks.
171,24,10.4104649788069,2,A farensis,,True,0.8639265912006938,sub_adult,female,172,8.619261052040445,,"['Coral Fragment', 'Mussel', 'Sea Urchin']",7,Crab moving quickly across rocks.
172,20,8.566432559671533,5,u. olhanen.,,False,0.6719744021071351,pre_puberty,female,173,11.23340900644861,,"['Jellyfish', 'Sea Star']",8,Retreating into burrow.
173,6,6.142124315600135,2,A. Farensis,,True,24.23638807458657,juvenile,female,174,11.658992617309172,,"['Jellyfish', 'Coral Fragment', 'Polychaete Worm', 'Mussel']",8,Swimming short distance to escape.
174,18,9.581745033260805,4,A. Farensis,,False,0.41016763418174734,juvenile, ,175,12.178336214166361,,"['Sea Sponge', 'Sea Anemone']",8,Feeding on small crustaceans.
175,17,11.529826066578995,7,A. Farensis,,False,29.09571930443799,adult,nan,176,14.640518839881983,,['Small Fish'],6,Feeding on small mollusks.
176,21,8.513592176879303,2,u. olhanen.,,False,1.9410221965654437,adult,male,177,6.021645146512068,,"['Barnacle', 'Jellyfish', 'Crab (Other Species)', 'Small Fish']",8,Climbing submerged rocks.
177,32,9.503542416085224,7,A farensis,,False,9.151611131036088,adult,-,178,8.703767129836919,,"['Sea Star', 'Barnacle', 'Hermit Crab', 'Crab (Other Species)']",8,Shaking claws after contact.
178,19,14.323334517528238,8,A. Farensis,,True,2.8831052926787244,adult, ,179,8.406574437278099,,"['Sea Sponge', 'Snail', 'Barnacle']",7,Rapid claw movement while feeding.
179,21,11.405997921193208,7,A. Farensis,,False,7.052306882520964,sub_adult,nan,180,10.693508035932437,,"['Sea Sponge', 'Snail', 'Shrimp', 'Coral Fragment']",11,Escaping predator silhouette overhead.
180,32,10.48240238927913,2,U. olhanensis,,True,4.187825499780756,pre_puberty,male,181,13.032123922660642,,"['Hermit Crab', 'Sea Anemone', 'Sea Star', 'Jellyfish', 'Polychaete Worm']",9,Searching for mates at twilight.
181,16,9.981277094860733,8,A farensis,,False,8.897026732389701,pre_puberty,female,182,11.856685062544397,,"['Sea Star', 'Crab (Other Species)', 'Sea Urchin', 'Hermit Crab']",10,Feeding on algae scraped from rocks.
182,15,8.799168822720521,3,u. olhanen.,,False,10.759424814069982,pre_puberty,male,183,7.0981201871396715,,"['Shrimp', 'Sea Anemone']",9,Camouflaging with surrounding mud.
183,13,9.62820544742133,2,A. Farensis,,False,0.7811103025867709,sub_adult,male,184,10.841468176778479,,"['Shrimp', 'Sea Sponge', 'Hermit Crab']",8,Cleaning claws with rubbing motion.
184,12,11.013967692581906,5,A. Farensis,,False,3.0308486790003992,pre_puberty,nan,185,9.070628453056795,,['Sea Sponge'],6,Exchanging antenna taps.
185,30,11.788311224699722,3,A farensis,,False,3.667215798067635,sub_adult,male,186,11.28843304080822,,"['Mussel', 'Polychaete Worm', 'Sea Sponge']",7,Swimming short distance to escape.
186,18,12.846884142515801,11,u. olhanen.,,True,0.8461225585017489,juvenile, ,187,11.93553594098566,,"['Jellyfish', 'Small Fish', 'Algae', 'Barnacle']",9,Foraging among seagrass roots.
187,20,12.91006339352213,3,A. Farensis,,False,7.829680912864879,juvenile,male,188,9.847372790688128,,"['Sea Star', 'Shrimp', 'Sea Sponge']",12,Feeding on algae scraped from rocks.
188,7,10.53532534376751,2,u. olhanen.,,False,2.6024096650676114,pre_puberty,male,189,5.166154444101128,,['Hermit Crab'],4,Struggling with entangled seaweed.
189,18,13.889873874747432,6,A farensis,,False,3.4987915810178607,adult,male or female,190,11.5428717927507,,"['Barnacle', 'Shrimp']",7,Climbing submerged rocks.
190,31,13.092074861782088,3,A. Farensis,,False,3.5641588952872683,juvenile,male,191,8.969748474160832,,['Sea Urchin'],10,Shaking claws after contact.
191,15,10.659970280667942,4,A farensis,,False,4.840070733163098,sub_adult,female,192,11.857840029348841,,"['Coral Fragment', 'Snail']",10,Hiding beneath rocks.
192,4,9.216077720141113,5,U. olhanensis,,True,1.914910756458988,sub_adult,male,193,13.116770397467434,,"['Jellyfish', 'Hermit Crab']",8,Social contact with other crabs.
193,16,8.06945946216357,11,u. olhanen.,,False,0.9594854807140761,pre_puberty,male,194,8.049087767154465,,"['Algae', 'Sea Sponge', 'Barnacle', 'Polychaete Worm']",8,Resting in shaded rock crevice.
194,8,7.151110660948113,4,A farensis,,False,0.36158114422893856,adult,male or female,195,13.023359998610902,,['Sea Star'],6,Sideways walking along bay edge.
195,4,11.789819422017331,9,A farensis,,False,1.2175241067621856,sub_adult,male,196,11.051002954176743,,"['Sea Anemone', 'Algae', 'Sea Star']",12,Burrowing into sandy sediment.
196,16,10.902980008588454,4,U. olhanensis,,False,4.762269651688434,adult,male,197,7.655809147223609,,"['Algae', 'Sea Sponge', 'Shrimp', 'Mussel']",11,Waving claws rhythmically.
197,8,9.987202459928332,3,A farensis,,False,5.431631902833951,pre_puberty, ,198,16.592316560859274,,['Sea Star'],9,Social contact with other crabs.
198,26,12.265301876405866,2,u. olhanen.,,False,0.5636980368415759,sub_adult,male or female,199,11.056870230393653,,"['Sea Anemone', 'Sea Star', 'Algae']",8,Social contact with other crabs.
199,36,9.568120045732325,5,u. olhanen.,,False,0.10966297896695895,juvenile,female,200,12.653564980217023,,"['Jellyfish', 'Barnacle']",8,Moving in groups.
200,35,10.474854638942201,6,u. olhanen.,,True,0.3933982360234954,juvenile,female,201,11.266415772098638,,"['Sea Sponge', 'Hermit Crab']",12,Climbing algae-covered rocks.
201,15,8.076071803403037,5,A. Farensis,,False,3.7077679528641845,pre_puberty, ,202,9.873820346755798,,['Shrimp'],7,Using claws to dig into sediment.
202,13,9.783609107776371,7,A farensis,,False,0.2631473330793288,sub_adult, ,203,13.539373922728437,,['Sea Sponge'],5,Escaping from aggressive fish.
203,17,10.275971423020737,2,u. olhanen.,,False,8.175205260410461,sub_adult,male,204,12.813209828799062,,"['Sea Star', 'Mussel', 'Hermit Crab']",5,Rapid claw movement while feeding.
204,7,9.016153512062475,3,A farensis,,False,9.3608369925066,juvenile,female,205,11.074486725257188,,['Polychaete Worm'],7,Climbing barnacle-covered surfaces.
205,10,10.036782108460109,6,u. olhanen.,,False,0.46822981195246727,sub_adult,male,206,8.710000537980626,,"['Coral Fragment', 'Algae', 'Snail', 'Sea Sponge', 'Polychaete Worm']",9,Resting under shell fragment.
206,19,7.352026519517859,10,A. Farensis,,False,0.10668087165007305,juvenile,female,207,11.52153361453334,,"['Hermit Crab', 'Barnacle', 'Coral Fragment', 'Snail', 'Mussel']",7,Climbing barnacle-covered surfaces.
207,7,8.942517944189522,3,A. Farensis,,False,0.375788790876802,pre_puberty,female,208,12.64385212728105,,"['Sea Sponge', 'Snail', 'Shrimp', 'Small Fish', 'Polychaete Worm']",11,Foraging among seagrass roots.
208,27,11.15884888043015,4,A. Farensis,,False,42.89553839449682,pre_puberty,female,209,12.037534632964128,,"['Barnacle', 'Sea Sponge']",8,Mating behavior with antenna touching.
209,19,10.893635114351259,4,u. olhanen.,,False,1.6573760101822785,adult,male,210,12.556794005334796,,"['Sea Anemone', 'Snail', 'Mussel', 'Algae', 'Sea Sponge']",5,Resting under shell fragment.
210,24,10.826981996337613,3,u. olhanen.,,False,0.05733272798243702,pre_puberty,male,211,10.805136451741866,,"['Small Fish', 'Sea Star', 'Barnacle', 'Crab (Other Species)', 'Snail']",9,Shaking claws after contact.
211,25,11.436100970511957,3,U. olhanensis,,True,1.1439983165355831,pre_puberty,male or female,212,9.980101036139175,,"['Small Fish', 'Algae', 'Polychaete Worm']",12,Moving sideways along sandy bottom.
212,17,9.362184419471577,6,A farensis,,False,10.096077542861408,adult,male,213,10.10763969183529,,"['Sea Anemone', 'Polychaete Worm', 'Shrimp', 'Mussel']",10,Picking biofilm on submerged wood.
213,17,9.579928660455197,7,u. olhanen.,,True,30.138395463464192,juvenile,male,214,7.1738087265063495,,"['Small Fish', 'Barnacle', 'Jellyfish', 'Sea Anemone']",11,Retreating into burrow.
214,19,9.60109374131734,4,A farensis,,False,19.31331430417003,adult, ,215,12.294555775485117,,"['Polychaete Worm', 'Crab (Other Species)', 'Snail', 'Jellyfish']",9,Mating behavior with antenna touching.
215,27,8.429814521859132,4,u. olhanen.,,False,1.0387456729811104,sub_adult,male,216,12.717267170772107,,"['Small Fish', 'Jellyfish', 'Coral Fragment']",7,Guarding a small hole in sediment.
216,47,9.318389185908671,2,A. Farensis,,False,94.66573580179654,sub_adult, ,217,8.00409545850613,,"['Sea Urchin', 'Algae', 'Sea Sponge', 'Mussel']",5,Escaping from aggressive fish.
217,42,9.865493638843217,3,A farensis,,True,3.152768138109217,pre_puberty,nan,218,10.517928834465534,,"['Coral Fragment', 'Sea Urchin', 'Sea Sponge', 'Small Fish', 'Sea Anemone']",6,Resting under shell fragment.
218,19,8.874490732723732,6,A farensis,,True,0.3792834260370048,sub_adult,female,219,10.840048042121788,,"['Small Fish', 'Jellyfish', 'Crab (Other Species)', 'Sea Sponge', 'Sea Anemone']",10,Vibrating antennae in water currents.
