,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,23,11.464151351051779,6,u. olhanen.,,False,4.242570747758656,juvenile,male or female,149,17.698103384426513,,"['Small Fish', 'Snail', 'Sea Sponge']",8,Claw snapping in competition.
149,15,10.866388922898281,9,A farensis,,False,10.973938080960815,pre_puberty, ,150,15.767003232594476,,['Sea Anemone'],5,Hiding under seagrass blades.
150,15,12.984439078340024,4,U. olhanensis,,False,18.92237208967032,sub_adult,nan,151,13.92993190328979,,['Small Fish'],5,Climbing algae-covered rocks.
151,21,11.312344915461695,4,u. olhanen.,,False,9.290989321548576,sub_adult,male,152,13.700944109607894,,"['Mussel', 'Barnacle', 'Hermit Crab', 'Small Fish']",7,Feeding on detritus in shallow water.
152,23,11.580946605746524,6,A farensis,,False,13.268577787178089,sub_adult,?,153,14.085037305992769,,['Sea Urchin'],8,Scavenging near tidal pools.
153,21,12.098835640674784,3,u. olhanen.,,False,1.8182089314019898,sub_adult,female,154,18.972264860895855,,"['Sea Sponge', 'Sea Star']",8,Climbing submerged rocks.
154,21,12.413808644093567,3,U. olhanensis,,False,1.9064394801353457,pre_puberty,female,155,11.981912307464361,,"['Snail', 'Hermit Crab', 'Jellyfish']",9,Picking biofilm on submerged wood.
155,15,16.9580579034995,5,A. Farensis,,False,34.91271512045045,sub_adult,male or female,156,16.93995050565537,,"['Jellyfish', 'Polychaete Worm', 'Sea Star']",10,Rapid claw movement while feeding.
156,10,9.794635324885268,5,A farensis,,False,7.171096606781634,sub_adult,male,157,21.148666049988037,,"['Sea Anemone', 'Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Jellyfish']",6,Stillness in cold water.
157,24,16.06383841237492,4,A. Farensis,,False,1.9938206564784897,pre_puberty,male,158,18.208916464125693,,"['Barnacle', 'Crab (Other Species)', 'Hermit Crab']",13,Rapid claw movement while feeding.
158,11,9.265748994427907,3,A farensis,,False,17.50268068387927,pre_puberty,female,159,17.47339389954455,,"['Snail', 'Small Fish', 'Sea Anemone']",10,Climbing barnacle-covered surfaces.
159,13,11.153033702599725,3,A. Farensis,,False,0.7217755941620498,pre_puberty, ,160,15.15250377138092,,"['Small Fish', 'Jellyfish', 'Hermit Crab', 'Sea Star']",6,Hiding under floating debris.
160,5,15.667159694063827,7,A farensis,,False,18.20997813451415,pre_puberty, ,161,12.264818572443208,,"['Barnacle', 'Crab (Other Species)', 'Algae']",10,Rapid claw movement while feeding.
161,5,13.785111957186558,3,A. Farensis,,True,41.651604238544024,sub_adult,male,162,18.45822635474746,,"['Algae', 'Barnacle']",3,Shaking claws after contact.
162,25,11.791398083033855,6,A farensis,,False,1.663542320546349,adult,nan,163,19.68998303576552,,"['Mussel', 'Small Fish', 'Jellyfish', 'Algae', 'Polychaete Worm']",4,Vibrating antennae in water currents.
163,12,11.639600458134996,4,A farensis,,True,42.93009879702918,adult,male,164,15.641675509607243,,"['Shrimp', 'Sea Anemone']",7,Mating behavior with antenna touching.
164,15,11.74299240564687,9,u. olhanen.,,False,16.068783634147874,adult,male,165,14.789123466964117,,"['Algae', 'Polychaete Worm', 'Small Fish', 'Jellyfish']",3,Climbing onto submerged logs.
165,16,11.17809713087867,6,A farensis,,False,14.091641755714452,sub_adult,male,166,17.639811076487497,,"['Small Fish', 'Sea Sponge', 'Shrimp']",9,Scavenging near tidal pools.
166,7,11.210703790436327,3,A. Farensis,,False,8.039750676657155,pre_puberty, ,167,16.332275534401113,,['Polychaete Worm'],13,Territorial display against intruder.
167,11,13.463471411416606,6,A farensis,,False,0.565386046466815,pre_puberty,male,168,19.653762478836725,,"['Shrimp', 'Sea Anemone', 'Mussel', 'Sea Sponge']",7,Dragging shell fragment backward.
168,18,8.095753426199346,3,A. Farensis,,True,40.95518014011839,sub_adult,female,169,15.57268741581786,,"['Hermit Crab', 'Coral Fragment', 'Algae', 'Barnacle', 'Crab (Other Species)']",8,Camouflaging with surrounding mud.
169,27,12.394569859133211,7,A. Farensis,,False,13.830773182386876,juvenile,male,170,14.203761662556364,,"['Crab (Other Species)', 'Hermit Crab']",7,Swimming short distance to escape.
170,7,8.656969411210493,8,A farensis,,False,6.093922504148305,pre_puberty,male,171,16.643202323837418,,"['Hermit Crab', 'Mussel', 'Sea Anemone', 'Small Fish']",8,Hiding in sandy burrow.
171,38,8.402965902586446,6,A farensis,,False,9.146763463959415,sub_adult,male,172,15.64604819438053,,"['Snail', 'Jellyfish', 'Crab (Other Species)']",11,Retreating into burrow.
172,11,10.449637689041484,4,A farensis,,False,9.618212201279324,adult,?,173,16.35439578043037,,"['Shrimp', 'Sea Sponge', 'Barnacle', 'Coral Fragment', 'Sea Star']",8,Searching for food in tidal pools.
173,16,10.096339255078597,3,A farensis,,False,1.0139652195340132,sub_adult, ,174,13.657224660033696,,"['Barnacle', 'Snail', 'Algae', 'Polychaete Worm']",6,Resting under shell fragment.
174,18,9.512151541475617,5,U. olhanensis,,True,0.7270517565938782,sub_adult,female,175,16.767740294585842,,"['Sea Urchin', 'Jellyfish', 'Coral Fragment']",5,Vibrating antennae in water currents.
175,13,10.864057161628175,6,A farensis,,False,0.27038287763540875,sub_adult,male,176,17.877964723200204,,"['Sea Sponge', 'Jellyfish']",11,Struggling with entangled seaweed.
176,4,11.415385116975568,11,A. Farensis,,False,112.19376712632058,pre_puberty,nan,177,15.691838896980913,,"['Shrimp', 'Mussel', 'Sea Anemone']",7,Interacting with small fish nearby.
177,24,14.14542036208627,7,U. olhanensis,,False,11.86133789246587,adult,female,178,15.770899016926638,,"['Small Fish', 'Sea Anemone', 'Jellyfish']",9,Waving claws rhythmically.
178,16,11.23466748995491,7,U. olhanensis,,False,155.90842698672841,juvenile,male,179,16.642249916285547,,"['Small Fish', 'Shrimp']",5,Hiding under floating debris.
179,21,11.502294361435272,4,A. Farensis,,True,26.611145675954933,sub_adult,male,180,18.24539209169881,,['Barnacle'],6,Vibrating antennae in water currents.
180,21,12.974280789106567,3,A. Farensis,,False,90.90434831076048,pre_puberty,female,181,14.922361726056701,,"['Shrimp', 'Mussel']",6,Moving in groups.
181,5,11.704156793211432,8,U. olhanensis,,False,1.8580437181038152,sub_adult,male,182,17.25392551218515,,"['Polychaete Worm', 'Shrimp']",10,Interaction with hermit crabs.
182,19,12.73666473092812,4,A. Farensis,,False,62.27945573285469,juvenile,nan,183,13.733525324307523,,"['Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)', 'Snail', 'Small Fish']",7,Searching for food in tidal pools.
183,14,12.695071521031112,7,A. Farensis,,False,1.254436766046149,pre_puberty,male,184,18.93199680728409,,['Crab (Other Species)'],10,Half buried in sand.
184,11,13.389227846431314,4,A farensis,,False,1.9276573107440527,juvenile,male,185,18.369429368521992,,"['Polychaete Worm', 'Sea Sponge', 'Sea Star', 'Sea Urchin']",10,Exploring new territory.
185,6,12.235352335008363,8,A. Farensis,,False,1.2897000090135526,sub_adult,male,186,16.21792283551974,,"['Crab (Other Species)', 'Sea Urchin']",7,Resting in shaded rock crevice.
186,26,11.385956515097293,3,U. olhanensis,,False,6.0977672052269885,pre_puberty,male,187,16.893929046223562,,"['Crab (Other Species)', 'Sea Anemone', 'Small Fish', 'Snail']",8,Foraging among seagrass roots.
187,30,12.491506808769666,4,A farensis,,False,4.405602594268864,sub_adult,male,188,18.54462117774686,,['Barnacle'],5,Pausing frequently during exploration.
188,4,11.598281991553979,4,u. olhanen.,,False,2.007992839674979,pre_puberty,male,189,16.655921180388134,,['Small Fish'],11,Hiding under seagrass blades.
189,16,10.5238954912047,5,u. olhanen.,,False,1.6469737330862366,sub_adult,female,190,15.049992268518489,,"['Sea Star', 'Hermit Crab', 'Crab (Other Species)', 'Barnacle', 'Coral Fragment']",7,Climbing barnacle-covered surfaces.
190,19,13.671573007749203,3,A farensis,,False,2.4773979398748995,adult,N/R,191,15.867254734608888,,['Sea Urchin'],12,Hiding under seagrass blades.
191,4,11.01370074921962,9,A. Farensis,,False,18.940564062609905,sub_adult,female,192,15.030086361420672,,"['Sea Anemone', 'Small Fish', 'Coral Fragment', 'Barnacle']",9,Moving toward bait.
192,11,10.13922098662254,3,U. olhanensis,,False,21.446110706508,sub_adult,male,193,13.382964357426392,,"['Sea Urchin', 'Jellyfish', 'Sea Star', 'Algae', 'Sea Sponge']",12,Foraging among seagrass roots.
193,37,13.501053859475906,3,u. olhanen.,,True,0.25630739656545287,adult, ,194,12.060155399983735,,"['Mussel', 'Barnacle']",5,Searching for food in tidal pools.
194,9,12.925344747133135,3,A. Farensis,,True,0.4946359187861007,adult,male,195,15.273248781957923,,['Sea Anemone'],8,Swimming short distance to escape.
195,29,12.129557193869394,5,A. Farensis,,False,9.237213812207472,sub_adult, ,196,18.189650358467233,,"['Jellyfish', 'Sea Urchin', 'Snail', 'Barnacle', 'Sea Anemone']",8,Hiding under seagrass blades.
196,19,11.197427410583519,11,A. Farensis,,False,3.933176633127676,pre_puberty,?,197,14.720437397021835,,"['Sea Sponge', 'Sea Anemone', 'Snail']",6,Displaying dominance by lifting body.
197,41,9.1233923449328,4,u. olhanen.,,False,40.76563692790073,sub_adult,female,198,14.639051419242419,,"['Barnacle', 'Sea Anemone']",8,Vibrating antennae in water currents.
198,28,10.030385222130983,6,A. Farensis,,False,1.1200947539302308,sub_adult,female,199,14.30410090485472,,"['Jellyfish', 'Crab (Other Species)']",5,Resting in shaded rock crevice.
199,15,9.321772278861806,4,A farensis,,True,7.77591164803749,juvenile,female,200,16.990280745360973,,"['Hermit Crab', 'Sea Anemone']",6,Interacting with small fish nearby.
200,29,8.410394891327297,4,u. olhanen.,,True,5.21810281204747,pre_puberty,male,201,18.19658216775022,,"['Small Fish', 'Barnacle', 'Sea Star', 'Coral Fragment']",5,Burrowing into sandy sediment.
201,30,12.326587965869155,3,A. Farensis,,False,6.8428397899788695,sub_adult,male,202,14.134319881512894,,"['Algae', 'Barnacle', 'Sea Urchin', 'Small Fish']",5,Color changes during molting.
202,29,10.084624372504214,3,A. Farensis,,False,41.99209356837914,sub_adult,male,203,14.068006237692032,,"['Crab (Other Species)', 'Sea Star', 'Hermit Crab', 'Sea Urchin']",9,Retreating into burrow.
203,9,12.550067297046763,9,A farensis,,False,14.776919937509573,sub_adult,male,204,13.966224785265574,,"['Mussel', 'Hermit Crab', 'Sea Anemone']",7,Resting in shaded rock crevice.
204,14,11.125033346228973,7,u. olhanen.,,False,1.4893421048501685,sub_adult,male,205,17.7248657288083,,"['Mussel', 'Sea Anemone', 'Sea Urchin']",6,Cleaning claws with rubbing motion.
205,25,9.076786750404542,4,A. Farensis,,False,10.012935149700652,adult,female,206,19.459528509828385,,['Algae'],8,Inspecting discarded crab shell.
206,30,12.207512164720251,4,A farensis,,False,5.666678020992822,sub_adult,male,207,11.02973265842094,,"['Sea Star', 'Barnacle', 'Snail', 'Mussel']",6,Rapid crossing of open sand.
207,16,14.687911831182868,3,A farensis,,True,11.310063359604811,pre_puberty, ,208,19.00556248459352,,"['Sea Sponge', 'Mussel', 'Coral Fragment']",8,Retreating into burrow.
208,13,11.60959278561708,3,u. olhanen.,,False,0.8715251779834225,pre_puberty,male or female,209,14.473240073350174,,"['Sea Sponge', 'Shrimp', 'Mussel', 'Small Fish']",7,Picking biofilm on submerged wood.
209,41,11.52195707374376,4,A. Farensis,,True,0.2671834981505565,sub_adult,male,210,9.584863129586097,,"['Jellyfish', 'Coral Fragment', 'Snail', 'Mussel']",8,Moving in groups.
210,20,12.621808465111165,8,A. Farensis,,False,4.137535143765432,juvenile,male,211,16.500644836789736,,"['Small Fish', 'Sea Anemone', 'Polychaete Worm', 'Sea Sponge', 'Barnacle']",12,Claw snapping at diver.
211,11,16.63494243387719,3,A. Farensis,,False,1.87885743608621,pre_puberty,?,212,19.789599965157457,,"['Sea Urchin', 'Sea Star', 'Hermit Crab', 'Polychaete Worm', 'Small Fish']",13,Guarding a small hole in sediment.
212,21,9.417219759549278,3,U. olhanensis,,False,1.1949627783266081,sub_adult,male,213,19.114637711675563,,"['Mussel', 'Small Fish', 'Crab (Other Species)', 'Sea Urchin']",6,Hiding under floating debris.
213,6,11.504149159932084,4,A farensis,,False,7.930713221047786,juvenile,male,214,13.674421226717982,,"['Jellyfish', 'Hermit Crab']",5,Displaying dominance by lifting body.
214,10,9.977113092873083,3,A farensis,,True,1.393403526600985,pre_puberty,male,215,15.85136957864416,,"['Polychaete Worm', 'Barnacle', 'Sea Urchin', 'Snail', 'Sea Anemone']",8,Social contact with other crabs.
215,9,10.315798554128678,10,A farensis,,False,2.543276699964252,sub_adult,nan,216,18.38542093993848,,"['Coral Fragment', 'Algae']",9,Picking detritus from seabed.
216,18,11.545000881100885,3,U. olhanensis,,False,1.7597585104002382,sub_adult,male,217,13.793449492415833,,"['Shrimp', 'Jellyfish', 'Small Fish', 'Crab (Other Species)']",6,Half buried in sand.
217,15,12.013448631741213,4,u. olhanen.,,False,2.1641266951467126,sub_adult,male,218,14.848687942876797,,"['Algae', 'Hermit Crab', 'Sea Sponge', 'Polychaete Worm', 'Small Fish']",10,Picking biofilm on submerged wood.
218,17,13.212978853197718,4,A. Farensis,,False,0.16979318375271868,adult, ,219,17.12427874872553,,"['Shrimp', 'Coral Fragment', 'Sea Star', 'Jellyfish', 'Snail']",7,Moving toward bait.
219,6,10.234435045843156,3,A farensis,,False,1.5059861378858783,adult,female,220,13.85122155422038,,"['Mussel', 'Algae', 'Barnacle', 'Crab (Other Species)', 'Jellyfish']",7,Vibrating antennae in water currents.
220,14,11.227545455804224,4,u. olhanen.,,False,1.7901028449857257,sub_adult,male,221,19.417036658592384,,['Sea Anemone'],9,Waving claws rhythmically.
221,25,11.093832845356122,7,A farensis,,True,1.373841908477679,sub_adult,male,222,15.235471617475417,,['Mussel'],3,Slow movement near seagrass patches.
