,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,8,8.92978576613906,8,A. Farensis,,False,7.562961566929323,pre_puberty,male,147,20.90426977564781,,"['Small Fish', 'Barnacle', 'Coral Fragment', 'Algae']",9,Hiding under floating debris.
147,9,9.103324627839493,7,U. olhanensis,,False,1.5998106018400136,adult,nan,148,19.72490290901907,,"['Shrimp', 'Hermit Crab', 'Sea Anemone', 'Polychaete Worm', 'Mussel']",12,Vibrating antennae in water currents.
148,8,8.960312035558982,3,A farensis,,False,0.3727865050752691,adult,male,149,18.765519346519024,,"['Sea Star', 'Algae', 'Hermit Crab']",5,Inspecting discarded crab shell.
149,19,7.21550522494437,6,A. Farensis,,True,16.365447196803924,sub_adult, ,150,20.807992386378675,,['Sea Sponge'],8,Resting under shell fragment.
150,24,9.41091729026545,2,u. olhanen.,,False,0.7243783773138807,adult,male,151,21.83630719934235,,"['Hermit Crab', 'Shrimp', 'Coral Fragment', 'Barnacle']",6,Searching for food in tidal pools.
151,19,8.697410993316803,3,A. Farensis,,False,0.7283124954691251,juvenile,male,152,20.735220305322894,,"['Barnacle', 'Jellyfish', 'Snail']",8,Interaction with hermit crabs.
152,16,10.210673978406227,4,A farensis,,False,45.16219995914857,sub_adult,female,153,20.393269689969106,,"['Algae', 'Jellyfish']",9,Climbing onto submerged logs.
153,17,8.603438388800743,4,A. Farensis,,False,10.442740752566941,pre_puberty,male,154,21.07335182459359,,['Snail'],10,Interacting with small fish nearby.
154,19,5.221015004371492,4,u. olhanen.,,False,0.300197960958424,adult,male or female,155,21.030527052071573,,['Hermit Crab'],9,Climbing submerged rocks.
155,5,10.96006084255443,3,A. Farensis,,False,11.851897834148675,sub_adult,female,156,19.970275076555502,,"['Polychaete Worm', 'Mussel', 'Algae', 'Sea Urchin', 'Crab (Other Species)']",8,Hiding under seagrass blades.
156,8,8.665336560267527,5,u. olhanen.,,True,2.865296994925382,juvenile,female,157,20.585458424404187,,"['Small Fish', 'Snail']",8,Climbing algae-covered rocks.
157,33,11.437397459941067,6,A farensis,,False,0.1981308543257354,adult, ,158,22.494847202946985,,"['Hermit Crab', 'Sea Star']",9,Climbing seaweed stalks.
158,24,8.842725194655426,3,u. olhanen.,,False,0.9768981940104092,juvenile,female,159,22.692342627004965,,"['Barnacle', 'Sea Sponge', 'Sea Urchin', 'Sea Anemone']",10,Vibrating antennae in water currents.
159,10,6.227108795984465,6,u. olhanen.,,False,6.578075858124579,sub_adult,male,160,20.22412946454635,,"['Hermit Crab', 'Barnacle', 'Sea Sponge']",7,Territorial display against intruder.
160,14,8.521704194572953,2,u. olhanen.,,True,4.7578875493602295,pre_puberty, ,161,19.28038661597896,,['Sea Anemone'],7,Inspecting discarded crab shell.
161,7,7.920937113186771,4,A farensis,,False,68.69304171403662,sub_adult,female,162,18.992711960501953,,"['Coral Fragment', 'Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Mussel']",8,Cleaning claws with rubbing motion.
162,25,8.301415683034328,8,A. Farensis,,True,8.88479130177651,sub_adult,male,163,20.29946399803417,,"['Sea Star', 'Barnacle', 'Small Fish']",13,Inspecting discarded crab shell.
163,10,9.39602250515946,7,U. olhanensis,,False,6.2517162101825265,sub_adult,male,164,20.70586828567676,,"['Coral Fragment', 'Small Fish', 'Hermit Crab']",6,Escaping predator silhouette overhead.
164,18,6.913406984269549,3,A farensis,,False,14.720969766015633,juvenile,female,165,21.847629452722845,,"['Polychaete Worm', 'Sea Star', 'Sea Urchin']",9,Claw waving directed at nearby crab.
165,23,7.855891997857627,2,A farensis,,False,2.667930285361504,pre_puberty,female,166,20.487114168271937,,['Mussel'],11,Burrowing into sandy sediment.
166,35,8.746083504404671,7,A. Farensis,,False,4.365950453145006,pre_puberty, ,167,20.73856548733087,,"['Algae', 'Shrimp', 'Snail']",4,Half buried in sand.
167,33,8.347698906075776,4,u. olhanen.,,False,5.795940173270385,juvenile,male,168,21.59823261244659,,['Sea Urchin'],6,Retreating quickly from shadow.
168,27,9.53728652323404,5,u. olhanen.,,False,4.465627694383135,pre_puberty,male,169,22.025581563175916,,"['Sea Sponge', 'Shrimp', 'Coral Fragment', 'Sea Anemone']",9,Defensive posture when approached.
169,22,6.958205767467556,2,u. olhanen.,,False,0.6976581704213182,sub_adult,male,170,22.165977775121146,,"['Barnacle', 'Sea Urchin', 'Small Fish']",10,Moving toward warmer water pockets.
170,30,7.2482415671835545,4,A farensis,,False,12.182224978726765,sub_adult,female,171,23.043363170615525,,"['Snail', 'Small Fish']",5,Foraging among seagrass roots.
171,10,9.651010174606917,3,A. Farensis,,False,0.08887789462784403,pre_puberty,female,172,19.60901827351652,,"['Hermit Crab', 'Snail']",11,Exploring new territory.
172,34,8.593801088447346,9,u. olhanen.,,False,0.756405417548648,sub_adult,female,173,21.032071508999458,,['Crab (Other Species)'],5,Claw waving directed at nearby crab.
173,15,8.193654214338867,5,u. olhanen.,,False,0.30731229990230274,juvenile,female,174,21.32451488224329,,"['Sea Urchin', 'Snail', 'Polychaete Worm', 'Algae', 'Crab (Other Species)']",5,Climbing vertical rock face.
174,18,6.621975935956204,4,A. Farensis,,False,16.01284109758773,juvenile,male,175,20.544795238086827,,"['Algae', 'Small Fish']",10,Climbing vertical rock face.
175,6,7.438960734299965,5,A farensis,,False,17.767128080458725,sub_adult,male,176,18.77469301171692,,['Snail'],12,Foraging among seagrass roots.
176,12,8.464412803568257,6,u. olhanen.,,False,6.077624081490249,pre_puberty,female,177,19.6737443469481,,"['Mussel', 'Algae']",7,Vibrating antennae in water currents.
177,11,10.75327137434704,8,U. olhanensis,,True,1.0708487470143417,juvenile,male,178,20.343311082831487,,"['Barnacle', 'Algae', 'Shrimp']",8,Moving toward warmer water pockets.
178,16,11.201999418233953,7,A. Farensis,,False,0.5996985377656884,pre_puberty,female,179,19.74174155414274,,['Crab (Other Species)'],8,Escaping predator silhouette overhead.
179,40,11.293200849079644,3,u. olhanen.,,False,0.35735006277022763,sub_adult,female,180,23.130012551216716,,['Mussel'],8,Sitting still blending with environment.
180,11,7.70820367935574,8,A. Farensis,,True,11.049324937711457,sub_adult,male,181,19.72065778256969,,['Small Fish'],6,Sitting still blending with environment.
181,15,8.942157266785296,2,U. olhanensis,,False,0.44266636681528904,adult,?,182,21.408979515464612,,"['Small Fish', 'Sea Anemone', 'Shrimp']",9,Sideways walking along bay edge.
182,9,7.848872008878257,5,A farensis,,True,16.997430202969966,juvenile,male or female,183,18.54858683642853,,['Sea Anemone'],11,Camouflaging with surrounding mud.
183,10,9.69730854780636,2,U. olhanensis,,False,1.9633638249400203,pre_puberty,male,184,18.580699192527657,,"['Crab (Other Species)', 'Algae', 'Sea Urchin']",6,Exchanging antenna taps.
184,8,9.321041994646503,3,A. Farensis,,False,2.3507948925748248,adult, ,185,18.985987504228046,,['Jellyfish'],10,Guarding a small hole in sediment.
185,8,7.114793240952547,3,u. olhanen.,,False,0.3517390866000235,adult,male,186,19.885825095516907,,"['Crab (Other Species)', 'Sea Sponge', 'Shrimp']",8,Climbing onto submerged logs.
186,41,9.64765020818053,8,A farensis,,False,22.232501784273563,adult,nan,187,23.024706168900305,,"['Crab (Other Species)', 'Shrimp', 'Snail', 'Sea Urchin']",6,Picking algae from rock surface.
187,20,11.459569718312196,2,A farensis,,True,3.694620279885747,pre_puberty,female,188,20.549435689154254,,"['Coral Fragment', 'Crab (Other Species)', 'Barnacle', 'Sea Sponge']",6,Climbing vertical rock face.
188,23,7.196841424053773,6,u. olhanen.,,False,0.1363778155760365,pre_puberty,female,189,21.068054772427608,,"['Polychaete Worm', 'Sea Star', 'Small Fish']",9,Hiding under seagrass blades.
189,19,11.430983450979918,9,u. olhanen.,,False,1.2514996462031294,juvenile,female,190,21.04916444311952,,['Jellyfish'],11,Climbing algae-covered rocks.
190,22,7.517907357231662,4,U. olhanensis,,True,7.999252075076082,sub_adult,female,191,20.60533670405967,,['Mussel'],10,Half buried in sand.
191,20,9.34974953763265,2,A. Farensis,,False,29.862627194558033,sub_adult,female,192,20.932629460956235,,"['Coral Fragment', 'Polychaete Worm', 'Hermit Crab']",6,Moving in groups.
192,17,7.463875482027555,4,u. olhanen.,,False,4.721587768568884,adult,N/R,193,20.242797572034135,,['Sea Anemone'],7,Displaying dominance by lifting body.
193,17,11.452276453709757,7,u. olhanen.,,False,0.3546039473437183,juvenile,male,194,21.46500576308965,,"['Barnacle', 'Algae']",9,Interacting with small fish nearby.
194,15,6.121016128715518,3,A. Farensis,,False,1.5390241985214619,pre_puberty,male,195,20.205488691355868,,"['Crab (Other Species)', 'Barnacle']",8,Feeding on detritus in shallow water.
195,24,8.465773414469155,6,U. olhanensis,,False,1.605804835051205,sub_adult,male,196,21.061113127718915,,"['Hermit Crab', 'Barnacle', 'Crab (Other Species)']",9,Rapid claw movement while feeding.
196,26,10.362417596216384,3,A farensis,,True,2.3202597784066774,sub_adult, ,197,20.884837341077922,,"['Sea Star', 'Mussel', 'Polychaete Worm', 'Barnacle', 'Hermit Crab']",8,Stillness in cold water.
197,32,9.101915410954435,4,A. Farensis,,False,3.3694578515725606,sub_adult,male,198,23.881220804771516,,"['Sea Urchin', 'Snail']",8,Feeding on detritus in shallow water.
198,14,4.568840540626209,2,A. Farensis,,False,3.3016871858550934,sub_adult,female,199,20.52289228619737,,"['Polychaete Worm', 'Algae']",10,Claw snapping at diver.
199,11,10.296128752737474,2,U. olhanensis,,False,3.9382843005169534,juvenile,male,200,20.588498093200325,,"['Hermit Crab', 'Mussel']",11,Social contact with other crabs.
200,15,6.893866767371925,2,A. Farensis,,False,0.20664910312894577,pre_puberty,male,201,20.903416016374443,,"['Shrimp', 'Crab (Other Species)', 'Algae', 'Sea Anemone', 'Sea Star']",6,Feeding on small crustaceans.
201,19,8.237147772650214,4,u. olhanen.,,False,1.2329477788339385,sub_adult,male,202,21.089104228621707,,"['Mussel', 'Sea Star', 'Polychaete Worm']",9,Resting under shell fragment.
202,6,10.54426728652486,4,A farensis,,False,12.528610665470863,sub_adult,female,203,18.498614281644,,"['Jellyfish', 'Snail']",9,Retreating quickly from shadow.
203,15,10.879388325973354,2,A. Farensis,,False,2.7635781518459823,adult,male,204,19.695397017055207,,"['Small Fish', 'Sea Sponge', 'Sea Anemone', 'Hermit Crab']",6,Moving in groups.
204,6,8.105660456705577,4,A farensis,,False,4.308013521099903,adult,male,205,18.47295007932914,,['Algae'],6,Interaction with hermit crabs.
205,16,10.709064223076307,7,A farensis,,False,0.2121299651902886,pre_puberty,male,206,21.03425138273482,,"['Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Snail', 'Mussel']",11,Moving in groups.
206,27,8.737771291245593,3,A. Farensis,,True,0.8620459518636279,pre_puberty, ,207,22.179674370355784,,['Algae'],9,Searching for mates at twilight.
207,20,7.479340569414258,4,u. olhanen.,,False,17.183516409014715,pre_puberty,male or female,208,21.43729852091523,,"['Barnacle', 'Jellyfish']",8,Guarding eggs under abdominal flap.
208,17,7.869519490494036,5,A farensis,,False,6.648863092133755,pre_puberty,female,209,20.47703792000623,,"['Hermit Crab', 'Shrimp', 'Sea Anemone']",8,Territorial display against intruder.
209,19,9.841156236018751,5,A farensis,,False,7.973501372826962,pre_puberty,female,210,19.95119245377192,,"['Coral Fragment', 'Barnacle', 'Jellyfish', 'Hermit Crab']",8,Pausing frequently during exploration.
210,9,7.405623122041648,7,U. olhanensis,,False,0.6931019668061627,sub_adult,male or female,211,18.032304403558175,,['Coral Fragment'],5,Resting in shaded rock crevice.
211,17,9.126312391193956,4,U. olhanensis,,False,11.636249009558737,adult,male,212,20.031220354036634,,"['Mussel', 'Small Fish', 'Sea Star', 'Sea Urchin', 'Polychaete Worm']",9,Climbing barnacle-covered surfaces.
212,10,8.229358420755332,5,U. olhanensis,,False,2.0023038776849766,pre_puberty,female,213,21.118768538868117,,"['Hermit Crab', 'Sea Sponge']",10,Moving toward bait.
213,9,10.653621205413527,4,A farensis,,False,2.038341952884665,juvenile,male,214,19.86941261449425,,"['Small Fish', 'Hermit Crab']",7,Using claws to dig into sediment.
214,10,6.062509528865333,3,A farensis,,False,15.843000463497546,sub_adult,female,215,19.48765070892218,,"['Small Fish', 'Barnacle', 'Jellyfish']",7,Resting under shell fragment.
215,24,9.034120278116607,2,U. olhanensis,,False,1.0675542215635352,pre_puberty,female,216,21.87325364976505,,"['Polychaete Worm', 'Sea Sponge', 'Coral Fragment', 'Algae']",7,Mating behavior with antenna touching.
216,31,9.819011382932686,3,U. olhanensis,,False,15.519380766298408,adult,male,217,23.33470529109415,,"['Jellyfish', 'Shrimp', 'Sea Sponge', 'Snail']",6,Half buried in sand.
217,20,5.745971214328092,8,A farensis,,False,2.038542599485132,adult,male,218,20.37021343225459,,"['Shrimp', 'Hermit Crab']",8,Searching for mates at twilight.
218,8,9.976127431973934,4,A. Farensis,,True,0.34993787624455497,sub_adult,male,219,19.490650565666925,,"['Sea Star', 'Shrimp', 'Snail', 'Sea Anemone']",5,Rapid claw movement while feeding.
219,43,9.654637252821143,9,A. Farensis,,False,1.336814177521413,adult,?,220,25.184195325241625,,"['Algae', 'Jellyfish', 'Polychaete Worm']",4,Hiding in sandy burrow.
220,21,8.96092302031027,2,A. Farensis,,True,0.6737228154289818,adult,-,221,20.953716215776335,,"['Mussel', 'Small Fish', 'Snail', 'Crab (Other Species)', 'Sea Star']",9,Slow movement near seagrass patches.
221,17,11.019454957506461,3,U. olhanensis,,False,5.35548464828423,adult,male,222,20.835173345588863,,"['Snail', 'Mussel', 'Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",11,Camouflaging with surrounding mud.
222,28,7.112571075829809,2,A farensis,,False,3.857723453817743,adult,male,223,21.396653215393012,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge', 'Sea Urchin']",9,Sitting still blending with environment.
223,19,10.13071753072368,3,A. Farensis,,False,12.558386803001149,sub_adult,male,224,20.438820711284567,,"['Small Fish', 'Mussel']",5,Exploring new territory.
224,17,7.817797285393822,4,u. olhanen.,,False,6.10334878245811,sub_adult, ,225,20.891031301051417,,"['Hermit Crab', 'Coral Fragment', 'Sea Urchin', 'Barnacle', 'Small Fish']",11,Hiding beneath rocks.
225,40,9.927818561582711,2,A farensis,,False,5.806234484414753,juvenile,male,226,23.138223120783497,,"['Algae', 'Snail']",8,Social contact with other crabs.
226,5,8.387202561854384,4,A farensis,,False,11.314886226860516,adult,male,227,19.302584131019483,,"['Mussel', 'Snail', 'Barnacle']",6,Sideways walking along bay edge.
227,19,8.855205544223528,4,u. olhanen.,,False,0.3195661085344248,adult,male,228,21.730009036271596,,"['Hermit Crab', 'Sea Sponge']",7,Exchanging antenna taps.
228,6,8.010735902935926,2,U. olhanensis,,False,0.6570998501378558,sub_adult, ,229,20.596041905490544,,"['Jellyfish', 'Hermit Crab', 'Mussel']",4,Moving in groups.
229,34,9.576391893700498,2,A farensis,,True,3.975386260488413,adult, ,230,20.6057844764661,,"['Barnacle', 'Jellyfish', 'Algae', 'Crab (Other Species)']",7,Half buried in sand.
230,25,9.180122957482034,3,u. olhanen.,,False,0.8333866817719012,pre_puberty,male,231,20.833604182671525,,"['Jellyfish', 'Sea Star', 'Coral Fragment', 'Crab (Other Species)', 'Small Fish']",11,Feeding on small crustaceans.
231,13,8.980511302500037,3,A. Farensis,,True,4.70869790977118,sub_adult,?,232,20.62503684160106,,"['Sea Star', 'Barnacle', 'Sea Urchin', 'Mussel', 'Small Fish']",9,Swimming short distance to escape.
232,16,7.414559856325521,2,u. olhanen.,,False,0.3476662771463541,pre_puberty,N/R,233,20.437410782115283,,['Polychaete Worm'],7,Climbing onto submerged logs.
233,12,8.998168953124926,4,A farensis,,False,0.35706397260825223,sub_adult,female,234,20.40104332511637,,['Sea Sponge'],11,Rapid claw movement while feeding.
234,11,11.200624262774534,2,A. Farensis,,False,1.2927535176781635,juvenile,male,235,19.600256308873384,,['Barnacle'],8,Moving in groups.
235,19,8.13432275266624,5,U. olhanensis,,False,19.548946612360105,juvenile,N/R,236,21.999734869535384,,['Polychaete Worm'],11,Emerging cautiously from hiding.
236,14,6.629922180393539,2,A. Farensis,,False,0.6581631070746774,juvenile,female,237,20.068044003327557,,"['Sea Sponge', 'Shrimp', 'Mussel']",4,Waving claws rhythmically.
237,27,7.350543533807228,4,A farensis,,True,1.3435288311620979,juvenile,nan,238,21.134744088314708,,['Mussel'],9,Displaying dominance by lifting body.
238,38,8.489096622656245,5,U. olhanensis,,False,2.571092721818241,sub_adult,male,239,22.75604976006558,,"['Barnacle', 'Sea Urchin']",8,Slow movement near seagrass patches.
239,13,5.559610089498368,3,A. Farensis,,False,5.365713007532961,juvenile,nan,240,19.99240120298715,,"['Coral Fragment', 'Sea Star', 'Sea Urchin', 'Mussel', 'Polychaete Worm']",10,Hiding beneath rocks.
240,9,9.369632044100102,3,A farensis,,True,0.557485874813983,pre_puberty,female,241,21.15883036601842,,['Jellyfish'],12,Moving toward bait.
241,9,6.31837220022656,3,A farensis,,False,11.119803408667828,sub_adult,male,242,20.633075522734583,,"['Shrimp', 'Sea Sponge', 'Sea Anemone', 'Sea Star']",6,Claw waving directed at nearby crab.
242,31,6.90270137532034,5,u. olhanen.,,False,1.437146766883452,adult,male,243,22.8314778526513,,"['Coral Fragment', 'Mussel', 'Barnacle']",10,Rapid crossing of open sand.
243,26,10.240292051701406,5,u. olhanen.,,True,1.1392854607630063,sub_adult,?,244,21.54883970332858,,"['Polychaete Worm', 'Sea Star']",8,Moving in groups.
244,28,10.446727785064175,7,A. Farensis,,False,1.2277572695553465,juvenile, ,245,21.664882058340034,,['Algae'],7,Escaping predator silhouette overhead.
245,32,4.08543227229613,2,A. Farensis,,False,1.9360391440182596,pre_puberty,female,246,21.074097363830926,,"['Mussel', 'Hermit Crab', 'Snail']",11,Crab moving quickly across rocks.
246,6,6.809482767355344,4,A. Farensis,,False,14.587003222505418,pre_puberty,male,247,18.536164179518636,,"['Polychaete Worm', 'Snail', 'Crab (Other Species)']",6,Guarding a small hole in sediment.
247,10,9.445177536304469,3,A farensis,,False,2.348089258170184,adult,female,248,19.07912755152086,,"['Mussel', 'Snail', 'Shrimp', 'Coral Fragment', 'Algae']",7,Climbing submerged rocks.
248,15,7.69394259210811,7,A. Farensis,,True,2.7496507645098065,pre_puberty,male,249,21.289646640049074,,"['Small Fish', 'Jellyfish', 'Algae', 'Snail', 'Sea Urchin']",11,Climbing vertical rock face.
249,10,8.101550904138612,2,A. Farensis,,False,37.97226067610826,sub_adult,male,250,20.221305044501914,,"['Jellyfish', 'Snail']",7,Sideways walking along bay edge.
250,34,8.634214530822371,2,A. Farensis,,False,1.1216929959801143,juvenile,female,251,22.21526214097581,,['Coral Fragment'],7,Climbing seaweed stalks.
251,38,8.81482071286843,7,A. Farensis,,False,165.03746796646604,adult,female,252,23.166714499356097,,['Snail'],4,Hiding beneath rocks.
252,5,9.454539017236721,3,u. olhanen.,,False,0.18396106352904856,sub_adult, ,253,19.315329376670306,,['Sea Anemone'],8,Resting under shell fragment.
253,41,8.26592869751221,3,U. olhanensis,,False,33.245777934659415,juvenile,male,254,24.30606200754187,,"['Sea Sponge', 'Polychaete Worm', 'Shrimp', 'Sea Anemone']",5,Sitting still blending with environment.
254,16,8.376970238088973,4,A. Farensis,,True,1.5997937845675894,pre_puberty,N/R,255,21.36774321999052,,"['Algae', 'Mussel']",9,Picking detritus from seabed.
255,30,9.31182664154088,5,A. Farensis,,True,2.5133975138612006,pre_puberty,female,256,22.687328990939598,,['Coral Fragment'],6,Moving in groups.
256,5,8.827942536614762,2,U. olhanensis,,False,9.361855678825625,sub_adult,female,257,19.155070536454563,,['Jellyfish'],6,Claw waving directed at nearby crab.
257,16,7.581360371871469,5,u. olhanen.,,True,31.50143668379699,pre_puberty,male,258,21.22649056814549,,"['Small Fish', 'Polychaete Worm']",9,Moving in groups.
258,13,7.505709717961785,4,A. Farensis,,False,8.227992466480229,sub_adult,female,259,19.637704669023634,,"['Mussel', 'Shrimp', 'Sea Sponge', 'Hermit Crab']",9,Claw snapping in competition.
259,8,7.315789887975166,7,u. olhanen.,,False,6.7404737410679605,adult,male,260,20.06949979418112,,"['Small Fish', 'Algae']",7,Claw snapping in competition.
260,7,11.463843976315804,7,A farensis,,False,17.692572047156506,juvenile,nan,261,19.861686282748558,,['Sea Sponge'],4,Hiding in sandy burrow.
261,8,10.25137186637322,5,U. olhanensis,,False,2.1442399906197256,juvenile,male,262,18.76700760390918,,"['Algae', 'Sea Anemone', 'Hermit Crab']",6,Picking detritus from seabed.
262,21,5.667342211569064,2,U. olhanensis,,False,19.513336480775152,pre_puberty,male,263,22.60670862503307,,['Hermit Crab'],6,Guarding eggs under abdominal flap.
263,14,8.776768696391736,2,A. Farensis,,False,10.461974957616711,sub_adult, ,264,19.806864021056413,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment', 'Mussel']",9,Swimming short distance to escape.
264,23,10.568803193577844,4,A farensis,,True,0.76660980829102,sub_adult,female,265,22.18934199517856,,"['Sea Star', 'Small Fish', 'Barnacle', 'Shrimp', 'Jellyfish']",1,Slow movement near seagrass patches.
265,15,7.526812253065947,9,A farensis,,False,3.605612881934885,pre_puberty,male,266,20.27576021520873,,"['Mussel', 'Hermit Crab', 'Barnacle']",10,Swimming short distance to escape.
266,5,10.570914628766813,2,A farensis,,False,2.809391546544512,pre_puberty, ,267,19.96634454857397,,"['Sea Anemone', 'Polychaete Worm']",9,Climbing onto submerged logs.
267,20,9.425175508537057,4,A. Farensis,,False,8.418599549943886,sub_adult,male,268,20.615956417092505,,"['Mussel', 'Coral Fragment', 'Polychaete Worm', 'Small Fish', 'Barnacle']",5,Crab moving quickly across rocks.
268,23,6.596502548090713,4,A farensis,,False,7.269111359524231,pre_puberty,nan,269,21.252678226989847,,"['Snail', 'Sea Sponge']",10,Using claws to dig into sediment.
269,32,12.098688088623444,4,A. Farensis,,False,0.9828931166529621,pre_puberty, ,270,22.341785164972524,,"['Polychaete Worm', 'Snail', 'Small Fish']",9,Rapid claw movement while feeding.
270,7,10.835722124378428,3,A. Farensis,,True,9.20729419610976,sub_adult,male,271,19.622649271835932,,['Small Fish'],5,Feeding on small crustaceans.
271,22,8.130091317507052,2,u. olhanen.,,False,7.4824643344762345,adult, ,272,20.15362110310767,,"['Sea Star', 'Algae', 'Barnacle', 'Jellyfish']",5,Picking detritus from seabed.
272,11,7.017655865751627,6,U. olhanensis,,True,0.634552425785796,sub_adult,male,273,20.357112215396175,,"['Jellyfish', 'Crab (Other Species)']",11,Feeding on algae scraped from rocks.
273,29,9.002873996190106,11,u. olhanen.,,False,65.86499671094161,pre_puberty,male,274,22.624356460033283,,"['Coral Fragment', 'Sea Sponge', 'Shrimp']",5,Slow movement near seagrass patches.
274,49,8.854864654865619,6,u. olhanen.,,True,6.084251221196246,adult,nan,275,25.04395354242814,,"['Sea Urchin', 'Polychaete Worm', 'Small Fish', 'Algae', 'Sea Sponge']",9,Searching for food in tidal pools.
275,29,7.54236371347163,4,A farensis,,False,3.9861547733943565,pre_puberty,male,276,23.577793624810333,,"['Coral Fragment', 'Small Fish', 'Barnacle']",10,Territorial display against intruder.
276,10,9.228494216947013,2,A. Farensis,,True,0.4307525902787134,pre_puberty,male,277,19.746214546498134,,"['Small Fish', 'Sea Sponge', 'Shrimp', 'Snail']",8,Claw snapping at diver.
277,19,8.530931762416571,3,A farensis,,False,3.578089171338824,pre_puberty,male,278,21.19996188434647,,['Small Fish'],8,Waving claws rhythmically.
278,22,8.992184677311133,2,u. olhanen.,,True,39.852679341193415,sub_adult,female,279,20.012800601910087,,"['Coral Fragment', 'Barnacle', 'Shrimp']",9,Picking biofilm on submerged wood.
279,6,9.654219627801393,4,A. Farensis,,False,33.31900182828135,juvenile, ,280,19.13312973058892,,['Shrimp'],7,Searching for mates at twilight.
280,11,7.678915938776131,5,A. Farensis,,False,9.56858471694191,adult,male,281,20.100785597237667,,"['Shrimp', 'Snail', 'Sea Urchin']",9,Shaking claws after contact.
281,24,10.177907162164262,5,A. Farensis,,True,5.714131929166654,sub_adult,female,282,22.156453838754178,,"['Jellyfish', 'Sea Urchin']",5,Climbing seaweed stalks.
282,5,6.469719954612007,4,U. olhanensis,,False,1.908833774124776,pre_puberty,male,283,19.442782189647623,,"['Coral Fragment', 'Snail']",3,Hiding under seagrass blades.
283,28,11.208292724572136,8,A. Farensis,,False,0.7909030434822801,sub_adult,male,284,22.051024328685177,,['Sea Anemone'],8,Burrowing into sandy sediment.
284,14,10.531530447267507,4,u. olhanen.,,False,2.3524554119757184,juvenile,female,285,20.672339311853094,,['Barnacle'],9,Slow movement near seagrass patches.
285,19,8.731258689868342,2,A. Farensis,,False,6.588143548759173,sub_adult,male,286,20.048000388444468,,"['Snail', 'Small Fish', 'Shrimp', 'Sea Star']",9,Climbing submerged rocks.
286,24,8.96654031944706,4,U. olhanensis,,True,6.085253496239781,pre_puberty,male,287,19.74143226196291,,"['Polychaete Worm', 'Mussel', 'Hermit Crab']",8,Defensive posture when approached.
287,23,7.371455849471282,2,A farensis,,True,60.997071882189864,adult,female,288,22.09286426005503,,"['Jellyfish', 'Sea Star']",9,Inspecting discarded crab shell.
288,13,7.807239691440834,6,A. Farensis,,False,1.2303381173951962,sub_adult,male,289,20.290954434387693,,['Jellyfish'],10,Climbing submerged rocks.
289,16,6.690671542398504,3,A farensis,,True,2.3746634165966802,juvenile,male or female,290,18.95321212933036,,['Snail'],7,Pausing frequently during exploration.
290,21,11.125488538488405,3,U. olhanensis,,True,85.3927366619106,pre_puberty,male,291,21.405991718726906,,"['Jellyfish', 'Hermit Crab', 'Mussel', 'Algae', 'Snail']",4,Rapid crossing of open sand.
291,18,10.488221933648619,4,A farensis,,False,7.2207073401172,sub_adult,male,292,19.634885659126848,,"['Coral Fragment', 'Barnacle', 'Hermit Crab', 'Snail']",6,Moving toward warmer water pockets.
292,12,10.233187543068041,5,A. Farensis,,False,39.42750534569673,sub_adult,male,293,21.351849017490302,,"['Jellyfish', 'Barnacle', 'Polychaete Worm']",9,Territorial display against intruder.
293,28,9.87501129755455,4,A. Farensis,,False,0.038197486159438694,sub_adult,male,294,21.25721083228683,,"['Coral Fragment', 'Algae', 'Jellyfish']",7,Climbing barnacle-covered surfaces.
294,9,8.209664926485047,2,A farensis,,False,0.20014483642715325,pre_puberty,male,295,19.936402056062065,,"['Sea Anemone', 'Sea Urchin', 'Jellyfish']",5,Climbing barnacle-covered surfaces.
295,22,9.206727938353838,5,A. Farensis,,False,30.831557337443023,sub_adult, ,296,21.728834692006483,,"['Sea Anemone', 'Small Fish', 'Jellyfish']",8,Using claws to dig into sediment.
296,18,8.753964275686014,6,A. Farensis,,True,15.361791896774243,adult,male,297,18.75848085457844,,"['Algae', 'Small Fish']",5,Pausing frequently during exploration.
297,15,8.139981987634158,3,A farensis,,False,26.790630902003905,sub_adult,male,298,19.742468684123146,,"['Hermit Crab', 'Shrimp']",6,Moving in groups.
298,20,7.879784674570693,5,A. Farensis,,True,3.4393411289126026,adult,?,299,21.05453527130942,,['Polychaete Worm'],10,Claw waving directed at nearby crab.
299,39,9.311736237141794,3,U. olhanensis,,False,5.265245508245208,pre_puberty,male,300,22.400137490051755,,['Sea Sponge'],9,Rapid claw movement while feeding.
300,25,5.517230192428943,4,U. olhanensis,,True,2.408638306215314,juvenile, ,301,21.484945337569236,,"['Mussel', 'Jellyfish', 'Sea Star', 'Snail']",12,Crab moving quickly across rocks.
301,20,10.23378041376589,3,A. Farensis,,False,43.75404398805623,sub_adult,male,302,19.83643429090325,,"['Algae', 'Sea Sponge', 'Hermit Crab', 'Polychaete Worm']",4,Resting in shaded rock crevice.
