,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
145,8,6.030087443369752,5,A. Farensis,,True,6.745867289377417,sub_adult,female,146,10.351643354254326,,"['Hermit Crab', 'Polychaete Worm', 'Jellyfish', 'Small Fish', 'Sea Star']",6,Guarding a small hole in sediment.
146,10,5.177319181277088,4,A. Farensis,,False,15.66563012536974,juvenile,male,147,11.653522069563694,,['Hermit Crab'],9,Feeding on small mollusks.
147,23,5.536671099175716,4,A farensis,,True,7.157571976116661,sub_adult,male,148,14.684302370920948,,"['Sea Star', 'Crab (Other Species)', 'Sea Sponge', 'Barnacle', 'Algae']",11,Searching for food in tidal pools.
148,14,5.841268186072139,6,A farensis,,False,4.50869171785166,pre_puberty,male,149,12.388835348302841,,['Jellyfish'],12,Slow movement near seagrass patches.
149,13,5.375390410138203,6,A. Farensis,,False,5.536972764185308,sub_adult,female,150,11.751903963792898,,"['Jellyfish', 'Sea Urchin', 'Coral Fragment', 'Snail', 'Crab (Other Species)']",8,Territorial display against intruder.
150,9,5.872038616969693,3,u. olhanen.,,True,6.077510942230482,pre_puberty,nan,151,11.706937443838234,,"['Polychaete Worm', 'Sea Sponge', 'Hermit Crab', 'Jellyfish', 'Algae']",10,Hiding under floating debris.
151,29,4.925289600043216,3,U. olhanensis,,False,8.586013197861336,sub_adult,?,152,12.33092506073412,,"['Snail', 'Shrimp', 'Jellyfish', 'Polychaete Worm', 'Coral Fragment']",6,Moving toward bait.
152,19,7.585508864311625,5,u. olhanen.,,False,5.2067628039076626,sub_adult,male,153,12.79477296078251,,"['Shrimp', 'Crab (Other Species)', 'Jellyfish', 'Polychaete Worm', 'Small Fish']",4,Resting under shell fragment.
153,23,5.8843557184543425,3,U. olhanensis,,False,0.9093579309159087,adult,female,154,13.466201864520281,,"['Sea Anemone', 'Snail']",7,Waving claws rhythmically.
154,16,6.871457313198178,4,A. Farensis,,False,6.3304737852736706,adult,male,155,11.459952003394402,,"['Sea Urchin', 'Coral Fragment']",9,Pausing frequently during exploration.
155,13,5.011869169356935,3,u. olhanen.,,True,3.4514734210585787,juvenile,nan,156,14.351638449188659,,"['Small Fish', 'Sea Sponge']",10,Social contact with other crabs.
156,21,4.9357159180094925,5,A. Farensis,,True,1.8169289556398787,pre_puberty,male or female,157,13.07513629940343,,['Crab (Other Species)'],9,Retreating quickly from shadow.
157,13,5.71472454829202,3,A farensis,,False,6.414701541531273,pre_puberty, ,158,12.02458595090177,,"['Small Fish', 'Hermit Crab', 'Algae', 'Shrimp']",9,Searching for mates at twilight.
158,22,6.481931126165949,6,A farensis,,False,1.0046289608209515,juvenile,-,159,12.800662164568699,,"['Sea Star', 'Shrimp', 'Sea Urchin', 'Sea Sponge']",8,Climbing vertical rock face.
159,25,6.0121122544712176,8,A. Farensis,,False,5.718087738328686,adult,male,160,14.429428821328607,,"['Sea Urchin', 'Hermit Crab']",8,Defensive posture when approached.
160,11,5.048234074952461,4,u. olhanen.,,False,1.3189764738179586,juvenile,male,161,13.19707537774817,,['Sea Star'],8,Hiding in sandy burrow.
161,43,4.743033955367945,4,u. olhanen.,,True,4.875234726877877,juvenile,female,162,18.151313316109835,,"['Polychaete Worm', 'Sea Sponge', 'Algae', 'Hermit Crab', 'Sea Anemone']",6,Feeding on algae scraped from rocks.
162,29,5.605223943588547,3,A farensis,,False,9.162579769134329,sub_adult,male,163,14.559594648022959,,"['Barnacle', 'Jellyfish']",9,Picking algae from rock surface.
163,21,6.932401434454061,2,A. Farensis,,False,0.7321151081035765,pre_puberty,nan,164,12.460182411092818,,"['Barnacle', 'Shrimp', 'Hermit Crab']",4,Using claws to dig into sediment.
164,7,4.5768248925783395,3,A farensis,,False,1.2540069979953379,pre_puberty,female,165,14.974454447204259,,"['Jellyfish', 'Snail']",4,Searching for mates at twilight.
165,19,5.065848477065981,8,A. Farensis,,False,10.312570072082881,adult,male,166,13.710818834746517,,"['Polychaete Worm', 'Hermit Crab', 'Barnacle']",9,Slow movement near seagrass patches.
166,35,4.465651938643533,5,u. olhanen.,,False,2.911693973899325,sub_adult,male,167,15.188708280213127,,"['Sea Urchin', 'Sea Star', 'Small Fish', 'Coral Fragment']",8,Exploring new territory.
167,8,5.681259000061757,3,u. olhanen.,,False,11.083308399291365,pre_puberty,male or female,168,11.931963978235466,,"['Snail', 'Shrimp']",6,Waving claws rhythmically.
168,15,4.404188289799622,3,U. olhanensis,,True,1.9978947932868103,adult,-,169,11.515882962441689,,"['Coral Fragment', 'Sea Star', 'Hermit Crab', 'Mussel', 'Polychaete Worm']",3,Moving sideways along sandy bottom.
169,7,5.267837322669065,6,A farensis,,False,8.95435797437196,sub_adult,female,170,10.307040980958325,,['Sea Urchin'],10,Stillness in cold water.
170,22,3.2007086499360873,8,A. Farensis,,False,4.196037410117575,pre_puberty,male,171,13.548493423933685,,"['Mussel', 'Snail']",10,Territorial display against intruder.
171,6,6.04286501400887,2,A. Farensis,,False,1.5080616823862398,sub_adult,male,172,11.491962654813824,,['Algae'],6,Pausing frequently during exploration.
172,8,5.355708597960058,5,A farensis,,False,16.159869770545924,sub_adult,male,173,13.545537871232032,,"['Polychaete Worm', 'Hermit Crab', 'Algae', 'Jellyfish']",8,Hiding under seagrass blades.
173,25,4.299317141112796,2,U. olhanensis,,False,5.787352717681187,juvenile,female,174,13.603907790780664,,"['Small Fish', 'Snail', 'Crab (Other Species)']",9,Burrowing into sandy sediment.
174,45,6.673678346553806,4,U. olhanensis,,False,9.979178270241999,pre_puberty,female,175,16.315229518443857,,"['Sea Urchin', 'Algae', 'Hermit Crab', 'Polychaete Worm']",6,Exchanging antenna taps.
175,14,4.759731407297871,5,A farensis,,True,1.6071819687805042,sub_adult,male,176,12.574496009837755,,"['Polychaete Worm', 'Barnacle', 'Jellyfish']",5,Retreating quickly from shadow.
176,16,6.827473556474222,2,A farensis,,False,7.7617130622546355,adult,female,177,11.27643237630622,,"['Sea Star', 'Barnacle']",6,Guarding eggs under abdominal flap.
177,17,3.961217451991113,8,A farensis,,False,7.689588501195297,sub_adult,male,178,12.789256138397217,,"['Algae', 'Sea Anemone', 'Snail', 'Sea Sponge', 'Sea Urchin']",8,Slow movement near seagrass patches.
178,44,5.8505571284630165,6,u. olhanen.,,True,11.604765082404754,sub_adult,female,179,17.833119703901957,,"['Sea Sponge', 'Algae']",9,Social contact with other crabs.
179,26,6.986436095981563,4,A farensis,,False,6.680481257296903,juvenile,male,180,15.480560979877612,,"['Crab (Other Species)', 'Shrimp', 'Barnacle']",8,Claw snapping at diver.
180,55,6.619396359367358,6,A. Farensis,,False,11.483803237762695,adult,male,181,16.509782995675653,,"['Mussel', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment', 'Polychaete Worm']",10,Retreating quickly from shadow.
181,16,5.662739136604657,3,A. Farensis,,False,6.047409900252377,sub_adult,male,182,13.083392699790906,,"['Jellyfish', 'Sea Anemone']",10,Picking detritus from seabed.
182,7,4.845186962952835,4,A. Farensis,,False,2.6329154143317655,sub_adult,female,183,10.972836595740258,,"['Sea Star', 'Barnacle']",7,Resting in shaded rock crevice.
183,32,6.2020742802704465,5,u. olhanen.,,False,3.93092124929043,pre_puberty,female,184,14.160488468289225,,['Hermit Crab'],11,Picking detritus from seabed.
184,10,7.223737202143669,3,A. Farensis,,False,6.285273917453041,adult,?,185,9.985521990454869,,['Polychaete Worm'],8,Scavenging near tidal pools.
185,7,6.127933712916972,7,A. Farensis,,False,1.2160638915653732,juvenile, ,186,10.86587217062202,,"['Barnacle', 'Algae', 'Sea Star']",8,Escaping from aggressive fish.
186,17,5.700117524382821,7,A. Farensis,,True,4.267735674467405,pre_puberty,female,187,10.875444455294106,,"['Barnacle', 'Polychaete Worm', 'Shrimp']",9,Inspecting discarded crab shell.
187,34,4.791286433379485,2,u. olhanen.,,False,1.83255879980593,sub_adult,male,188,14.426652250857538,,"['Algae', 'Sea Star', 'Small Fish', 'Barnacle', 'Coral Fragment']",9,Exploring new territory.
188,33,4.735883207747104,3,u. olhanen.,,False,45.901298135306924,pre_puberty,male,189,15.154285515957888,,"['Polychaete Worm', 'Sea Urchin']",9,Hiding under seagrass blades.
189,30,8.735942303467601,3,u. olhanen.,,False,1.7358576459045165,sub_adult,female,190,15.543044417383616,,"['Small Fish', 'Hermit Crab']",11,Picking detritus from seabed.
190,26,7.855608829408869,8,A farensis,,True,2.377767527873485,adult,?,191,12.765937024572448,,"['Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Sponge', 'Mussel']",6,Swimming short distance to escape.
191,9,4.98849872598699,3,A. Farensis,,False,2.2161429756362083,pre_puberty,male,192,10.646927389462254,,"['Coral Fragment', 'Hermit Crab', 'Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)']",5,Defensive posture when approached.
192,27,5.7444267738724735,4,U. olhanensis,,True,3.7989378025460465,pre_puberty,female,193,14.872226335472059,,['Algae'],10,Feeding on small crustaceans.
193,30,6.915226326348389,4,U. olhanensis,,False,1.1949103898102251,pre_puberty,male,194,15.023937340491194,,"['Coral Fragment', 'Mussel', 'Small Fish', 'Jellyfish', 'Polychaete Worm']",6,Swimming short distance to escape.
194,10,7.390423768854536,2,A. Farensis,,False,1.770876177161365,pre_puberty,N/R,195,9.971250518942725,,['Algae'],10,Scavenging near tidal pools.
195,9,7.28287352835552,5,A farensis,,False,11.992292402091353,juvenile,female,196,9.325793506162814,,"['Shrimp', 'Hermit Crab', 'Sea Anemone', 'Sea Sponge', 'Crab (Other Species)']",10,Guarding eggs under abdominal flap.
196,7,3.4296656009546265,12,U. olhanensis,,True,1.1956928249500163,sub_adult,female,197,13.673642351759442,,"['Polychaete Worm', 'Crab (Other Species)', 'Hermit Crab', 'Sea Urchin', 'Algae']",9,Claw waving directed at nearby crab.
197,33,5.335196483414671,2,U. olhanensis,,True,1.111566627515721,pre_puberty,-,198,15.596671966053083,,"['Shrimp', 'Sea Anemone', 'Polychaete Worm']",4,Defensive posture when approached.
198,16,5.948277956234506,6,A farensis,,False,4.286397369553654,pre_puberty,male,199,13.08287016377965,,"['Jellyfish', 'Sea Anemone']",8,Searching for mates at twilight.
199,10,5.188611524595813,5,A. Farensis,,False,1.810742243437472,juvenile,nan,200,11.842716506963047,,"['Sea Star', 'Sea Sponge', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin']",2,Searching for food in tidal pools.
200,16,5.248148949242536,4,U. olhanensis,,False,1.4263375342059001,sub_adult,female,201,10.146789175551865,,"['Barnacle', 'Shrimp', 'Algae', 'Crab (Other Species)']",5,Searching for food in tidal pools.
201,21,4.881377296835619,9,U. olhanensis,,False,4.067730516389275,pre_puberty,female,202,14.408403543310007,,"['Sea Star', 'Algae', 'Jellyfish']",7,Swimming short distance to escape.
202,8,7.098642724970645,4,u. olhanen.,,False,0.5831170693078725,sub_adult,male,203,12.671900689396262,,['Polychaete Worm'],6,Swimming short distance to escape.
203,19,4.564694817320336,3,U. olhanensis,,False,16.548361071521395,pre_puberty, ,204,12.304403749780127,,['Sea Sponge'],7,Using claws to dig into sediment.
204,7,4.795577702973752,4,u. olhanen.,,False,10.06153279781374,adult,female,205,9.922090143942086,,['Polychaete Worm'],8,Scavenging near tidal pools.
205,43,7.157136550194171,2,A. Farensis,,False,0.6395533814559969,pre_puberty,female,206,15.490197793420467,,['Sea Anemone'],8,Slow movement near seagrass patches.
206,23,6.202567609497883,3,A. Farensis,,False,4.245022759036613,juvenile,male,207,13.687662911849996,,"['Sea Sponge', 'Sea Star', 'Sea Anemone', 'Mussel']",5,Searching for mates at twilight.
207,16,8.120707272210284,2,A farensis,,False,1.1888041817422157,juvenile,male,208,15.32489338133342,,['Shrimp'],6,Picking algae from rock surface.
208,22,6.251565161028365,6,A. Farensis,,False,3.790461066023613,pre_puberty,male,209,14.772201211147227,,"['Sea Urchin', 'Polychaete Worm', 'Mussel']",5,Hiding beneath rocks.
209,23,6.65973861745385,5,A. Farensis,,False,3.049670863557414,sub_adult,male,210,13.83520205524167,,"['Sea Anemone', 'Jellyfish', 'Small Fish', 'Snail', 'Sea Star']",8,Feeding on small crustaceans.
210,34,5.743176647994102,5,A farensis,,True,9.757150612149667,pre_puberty,male,211,15.659482681157858,,['Sea Sponge'],8,Stillness in cold water.
211,6,7.482675096641284,3,u. olhanen.,,False,21.00857839035856,juvenile,male,212,10.007147015535864,,"['Crab (Other Species)', 'Algae', 'Shrimp', 'Coral Fragment']",6,Stillness in cold water.
212,8,5.013336726455445,2,U. olhanensis,,False,5.281984881250171,pre_puberty,male,213,12.128366116403445,,"['Crab (Other Species)', 'Algae']",8,Claw snapping at diver.
213,20,2.1312539506211867,4,u. olhanen.,,False,0.5804070619554902,juvenile,male,214,13.991077276621997,,['Sea Urchin'],8,Picking algae from rock surface.
214,14,5.68270067102759,7,u. olhanen.,,True,3.096220815818169,sub_adult,male,215,11.268601052673395,,"['Sea Star', 'Snail', 'Crab (Other Species)', 'Sea Sponge']",6,Half buried in sand.
215,16,6.238125012168316,3,A. Farensis,,False,0.9948998699201037,juvenile,N/R,216,12.369546877976186,,"['Crab (Other Species)', 'Barnacle', 'Coral Fragment', 'Hermit Crab']",9,Swimming short distance to escape.
216,31,5.664694094473275,2,U. olhanensis,,False,1.7411526185907797,pre_puberty,nan,217,13.310781367832615,,"['Coral Fragment', 'Crab (Other Species)', 'Shrimp', 'Barnacle', 'Mussel']",9,Claw snapping at diver.
217,20,5.089984107199021,3,A. Farensis,,False,1.061779136538019,pre_puberty,male,218,12.431884498143303,,"['Sea Urchin', 'Polychaete Worm', 'Hermit Crab', 'Algae', 'Jellyfish']",7,Scavenging near tidal pools.
218,11,5.531104963002416,4,A farensis,,False,3.2954912428452308,sub_adult,female,219,12.802144382167521,,"['Jellyfish', 'Small Fish', 'Algae', 'Hermit Crab']",6,Feeding on algae scraped from rocks.
219,15,3.2338278654679913,3,U. olhanensis,,True,7.170830261667416,pre_puberty,male or female,220,12.889967338816216,,"['Coral Fragment', 'Sea Urchin', 'Hermit Crab']",10,Cleaning claws with rubbing motion.
220,10,7.589836685213405,7,A farensis,,True,5.982046672130165,pre_puberty,?,221,12.06998546615974,,"['Jellyfish', 'Sea Star', 'Coral Fragment', 'Algae']",7,Climbing submerged rocks.
221,14,5.50536158920425,3,u. olhanen.,,True,13.179287584227385,juvenile,male,222,11.600258236334787,,['Sea Urchin'],12,Moving toward warmer water pockets.
222,34,5.615919900063336,4,A farensis,,False,1.0738644302781957,pre_puberty,female,223,14.320891030949662,,['Polychaete Worm'],7,Picking detritus from seabed.
223,11,5.457231646008815,7,A. Farensis,,False,1.017356631398887,adult,male or female,224,12.283451793848979,,"['Barnacle', 'Algae', 'Sea Urchin', 'Sea Star', 'Coral Fragment']",5,Interacting with small fish nearby.
224,8,4.222479719277701,3,u. olhanen.,,False,0.21790278522441603,pre_puberty,female,225,10.881218024721143,,"['Algae', 'Barnacle']",10,Hiding under seagrass blades.
225,22,2.9451993091900626,2,A. Farensis,,False,2.4500699505604318,pre_puberty, ,226,12.449629857923105,,"['Sea Sponge', 'Hermit Crab', 'Polychaete Worm']",14,Color changes during molting.
226,11,6.908339572163248,3,u. olhanen.,,False,3.598969219597744,sub_adult,female,227,11.558073115967511,,"['Sea Star', 'Barnacle']",8,Displaying dominance by lifting body.
227,6,5.882223025212838,3,u. olhanen.,,False,11.507461254670678,adult,male,228,11.832656886836347,,"['Sea Star', 'Snail']",10,Feeding on small mollusks.
228,13,4.273581244008349,7,A farensis,,True,6.12101383789896,juvenile,male,229,11.693035579440796,,"['Sea Anemone', 'Sea Star']",10,Picking biofilm on submerged wood.
229,42,3.811730181218671,4,A farensis,,True,2.4933595087623583,pre_puberty,male,230,14.863195090555566,,['Hermit Crab'],8,Climbing barnacle-covered surfaces.
230,30,5.97050989348131,6,A. Farensis,,False,6.383236293766262,juvenile,male,231,11.700062482440932,,"['Sea Sponge', 'Crab (Other Species)']",3,Moving sideways along sandy bottom.
231,10,4.744387875101661,2,u. olhanen.,,False,21.938565986393662,adult,male,232,13.218313102745327,,"['Snail', 'Sea Star', 'Mussel', 'Sea Urchin', 'Coral Fragment']",9,Stillness in cold water.
232,10,6.961197322134344,9,A. Farensis,,True,4.21465678602667,sub_adult,female,233,11.073101079826165,,"['Algae', 'Sea Sponge', 'Coral Fragment']",8,Stillness in cold water.
233,28,6.302272601400774,4,u. olhanen.,,False,0.7302979893528604,sub_adult,female,234,15.161557141018216,,"['Polychaete Worm', 'Sea Anemone', 'Hermit Crab', 'Sea Star', 'Mussel']",8,Struggling with entangled seaweed.
234,8,5.817701449327316,3,A. Farensis,,False,6.7488951286709575,pre_puberty,male,235,10.91712264819,,"['Snail', 'Small Fish', 'Sea Anemone', 'Sea Urchin']",9,Emerging cautiously from hiding.
235,8,7.9753980904098745,3,A farensis,,False,3.141208421267703,juvenile,female,236,10.885582151075914,,"['Barnacle', 'Sea Urchin', 'Crab (Other Species)']",7,Color changes during molting.
236,6,4.969503666183438,4,U. olhanensis,,False,27.225935183900695,adult,female,237,12.182118700123988,,"['Sea Star', 'Coral Fragment', 'Hermit Crab', 'Jellyfish', 'Sea Urchin']",5,Cleaning claws with rubbing motion.
237,12,7.620624537609681,2,A farensis,,False,6.014083118828293,juvenile,female,238,11.888131461140246,,"['Hermit Crab', 'Shrimp', 'Small Fish', 'Sea Star', 'Crab (Other Species)']",8,Feeding on small mollusks.
238,35,4.913260947660476,8,u. olhanen.,,True,2.3092077547612795,sub_adult,female,239,16.367500926449694,,['Algae'],7,Climbing onto submerged logs.
239,21,4.3474391375442245,3,A. Farensis,,False,1.2076369327248098,sub_adult,?,240,11.587214700205536,,"['Sea Star', 'Algae', 'Shrimp', 'Coral Fragment', 'Jellyfish']",10,Using claws to dig into sediment.
240,31,7.11142191624714,2,u. olhanen.,,True,14.33637950294374,juvenile,?,241,13.784859722785205,,"['Sea Urchin', 'Coral Fragment']",6,Using claws to dig into sediment.
241,27,4.8277140060303765,5,u. olhanen.,,False,1.6549747939837698,adult,-,242,14.265343577647636,,"['Sea Urchin', 'Small Fish']",7,Crab moving quickly across rocks.
242,15,4.482950150532291,2,A. Farensis,,False,6.342952947596483,adult,male,243,10.767487919011359,,"['Algae', 'Barnacle']",4,Resting in shaded rock crevice.
243,24,7.710795252633938,3,u. olhanen.,,False,2.8960326574276465,adult,female,244,13.66457838415266,,['Crab (Other Species)'],9,Rapid claw movement while feeding.
244,33,5.598698883581199,5,u. olhanen.,,True,2.7174491181612392,sub_adult, ,245,15.918532892584969,,"['Polychaete Worm', 'Small Fish', 'Sea Sponge']",11,Hiding under floating debris.
245,6,7.112260994607878,3,A farensis,,False,1.2217517866322722,pre_puberty,male,246,10.485186119900986,,"['Sea Sponge', 'Barnacle', 'Sea Anemone', 'Crab (Other Species)']",8,Climbing barnacle-covered surfaces.
246,19,4.271928764406849,5,A farensis,,False,4.418994303855488,juvenile,male,247,10.933268767209384,,"['Barnacle', 'Shrimp', 'Mussel', 'Sea Star', 'Small Fish']",9,Camouflaging with surrounding mud.
247,22,2.5939054967133957,3,u. olhanen.,,False,0.4711396787224767,pre_puberty,male or female,248,14.732088047237477,,"['Jellyfish', 'Shrimp']",7,Defensive posture when approached.
248,12,7.69013714755606,5,U. olhanensis,,False,0.7712705399372467,pre_puberty,male,249,12.422083306410228,,"['Hermit Crab', 'Sea Urchin']",6,Stillness in cold water.
249,13,5.986128868591516,6,u. olhanen.,,True,27.314002944982665,juvenile, ,250,10.645182786338955,,"['Sea Urchin', 'Snail', 'Hermit Crab', 'Sea Star', 'Coral Fragment']",2,Climbing vertical rock face.
250,20,6.095150510049598,6,u. olhanen.,,False,2.3751482261877914,sub_adult,female,251,13.392165179398145,,"['Shrimp', 'Snail']",14,Guarding a small hole in sediment.
251,22,7.232286203518199,4,A. Farensis,,False,18.35012989550555,juvenile,?,252,12.28567200712399,,"['Small Fish', 'Crab (Other Species)', 'Snail', 'Polychaete Worm', 'Barnacle']",7,Climbing algae-covered rocks.
252,8,4.477765146135732,10,u. olhanen.,,False,6.357862586660884,sub_adult,male,253,12.26205925420174,,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)', 'Small Fish', 'Shrimp']",4,Feeding on detritus in shallow water.
253,21,4.856220749902671,4,A farensis,,True,3.4104133818304607,pre_puberty,female,254,14.685416523969824,,"['Jellyfish', 'Barnacle', 'Sea Urchin', 'Polychaete Worm', 'Algae']",6,Exploring new territory.
254,9,5.950530971714383,6,A. Farensis,,False,2.8016966655414324,pre_puberty,female,255,12.594761067818599,,"['Mussel', 'Sea Anemone', 'Jellyfish', 'Sea Urchin', 'Sea Sponge']",8,Climbing barnacle-covered surfaces.
255,14,6.247650168590689,7,u. olhanen.,,False,1.6240637103391438,pre_puberty,male,256,13.564836815884458,,['Jellyfish'],5,Climbing onto submerged logs.
256,25,4.987058337007215,6,u. olhanen.,,False,2.727050263777625,pre_puberty, ,257,12.697216366454835,,['Hermit Crab'],7,Foraging among seagrass roots.
257,29,4.569653363156659,7,u. olhanen.,,False,125.66054998837512,juvenile,nan,258,11.596568951223343,,"['Small Fish', 'Coral Fragment', 'Mussel', 'Sea Sponge', 'Hermit Crab']",10,Waving claws rhythmically.
258,15,4.584953205627718,7,A farensis,,True,1.1284738971433204,pre_puberty,female,259,13.8810187216586,,"['Sea Star', 'Mussel', 'Hermit Crab', 'Crab (Other Species)']",7,Color changes during molting.
259,17,4.837115165388637,3,A farensis,,True,12.105998005934099,pre_puberty,male,260,10.01802324117987,,"['Sea Urchin', 'Algae', 'Crab (Other Species)', 'Sea Star']",11,Retreating into burrow.
260,17,4.351608258438419,3,U. olhanensis,,False,7.70422863176853,adult,male,261,11.50427163136728,,"['Crab (Other Species)', 'Sea Anemone', 'Coral Fragment', 'Algae']",6,Scavenging near tidal pools.
261,30,6.47926085601813,7,A farensis,,False,136.63390054824805,pre_puberty,male,262,16.123356141822565,,"['Snail', 'Coral Fragment', 'Jellyfish']",10,Displaying dominance by lifting body.
262,15,5.392697256532151,8,A farensis,,True,13.481119896748734,pre_puberty,female,263,13.237206866186806,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Sea Anemone', 'Sea Star']",7,Escaping from aggressive fish.
263,16,6.086682265422704,5,U. olhanensis,,False,2.36172598729825,sub_adult,male,264,12.544992230478984,,['Snail'],9,Swimming short distance to escape.
264,26,8.730190724590894,5,A. Farensis,,True,3.9352810540145735,pre_puberty,?,265,12.209187574138447,,['Jellyfish'],9,Shaking claws after contact.
265,28,6.379361520250296,3,A. Farensis,,False,2.4409420607953543,pre_puberty,male,266,13.671333558091906,,"['Hermit Crab', 'Barnacle', 'Jellyfish', 'Algae']",7,Sitting still blending with environment.
266,20,4.874289607177681,4,u. olhanen.,,True,3.8603782910766857,sub_adult,female,267,13.293970625324528,,"['Sea Star', 'Sea Anemone']",6,Climbing vertical rock face.
267,32,4.922969765743476,7,A. Farensis,,False,10.216971594976872,juvenile,male,268,15.407257425158974,,"['Sea Star', 'Algae', 'Jellyfish']",11,Climbing submerged rocks.
268,13,5.9785609093898175,3,A farensis,,False,2.3078695450901505,juvenile,male,269,12.63195449913509,,"['Sea Urchin', 'Sea Anemone', 'Shrimp', 'Sea Sponge']",9,Climbing seaweed stalks.
269,30,6.02609076195298,5,u. olhanen.,,False,59.10123925380885,juvenile,male,270,14.650257024228498,,"['Shrimp', 'Small Fish', 'Crab (Other Species)']",9,Hiding under seagrass blades.
270,16,4.1358928003369755,2,u. olhanen.,,False,5.774718464013497,juvenile,male,271,12.765194569619073,,"['Hermit Crab', 'Algae', 'Crab (Other Species)']",8,Retreating quickly from shadow.
271,47,5.811094463368966,4,u. olhanen.,,False,0.4966612979299044,adult,male,272,18.727378805330385,,"['Snail', 'Jellyfish']",7,Hiding under floating debris.
272,19,3.0939327541417576,5,U. olhanensis,,False,7.980773813236086,sub_adult,-,273,12.957950380044382,,['Sea Anemone'],7,Guarding a small hole in sediment.
273,20,4.295561960798624,5,A. Farensis,,False,2.3455289038779186,pre_puberty,female,274,14.398264954899402,,"['Sea Anemone', 'Coral Fragment', 'Crab (Other Species)', 'Sea Urchin', 'Jellyfish']",11,Exploring new territory.
274,7,3.223649481473603,5,A. Farensis,,False,3.1638512510220886,adult,nan,275,11.565177260478805,,"['Sea Urchin', 'Shrimp', 'Sea Sponge', 'Algae', 'Polychaete Worm']",8,Exploring new territory.
275,19,8.173372134378125,8,U. olhanensis,,False,5.409430287559166,pre_puberty,male,276,14.208444549030524,,"['Coral Fragment', 'Barnacle', 'Mussel', 'Hermit Crab', 'Sea Star']",6,Claw waving directed at nearby crab.
276,26,6.915275973924777,12,A farensis,,False,1.9638770469089974,pre_puberty,male,277,14.555063439835006,,"['Sea Urchin', 'Snail', 'Polychaete Worm', 'Sea Sponge', 'Shrimp']",8,Inspecting discarded crab shell.
277,21,4.651949064604857,4,U. olhanensis,,False,0.7495679872598744,juvenile,male,278,13.763948211353428,,"['Small Fish', 'Sea Star', 'Sea Urchin', 'Crab (Other Species)']",9,Displaying dominance by lifting body.
278,12,5.571021347723711,3,A. Farensis,,False,8.05545427026652,sub_adult,male,279,12.706684534339358,,"['Sea Anemone', 'Snail', 'Crab (Other Species)', 'Sea Star', 'Hermit Crab']",10,Resting under shell fragment.
279,10,4.880617926280474,4,A farensis,,False,3.998774030477547,adult,male,280,12.038218020364233,,"['Small Fish', 'Sea Sponge']",9,Cleaning claws with rubbing motion.
280,6,4.511287463955954,6,U. olhanensis,,False,9.35931985052917,pre_puberty,-,281,9.005017476870254,,"['Sea Urchin', 'Snail']",12,Mating behavior with antenna touching.
281,31,6.133039496363856,5,u. olhanen.,,True,0.4806154887035201,pre_puberty,N/R,282,12.420298998743693,,['Hermit Crab'],11,Foraging among seagrass roots.
282,29,6.6805679594540575,2,A farensis,,False,7.59943077132469,adult,male,283,13.562922817882331,,['Crab (Other Species)'],7,Resting under shell fragment.
283,22,4.364981593980633,3,u. olhanen.,,False,2.042296955502524,adult,male,284,12.249249205055147,,['Barnacle'],10,Resting in shaded rock crevice.
284,22,4.860179187774922,4,A farensis,,False,1.278473260785177,sub_adult,male,285,13.585927485282479,,"['Crab (Other Species)', 'Jellyfish', 'Sea Anemone', 'Snail', 'Shrimp']",9,Scavenging near tidal pools.
285,15,4.3542323237237675,3,A farensis,,True,17.959646015111257,pre_puberty,?,286,10.09337674905369,,['Snail'],8,Interaction with hermit crabs.
286,15,6.302639245522617,2,A farensis,,False,2.222101787164527,sub_adult, ,287,12.426852547643348,,"['Sea Sponge', 'Polychaete Worm', 'Sea Star', 'Small Fish', 'Coral Fragment']",10,Mating behavior with antenna touching.
287,8,4.0392295839602,6,A farensis,,True,5.486821121373655,adult,male or female,288,9.729575449468797,,"['Sea Anemone', 'Hermit Crab']",9,Hiding under seagrass blades.
288,11,4.94966529956662,3,A. Farensis,,False,1.2349910337089436,juvenile,male,289,12.784066220941007,,"['Jellyfish', 'Sea Sponge']",8,Searching for mates at twilight.
289,15,5.285445378793626,8,u. olhanen.,,False,1.534622271316597,sub_adult,male,290,14.095162767237522,,['Coral Fragment'],11,Feeding on small mollusks.
290,26,6.777598541711042,2,A farensis,,False,1.2377539402572395,pre_puberty,nan,291,14.645958646164683,,"['Snail', 'Jellyfish']",7,Interacting with small fish nearby.
291,47,3.788165086751356,2,U. olhanensis,,False,0.9594002204438301,pre_puberty,male or female,292,17.442299549354445,,['Snail'],7,Resting in shaded rock crevice.
292,6,6.937849495735571,3,A farensis,,False,1.893801254062329,sub_adult,male,293,13.916071195381832,,"['Coral Fragment', 'Sea Sponge', 'Hermit Crab', 'Snail']",7,Resting in shaded rock crevice.
