,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,19,4.148104364126485,3,A farensis,,False,3.909432931249722,sub_adult,female,147,8.94273499084303,,['Polychaete Worm'],8,Resting under shell fragment.
147,20,6.1554241770417635,9,A farensis,,False,6.457993295077349,sub_adult,male,148,9.822810815417766,,"['Shrimp', 'Sea Star', 'Sea Urchin']",8,Struggling with entangled seaweed.
148,18,6.881511530987316,4,A farensis,,False,3.1238314575976642,adult,female,149,13.313056722264598,,"['Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Shrimp']",8,Shaking claws after contact.
149,27,5.485702842590073,7,A. Farensis,,False,1.0758387757501433,sub_adult,female,150,13.5207812194805,,"['Mussel', 'Sea Star', 'Polychaete Worm', 'Jellyfish']",7,Cleaning claws with rubbing motion.
150,12,5.958770727384943,4,A farensis,,True,0.4117765090453831,juvenile,?,151,12.476684109009598,,['Sea Urchin'],7,Waving claws rhythmically.
151,23,6.2511752086992205,4,u. olhanen.,,False,13.53842333234907,sub_adult,male,152,12.730654172258546,,"['Polychaete Worm', 'Barnacle', 'Algae', 'Sea Anemone']",10,Hiding in sandy burrow.
152,5,5.930451388555346,6,A. Farensis,,False,8.442363321119103,sub_adult, ,153,13.434869525668947,,"['Snail', 'Sea Star', 'Shrimp', 'Sea Urchin', 'Algae']",8,Moving toward bait.
153,5,7.098572657906068,7,A. Farensis,,False,4.177920435883067,pre_puberty,female,154,19.632764652122454,,"['Barnacle', 'Shrimp', 'Small Fish', 'Snail', 'Hermit Crab']",9,Stillness in cold water.
154,4,4.60258119181197,3,A. Farensis,,False,0.16113265769302987,sub_adult,nan,155,15.6718539463182,,"['Sea Urchin', 'Hermit Crab', 'Algae', 'Crab (Other Species)']",10,Camouflaging with surrounding mud.
155,7,8.266360712117145,5,A. Farensis,,False,9.610753244489631,adult,female,156,17.29843578501723,,"['Sea Anemone', 'Snail', 'Sea Star', 'Coral Fragment']",8,Exchanging antenna taps.
156,15,4.408302475115604,3,A. Farensis,,False,50.87640861466433,sub_adult,female,157,17.609190114247717,,['Sea Sponge'],6,Climbing seaweed stalks.
157,6,5.139288931977469,7,u. olhanen.,,False,1.1098104328517273,adult,male,158,12.682880458368485,,['Snail'],6,Sitting still blending with environment.
158,10,6.397609679761326,5,A. Farensis,,False,5.839274785295279,sub_adult,male,159,16.140507712535914,,"['Snail', 'Mussel', 'Sea Anemone']",8,Crab moving quickly across rocks.
159,6,6.5450630052236685,3,u. olhanen.,,False,52.64104840724091,sub_adult,male,160,16.54613887812281,,"['Jellyfish', 'Snail']",8,Mating behavior with antenna touching.
160,4,7.855529003191319,3,A. Farensis,,False,13.364984848106008,pre_puberty,nan,161,11.54819830513125,,"['Jellyfish', 'Hermit Crab', 'Mussel', 'Coral Fragment']",7,Shaking claws after contact.
161,31,6.512564775063406,7,A farensis,,False,3.9766240601535583,pre_puberty,male,162,13.13560363642101,,"['Hermit Crab', 'Coral Fragment', 'Algae', 'Jellyfish', 'Polychaete Worm']",9,Inspecting discarded crab shell.
162,4,6.774213110581776,12,A. Farensis,,False,27.14348421777591,sub_adult,female,163,15.93069617811455,,"['Sea Star', 'Hermit Crab', 'Sea Anemone']",6,Retreating quickly from shadow.
163,24,9.704657844224187,3,U. olhanensis,,True,2.7500970393380744,sub_adult,nan,164,14.69797068958022,,"['Coral Fragment', 'Barnacle', 'Hermit Crab', 'Small Fish']",7,Territorial display against intruder.
164,25,6.242873982515655,3,U. olhanensis,,False,25.322912376754072,adult,male,165,12.936391099226267,,"['Small Fish', 'Sea Sponge', 'Sea Anemone', 'Sea Star']",5,Waving claws rhythmically.
165,15,6.542458273813963,6,u. olhanen.,,True,3.4672093126857066,pre_puberty,male,166,17.56577738979685,,"['Coral Fragment', 'Sea Star', 'Crab (Other Species)', 'Shrimp']",7,Dragging shell fragment backward.
166,18,4.4626250621180965,3,u. olhanen.,,False,1.4669507061162195,sub_adult,male,167,11.152456313628061,,"['Sea Sponge', 'Barnacle', 'Polychaete Worm']",8,Moving sideways along sandy bottom.
167,37,6.120912412328724,5,u. olhanen.,,False,101.30816320309886,sub_adult,female,168,13.695521353086543,,['Algae'],6,Foraging among seagrass roots.
168,8,9.25902803596043,5,U. olhanensis,,True,5.667126686718189,adult,female,169,14.142976067701587,,['Algae'],7,Moving in groups.
169,18,4.3257359688781465,4,U. olhanensis,,False,35.61599380202339,sub_adult,female,170,13.685544932727229,,"['Coral Fragment', 'Mussel', 'Hermit Crab', 'Barnacle']",11,Burrowing into sandy sediment.
170,19,8.278392014836452,6,A farensis,,False,150.0,adult,male,171,14.298201191743367,,"['Algae', 'Small Fish', 'Snail', 'Coral Fragment']",10,Foraging among seagrass roots.
171,10,4.899910612752261,4,A farensis,,True,68.02896833426536,sub_adult,?,172,12.728611087243223,,"['Hermit Crab', 'Coral Fragment']",7,Struggling with entangled seaweed.
172,10,5.517792188086406,6,A farensis,,False,54.07653282166049,sub_adult,nan,173,13.605210285776664,,"['Mussel', 'Crab (Other Species)', 'Small Fish']",5,Climbing onto submerged logs.
173,15,5.210802624743241,7,A farensis,,True,21.91961502842496,pre_puberty,male,174,12.864680249534114,,"['Shrimp', 'Small Fish', 'Sea Urchin', 'Sea Sponge']",4,Interaction with hermit crabs.
174,7,4.8381434283219376,4,A farensis,,False,3.9904936363078094,juvenile,male,175,15.39796846083601,,"['Sea Anemone', 'Mussel', 'Jellyfish']",9,Color changes during molting.
175,5,7.313575087040652,4,A farensis,,False,51.93197898715856,adult,male,176,15.805762957902934,,['Sea Star'],8,Searching for food in tidal pools.
176,6,4.214348528610759,5,A. Farensis,,False,5.614895516492325,sub_adult,male,177,10.1283108522795,,['Sea Anemone'],10,Guarding a small hole in sediment.
177,14,6.153863450527931,6,A. Farensis,,False,56.61666615720049,sub_adult,female,178,15.98277261566961,,"['Polychaete Worm', 'Shrimp', 'Jellyfish']",12,Picking detritus from seabed.
178,5,4.412358139812748,4,A. Farensis,,False,36.61517539299081,adult,female,179,12.486446523932509,,"['Snail', 'Mussel', 'Coral Fragment']",7,Claw snapping in competition.
179,13,4.45837823423963,3,U. olhanensis,,False,44.07645147510051,adult,male,180,14.02625453588726,,"['Algae', 'Mussel']",8,Retreating into burrow.
180,16,6.917243616390052,3,U. olhanensis,,False,3.5256129044576405,sub_adult,male,181,13.468310963168157,,"['Crab (Other Species)', 'Polychaete Worm', 'Jellyfish', 'Hermit Crab', 'Snail']",9,Resting in shaded rock crevice.
181,5,5.180721304374972,4,U. olhanensis,,False,13.459406361014139,juvenile,female,182,19.138149874025988,,"['Polychaete Worm', 'Coral Fragment']",5,Displaying dominance by lifting body.
182,19,7.659201373561719,4,A. Farensis,,False,5.764864495074207,sub_adult, ,183,15.130691438051167,,"['Mussel', 'Jellyfish', 'Hermit Crab', 'Barnacle', 'Shrimp']",10,Cleaning claws with rubbing motion.
183,18,6.310430590821169,7,A farensis,,False,3.2401410067459087,sub_adult,male,184,12.0749185095673,,"['Jellyfish', 'Small Fish', 'Coral Fragment', 'Polychaete Worm', 'Sea Urchin']",7,Moving sideways along sandy bottom.
184,12,6.057852051233712,3,A farensis,,False,56.957244724767065,sub_adult,male,185,11.113130112493208,,"['Mussel', 'Sea Star', 'Small Fish', 'Snail']",9,Moving sideways along sandy bottom.
185,5,7.507836590488497,7,u. olhanen.,,True,18.689698780536983,juvenile, ,186,13.004865599568461,,"['Sea Sponge', 'Sea Anemone', 'Polychaete Worm']",11,Hiding under floating debris.
186,4,7.223683286327738,4,u. olhanen.,,True,0.884141782376244,pre_puberty,female,187,14.799442612710392,,"['Sea Star', 'Shrimp', 'Mussel', 'Hermit Crab', 'Polychaete Worm']",9,Moving sideways along sandy bottom.
187,14,6.684421837342234,5,U. olhanensis,,True,7.209935714165465,sub_adult,male,188,13.689875158139127,,['Sea Anemone'],9,Escaping predator silhouette overhead.
188,20,4.165018835030774,5,A farensis,,False,2.2332504260031056,sub_adult,male,189,12.839343578572263,,"['Coral Fragment', 'Snail']",11,Interacting with small fish nearby.
189,7,6.470555191830793,6,A farensis,,False,12.448963446664447,pre_puberty,female,190,15.563057909526188,,"['Crab (Other Species)', 'Coral Fragment', 'Small Fish', 'Mussel']",8,Retreating into burrow.
190,7,5.891492147852722,4,u. olhanen.,,False,115.31371220819565,sub_adult,male,191,12.62652397843903,,"['Mussel', 'Sea Anemone', 'Coral Fragment', 'Snail', 'Shrimp']",11,Half buried in sand.
191,5,3.0489862977080984,5,A farensis,,False,17.416289029460742,sub_adult,female,192,14.728763145729317,,['Mussel'],12,Stillness in cold water.
192,14,6.569130060171312,3,A. Farensis,,False,0.2663197179332356,sub_adult, ,193,19.26632569981609,,"['Coral Fragment', 'Sea Anemone']",9,Retreating into burrow.
193,9,9.218743826683518,6,u. olhanen.,,False,0.5465890800647991,pre_puberty,male,194,9.825316389878964,,"['Hermit Crab', 'Polychaete Worm', 'Snail', 'Sea Urchin']",12,Escaping from aggressive fish.
194,13,5.085018390311748,4,A. Farensis,,False,16.100911810758152,juvenile,female,195,15.85958030680126,,"['Sea Anemone', 'Sea Star', 'Polychaete Worm']",8,Defensive posture when approached.
195,20,6.942611317297441,7,A. Farensis,,True,10.330259524923635,adult,male,196,14.008338798260894,,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)']",9,Exchanging antenna taps.
196,16,6.48764552863365,4,A farensis,,False,2.837890428202557,sub_adult,-,197,14.933729557734969,,"['Sea Urchin', 'Sea Anemone', 'Mussel', 'Small Fish', 'Sea Sponge']",8,Crab moving quickly across rocks.
197,15,7.0202878374146795,5,A farensis,,False,20.764036833918148,sub_adult, ,198,13.055635348826812,,"['Algae', 'Sea Anemone', 'Hermit Crab', 'Sea Sponge']",9,Feeding on algae scraped from rocks.
198,16,2.548599149351911,5,A. Farensis,,False,81.45675734487243,sub_adult,male,199,17.128280077447418,,"['Barnacle', 'Polychaete Worm', 'Algae', 'Snail']",3,Hiding beneath rocks.
199,18,9.65694947234621,6,A. Farensis,,False,38.8365686561284,adult,female,200,16.2117447774766,,"['Jellyfish', 'Hermit Crab', 'Polychaete Worm', 'Coral Fragment']",6,Sitting still blending with environment.
200,6,6.0086156475351995,3,A. Farensis,,False,4.16373833481865,adult,?,201,15.664035599487297,,['Small Fish'],10,Hiding in sandy burrow.
201,26,6.4066635285887035,5,U. olhanensis,,True,7.049090279730503,adult,male,202,13.174409687269522,,"['Hermit Crab', 'Barnacle', 'Coral Fragment', 'Sea Star']",9,Territorial display against intruder.
202,19,2.8368728425533853,5,A farensis,,False,0.40525372540184845,sub_adult, ,203,16.079001807616223,,"['Mussel', 'Snail', 'Sea Urchin', 'Sea Sponge']",9,Climbing algae-covered rocks.
203,8,8.650086189933663,3,A farensis,,False,21.491661359074858,adult,?,204,11.356714187064947,,"['Coral Fragment', 'Sea Urchin', 'Crab (Other Species)', 'Sea Sponge']",10,Hiding under seagrass blades.
204,12,6.458136674181226,5,U. olhanensis,,True,3.7032076768318483,sub_adult,male,205,12.372882080566564,,['Sea Sponge'],11,Climbing submerged rocks.
205,8,7.2020344139253165,4,A. Farensis,,False,42.31628490203769,adult,male,206,16.70949131544284,,"['Crab (Other Species)', 'Shrimp', 'Sea Star', 'Mussel', 'Sea Urchin']",8,Hiding under seagrass blades.
206,19,6.45355933183685,8,A. Farensis,,False,42.32134894678964,sub_adult,male,207,16.04216287755663,,"['Small Fish', 'Algae']",8,Hiding under seagrass blades.
207,27,6.983237881501844,6,A. Farensis,,False,54.52536242620024,sub_adult,female,208,15.976787282866757,,"['Crab (Other Species)', 'Sea Star']",5,Feeding on detritus in shallow water.
208,9,4.588898875515748,5,A farensis,,False,3.607916403736661,sub_adult,male,209,15.46199535625945,,"['Sea Sponge', 'Shrimp', 'Algae', 'Sea Urchin', 'Barnacle']",6,Displaying dominance by lifting body.
209,4,9.490748106311907,4,A. Farensis,,False,39.32672124610903,sub_adult,male,210,14.16483349810744,,['Barnacle'],7,Hiding under seagrass blades.
210,18,6.145777342212519,5,A. Farensis,,False,7.656430851016935,sub_adult,male,211,9.591253912460672,,"['Sea Urchin', 'Coral Fragment', 'Snail', 'Crab (Other Species)']",6,Social contact with other crabs.
211,15,4.169271016899142,4,A. Farensis,,False,3.566376760534401,adult,nan,212,15.13426101654607,,"['Hermit Crab', 'Jellyfish', 'Small Fish', 'Sea Sponge']",8,Using claws to dig into sediment.
212,12,7.0719916729635335,7,A farensis,,True,3.5201548323120675,pre_puberty,female,213,13.346053683759102,,"['Jellyfish', 'Mussel', 'Hermit Crab', 'Shrimp']",5,Struggling with entangled seaweed.
213,32,7.329203417678812,4,u. olhanen.,,False,3.6313430867033443,pre_puberty,?,214,13.555068612781028,,"['Sea Sponge', 'Polychaete Worm']",5,Searching for food in tidal pools.
214,6,6.518963841499006,5,A farensis,,False,14.675344349449798,sub_adult,nan,215,15.653113832693613,,['Algae'],9,Scavenging near tidal pools.
215,8,8.247801262923504,5,A farensis,,False,7.238420788014659,sub_adult,male,216,19.41561268101088,,"['Crab (Other Species)', 'Shrimp', 'Snail']",6,Pausing frequently during exploration.
216,26,7.242187539068411,3,A. Farensis,,True,10.876869779081261,sub_adult,male,217,17.348823442841372,,"['Barnacle', 'Snail', 'Sea Sponge', 'Algae']",9,Exchanging antenna taps.
217,21,6.093395013467065,3,u. olhanen.,,False,42.68623782092233,pre_puberty,female,218,16.36095707343278,,['Sea Urchin'],13,Feeding on small mollusks.
218,4,6.514036038562604,6,u. olhanen.,,False,0.8907095952479667,pre_puberty,male,219,13.66164394872686,,['Sea Sponge'],6,Moving toward warmer water pockets.
219,25,5.687051964295425,3,A. Farensis,,True,19.377761425798166,sub_adult,female,220,14.261536701771059,,"['Shrimp', 'Crab (Other Species)', 'Hermit Crab', 'Sea Anemone']",10,Feeding on small crustaceans.
